iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07500324535224151,0.155294,0.0052875092955169695,0.5,0.5,-0.012541821252448774,[0.0851956  0.02232063 0.         0.         0.01665617 0.0648811  0.         0.         0.11307899 0.         0.05959116 0.         0.         0.         0.         0.08963032 0.         0.         0.         0.         0.         0.         0.02232063 0.         0.         0.         0.         0.46984788 0.         0.         0.0564775 ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.07500324535224151,0.155294,0.0052875092955169695,0.5,0.5,-0.015851413761257815,[0.0851956  0.02232063 0.         0.         0.01665617 0.0648811  0.         0.         0.11307899 0.         0.05959116 0.         0.         0.         0.         0.08963032 0.         0.         0.         0.         0.         0.         0.02232063 0.         0.         0.         0.         0.46984788 0.         0.         0.0564775 ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.06808315727602073,0.16959,0.004848597248593526,0.5,0.5,-0.043975178381243506,[0.         0.         0.         0.         0.         0.         0.02588285 0.         0.11410326 0.         0.         0.         0.11041613 0.         0.         0.         0.         0.0487085  0.11064995 0.         0.         0.03676343 0.         0.         0.         0.04749061 0.01894776 0.45027408 0.         0.03676343 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.06808315727602073,0.16959,0.004848597248593526,0.5,0.5,-0.04743582453595436,[0.         0.         0.         0.         0.         0.         0.02588285 0.         0.11410326 0.         0.         0.         0.11041613 0.         0.         0.         0.         0.0487085  0.11064995 0.         0.         0.03676343 0.         0.         0.         0.04749061 0.01894776 0.45027408 0.         0.03676343 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.06808315727602073,0.16959,0.004848597248593526,0.5,0.5,0.024719429178837692,[0.         0.         0.         0.         0.         0.         0.02588285 0.         0.11410326 0.         0.         0.         0.11041613 0.         0.         0.         0.         0.0487085  0.11064995 0.         0.         0.03676343 0.         0.         0.         0.04749061 0.01894776 0.45027408 0.         0.03676343 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.06476545196544328,0.163202,0.00467040483830157,0.5,0.5,-0.014116702067570725,[0.         0.06064278 0.         0.         0.0931611  0.01913121 0.         0.         0.04843471 0.         0.         0.01363632 0.         0.03108729 0.07962205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33411113 0.1583258  0.16184761 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.06476545196544328,0.163202,0.00467040483830157,0.5,0.5,-0.04202786559206971,[0.         0.06064278 0.         0.         0.0931611  0.01913121 0.         0.         0.04843471 0.         0.         0.01363632 0.         0.03108729 0.07962205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33411113 0.1583258  0.16184761 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.06476545196544328,0.163202,0.00467040483830157,0.5,0.5,-0.03595765340258613,[0.         0.06064278 0.         0.         0.0931611  0.01913121 0.         0.         0.04843471 0.         0.         0.01363632 0.         0.03108729 0.07962205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33411113 0.1583258  0.16184761 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.06476545196544328,0.163202,0.00467040483830157,0.5,0.5,0.04466566389708107,[0.         0.06064278 0.         0.         0.0931611  0.01913121 0.         0.         0.04843471 0.         0.         0.01363632 0.         0.03108729 0.07962205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33411113 0.1583258  0.16184761 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.06476545196544328,0.163202,0.00467040483830157,0.5,0.5,0.029938986752597714,[0.         0.06064278 0.         0.         0.0931611  0.01913121 0.         0.         0.04843471 0.         0.         0.01363632 0.         0.03108729 0.07962205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33411113 0.1583258  0.16184761 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
100,0.06476545196544328,0.163202,0.00467040483830157,0.5,0.5,0.0237213746282417,[0.         0.06064278 0.         0.         0.0931611  0.01913121 0.         0.         0.04843471 0.         0.         0.01363632 0.         0.03108729 0.07962205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33411113 0.1583258  0.16184761 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
110,0.06476545196544328,0.163202,0.00467040483830157,0.5,0.5,-0.05085829698321559,[0.         0.06064278 0.         0.         0.0931611  0.01913121 0.         0.         0.04843471 0.         0.         0.01363632 0.         0.03108729 0.07962205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33411113 0.1583258  0.16184761 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
120,0.06476545196544328,0.163202,0.00467040483830157,0.5,0.5,-0.013730678166053296,[0.         0.06064278 0.         0.         0.0931611  0.01913121 0.         0.         0.04843471 0.         0.         0.01363632 0.         0.03108729 0.07962205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33411113 0.1583258  0.16184761 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
