iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17271986555568486,0.003959734826498367,0.5,1.48423630637798,[0.         0.         0.         0.02880776 0.         0.         0.01318002 0.         0.         0.0238999  0.01972291 0.         0.01573296 0.         0.01872234 0.01114612 0.         0.         0.         0.         0.         0.01172392 0.         0.         0.         0.8421038  0.         0.01496027 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
10000,0.04915275032041692,0.00942206953909046,0.5,2.918254774744931,[0.         0.         0.         0.02880776 0.         0.         0.01318002 0.         0.         0.0238999  0.01972291 0.         0.01573296 0.         0.01872234 0.01114612 0.         0.         0.         0.         0.         0.01172392 0.         0.         0.         0.8421038  0.         0.01496027 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
20000,0.04387318370925769,0.004681035760288715,0.5,-0.2607548871584681,[0.         0.         0.01094571 0.02302628 0.         0.         0.01600885 0.01420554 0.02149023 0.01245928 0.         0.         0.         0.         0.01815699 0.         0.         0.         0.         0.018639   0.         0.         0.         0.         0.         0.84380587 0.         0.         0.         0.         0.02126226],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
30000,0.04387318370925769,0.004681035760288715,0.5,-6.704210339028661,[0.         0.         0.01094571 0.02302628 0.         0.         0.01600885 0.01420554 0.02149023 0.01245928 0.         0.         0.         0.         0.01815699 0.         0.         0.         0.         0.018639   0.         0.         0.         0.         0.         0.84380587 0.         0.         0.         0.         0.02126226],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
40000,0.04387318370925769,0.004681035760288715,0.5,0.6815135774574617,[0.         0.         0.01094571 0.02302628 0.         0.         0.01600885 0.01420554 0.02149023 0.01245928 0.         0.         0.         0.         0.01815699 0.         0.         0.         0.         0.018639   0.         0.         0.         0.         0.         0.84380587 0.         0.         0.         0.         0.02126226],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
50000,0.04387318370925769,0.004681035760288715,0.5,0.7607976261141066,[0.         0.         0.01094571 0.02302628 0.         0.         0.01600885 0.01420554 0.02149023 0.01245928 0.         0.         0.         0.         0.01815699 0.         0.         0.         0.         0.018639   0.         0.         0.         0.         0.         0.84380587 0.         0.         0.         0.         0.02126226],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
60000,0.04387318370925769,0.004681035760288715,0.5,1.0757580230935009,[0.         0.         0.01094571 0.02302628 0.         0.         0.01600885 0.01420554 0.02149023 0.01245928 0.         0.         0.         0.         0.01815699 0.         0.         0.         0.         0.018639   0.         0.         0.         0.         0.         0.84380587 0.         0.         0.         0.         0.02126226],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
70000,0.040250045976198884,0.00472563218454489,0.5,4.1360768643298265,[0.         0.         0.         0.0150749  0.         0.         0.         0.01570412 0.01770078 0.         0.         0.01976713 0.         0.         0.         0.         0.         0.01625976 0.01751935 0.         0.         0.         0.         0.         0.01100383 0.84774231 0.         0.01985478 0.01937305 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
80000,0.040250045976198884,0.00472563218454489,0.5,0.5262794213114326,[0.         0.         0.         0.0150749  0.         0.         0.         0.01570412 0.01770078 0.         0.         0.01976713 0.         0.         0.         0.         0.         0.01625976 0.01751935 0.         0.         0.         0.         0.         0.01100383 0.84774231 0.         0.01985478 0.01937305 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
90000,0.040250045976198884,0.00472563218454489,0.5,5.7399068535957785,[0.         0.         0.         0.0150749  0.         0.         0.         0.01570412 0.01770078 0.         0.         0.01976713 0.         0.         0.         0.         0.         0.01625976 0.01751935 0.         0.         0.         0.         0.         0.01100383 0.84774231 0.         0.01985478 0.01937305 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,3,1,10,17,tuning_iter
