iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-1.8540102987805531,[0.03734818 0.07175023 0.         0.         0.59601193 0.04726675 0.         0.         0.         0.03322016 0.         0.         0.         0.02043679 0.05888898 0.         0.         0.05775542 0.         0.         0.         0.02002882 0.         0.         0.         0.         0.         0.         0.         0.         0.05729273],[1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
100,0.15855935199900473,0.00322457621370818,0.5,0.7335423059681485,[0.         0.04611335 0.         0.         0.         0.01968467 0.         0.08001476 0.         0.         0.03741631 0.03430464 0.         0.         0.         0.         0.         0.         0.         0.         0.01928249 0.01626641 0.04883685 0.         0.         0.         0.         0.63163315 0.06644737 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
200,0.11236300338111009,0.003564777246624391,0.5,0.06589570089447944,[0.         0.         0.02192592 0.         0.         0.07128307 0.         0.         0.         0.02327785 0.         0.05542082 0.         0.         0.         0.02625313 0.0506515  0.         0.         0.         0.         0.11762719 0.         0.         0.         0.53872425 0.         0.05948591 0.         0.         0.03535036],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
300,0.11236300338111009,0.003564777246624391,0.5,-1.1727476172139562,[0.         0.         0.02192592 0.         0.         0.07128307 0.         0.         0.         0.02327785 0.         0.05542082 0.         0.         0.         0.02625313 0.0506515  0.         0.         0.         0.         0.11762719 0.         0.         0.         0.53872425 0.         0.05948591 0.         0.         0.03535036],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
400,0.11236300338111009,0.003564777246624391,0.5,0.05958762261979864,[0.         0.         0.02192592 0.         0.         0.07128307 0.         0.         0.         0.02327785 0.         0.05542082 0.         0.         0.         0.02625313 0.0506515  0.         0.         0.         0.         0.11762719 0.         0.         0.         0.53872425 0.         0.05948591 0.         0.         0.03535036],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
500,0.09231947853121975,0.003127169798281911,0.5,0.1847159390009319,[0.         0.         0.         0.05621295 0.         0.01475064 0.         0.         0.         0.         0.         0.06354011 0.05097753 0.         0.03559523 0.         0.01623608 0.         0.06166996 0.         0.         0.         0.         0.         0.         0.06443083 0.01991049 0.6166762  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
600,0.09231947853121975,0.003127169798281911,0.5,0.10003649882447975,[0.         0.         0.         0.05621295 0.         0.01475064 0.         0.         0.         0.         0.         0.06354011 0.05097753 0.         0.03559523 0.         0.01623608 0.         0.06166996 0.         0.         0.         0.         0.         0.         0.06443083 0.01991049 0.6166762  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
700,0.09231947853121975,0.003127169798281911,0.5,0.5154248767682235,[0.         0.         0.         0.05621295 0.         0.01475064 0.         0.         0.         0.         0.         0.06354011 0.05097753 0.         0.03559523 0.         0.01623608 0.         0.06166996 0.         0.         0.         0.         0.         0.         0.06443083 0.01991049 0.6166762  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
800,0.09231947853121975,0.003127169798281911,0.5,-1.4774890116051653,[0.         0.         0.         0.05621295 0.         0.01475064 0.         0.         0.         0.         0.         0.06354011 0.05097753 0.         0.03559523 0.         0.01623608 0.         0.06166996 0.         0.         0.         0.         0.         0.         0.06443083 0.01991049 0.6166762  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
900,0.09231947853121975,0.003127169798281911,0.5,-2.12033590327444,[0.         0.         0.         0.05621295 0.         0.01475064 0.         0.         0.         0.         0.         0.06354011 0.05097753 0.         0.03559523 0.         0.01623608 0.         0.06166996 0.         0.         0.         0.         0.         0.         0.06443083 0.01991049 0.6166762  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
1000,0.09231947853121975,0.003127169798281911,0.5,0.9966075909578825,[0.         0.         0.         0.05621295 0.         0.01475064 0.         0.         0.         0.         0.         0.06354011 0.05097753 0.         0.03559523 0.         0.01623608 0.         0.06166996 0.         0.         0.         0.         0.         0.         0.06443083 0.01991049 0.6166762  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
1100,0.09231947853121975,0.003127169798281911,0.5,-0.2904547127656401,[0.         0.         0.         0.05621295 0.         0.01475064 0.         0.         0.         0.         0.         0.06354011 0.05097753 0.         0.03559523 0.         0.01623608 0.         0.06166996 0.         0.         0.         0.         0.         0.         0.06443083 0.01991049 0.6166762  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
1200,0.08488702507419044,0.006942169868882897,0.5,-0.7207495477182109,[0.         0.03343001 0.         0.         0.39764257 0.         0.02189393 0.         0.         0.         0.02080719 0.         0.02285622 0.         0.         0.         0.         0.         0.02837604 0.         0.01308594 0.         0.         0.01329248 0.         0.40477702 0.         0.04383861 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
1300,0.08488702507419044,0.006942169868882897,0.5,0.06494629499303779,[0.         0.03343001 0.         0.         0.39764257 0.         0.02189393 0.         0.         0.         0.02080719 0.         0.02285622 0.         0.         0.         0.         0.         0.02837604 0.         0.01308594 0.         0.         0.01329248 0.         0.40477702 0.         0.04383861 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
1400,0.08488702507419044,0.006942169868882897,0.5,1.8450840145769982,[0.         0.03343001 0.         0.         0.39764257 0.         0.02189393 0.         0.         0.         0.02080719 0.         0.02285622 0.         0.         0.         0.         0.         0.02837604 0.         0.01308594 0.         0.         0.01329248 0.         0.40477702 0.         0.04383861 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,9,tuning_iter
