iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1163936011403096,0.0033929827517763522,0.5,5.309749930796875,[0.         0.         0.         0.         0.84428453 0.0126214  0.         0.         0.         0.01500506 0.         0.         0.         0.02455825 0.         0.01910548 0.         0.         0.         0.         0.         0.         0.01325319 0.01510142 0.01694993 0.01103867 0.         0.         0.         0.         0.02808207],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
100,0.06726262175509762,0.0038347806409751634,0.5,-9.055339776402116,[0.         0.         0.01405667 0.01324994 0.87664932 0.         0.01113766 0.         0.01629259 0.         0.         0.         0.         0.         0.         0.         0.         0.01052065 0.         0.         0.01058645 0.         0.01883885 0.         0.01589094 0.01277693 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
200,0.04079539852389576,0.00470565228548016,0.5,6.783395988756351,[0.         0.01399066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0211263  0.         0.         0.01528613 0.         0.01089969 0.         0.02283528 0.01885343 0.01108807 0.         0.01833064 0.01191362 0.         0.85567618 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
300,0.04079539852389576,0.00470565228548016,0.5,5.517559485865888,[0.         0.01399066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0211263  0.         0.         0.01528613 0.         0.01089969 0.         0.02283528 0.01885343 0.01108807 0.         0.01833064 0.01191362 0.         0.85567618 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
400,0.04079539852389576,0.00470565228548016,0.5,-16.91019352434758,[0.         0.01399066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0211263  0.         0.         0.01528613 0.         0.01089969 0.         0.02283528 0.01885343 0.01108807 0.         0.01833064 0.01191362 0.         0.85567618 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
500,0.04079539852389576,0.00470565228548016,0.5,-7.3669281543040395,[0.         0.01399066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0211263  0.         0.         0.01528613 0.         0.01089969 0.         0.02283528 0.01885343 0.01108807 0.         0.01833064 0.01191362 0.         0.85567618 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
600,0.04079539852389576,0.00470565228548016,0.5,-3.313522956600531,[0.         0.01399066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0211263  0.         0.         0.01528613 0.         0.01089969 0.         0.02283528 0.01885343 0.01108807 0.         0.01833064 0.01191362 0.         0.85567618 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
700,0.04079539852389576,0.00470565228548016,0.5,19.187857969184478,[0.         0.01399066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0211263  0.         0.         0.01528613 0.         0.01089969 0.         0.02283528 0.01885343 0.01108807 0.         0.01833064 0.01191362 0.         0.85567618 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
800,0.03824432981720525,0.004777722492483034,0.5,2.9662268216441072,[0.         0.         0.         0.         0.01701975 0.         0.01479286 0.01421863 0.02106915 0.         0.01738751 0.         0.         0.         0.         0.01080705 0.         0.         0.         0.         0.01420425 0.         0.         0.         0.01329572 0.85994099 0.         0.         0.0172641  0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
900,0.03824432981720525,0.004777722492483034,0.5,10.123544764420508,[0.         0.         0.         0.         0.01701975 0.         0.01479286 0.01421863 0.02106915 0.         0.01738751 0.         0.         0.         0.         0.01080705 0.         0.         0.         0.         0.01420425 0.         0.         0.         0.01329572 0.85994099 0.         0.         0.0172641  0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,10,1,10,48,tuning_iter
