iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08204764645935476,0.168423,0.004327707081290462,0.5,0.5,0.049998696342339034,[0.11765342 0.         0.         0.         0.02536935 0.         0.         0.         0.0214535  0.         0.         0.06756259 0.1261094  0.02803963 0.         0.         0.         0.         0.07564524 0.         0.         0.         0.         0.         0.         0.19071677 0.         0.24877089 0.09867923 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08204764645935476,0.168423,0.004327707081290462,0.5,0.5,0.006555782877801432,[0.11765342 0.         0.         0.         0.02536935 0.         0.         0.         0.0214535  0.         0.         0.06756259 0.1261094  0.02803963 0.         0.         0.         0.         0.07564524 0.         0.         0.         0.         0.         0.         0.19071677 0.         0.24877089 0.09867923 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08204764645935476,0.168423,0.004327707081290462,0.5,0.5,0.01991819416553088,[0.11765342 0.         0.         0.         0.02536935 0.         0.         0.         0.0214535  0.         0.         0.06756259 0.1261094  0.02803963 0.         0.         0.         0.         0.07564524 0.         0.         0.         0.         0.         0.         0.19071677 0.         0.24877089 0.09867923 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08204764645935476,0.168423,0.004327707081290462,0.5,0.5,-0.04706078980641213,[0.11765342 0.         0.         0.         0.02536935 0.         0.         0.         0.0214535  0.         0.         0.06756259 0.1261094  0.02803963 0.         0.         0.         0.         0.07564524 0.         0.         0.         0.         0.         0.         0.19071677 0.         0.24877089 0.09867923 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08204764645935476,0.168423,0.004327707081290462,0.5,0.5,-0.042991287722437724,[0.11765342 0.         0.         0.         0.02536935 0.         0.         0.         0.0214535  0.         0.         0.06756259 0.1261094  0.02803963 0.         0.         0.         0.         0.07564524 0.         0.         0.         0.         0.         0.         0.19071677 0.         0.24877089 0.09867923 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08204764645935476,0.168423,0.004327707081290462,0.5,0.5,0.013232105254321941,[0.11765342 0.         0.         0.         0.02536935 0.         0.         0.         0.0214535  0.         0.         0.06756259 0.1261094  0.02803963 0.         0.         0.         0.         0.07564524 0.         0.         0.         0.         0.         0.         0.19071677 0.         0.24877089 0.09867923 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07379454728361795,0.190332,0.003821156340315989,0.5,0.5,-0.022351597955186698,[0.11774905 0.         0.         0.         0.16703094 0.         0.03151927 0.         0.         0.         0.         0.         0.         0.         0.03577967 0.         0.         0.         0.07518876 0.08339425 0.         0.         0.         0.         0.05134999 0.1214025  0.07586122 0.24072435 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07379454728361795,0.190332,0.003821156340315989,0.5,0.5,0.06332163749891051,[0.11774905 0.         0.         0.         0.16703094 0.         0.03151927 0.         0.         0.         0.         0.         0.         0.         0.03577967 0.         0.         0.         0.07518876 0.08339425 0.         0.         0.         0.         0.05134999 0.1214025  0.07586122 0.24072435 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07379454728361795,0.190332,0.003821156340315989,0.5,0.5,-9.973163581624726e-06,[0.11774905 0.         0.         0.         0.16703094 0.         0.03151927 0.         0.         0.         0.         0.         0.         0.         0.03577967 0.         0.         0.         0.07518876 0.08339425 0.         0.         0.         0.         0.05134999 0.1214025  0.07586122 0.24072435 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07379454728361795,0.190332,0.003821156340315989,0.5,0.5,-0.04000726887710247,[0.11774905 0.         0.         0.         0.16703094 0.         0.03151927 0.         0.         0.         0.         0.         0.         0.         0.03577967 0.         0.         0.         0.07518876 0.08339425 0.         0.         0.         0.         0.05134999 0.1214025  0.07586122 0.24072435 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
