iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07850954870808372,0.161009,0.003989902583832579,0.5,0.5,-0.010173532292176652,[0.         0.09192294 0.01673565 0.         0.09586958 0.         0.         0.02288212 0.         0.         0.20403863 0.         0.         0.         0.         0.         0.09255659 0.         0.         0.         0.         0.         0.09813986 0.         0.         0.         0.         0.30665755 0.03798194 0.         0.03321514],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07850954870808372,0.161009,0.003989902583832579,0.5,0.5,-0.04412266219276741,[0.         0.09192294 0.01673565 0.         0.09586958 0.         0.         0.02288212 0.         0.         0.20403863 0.         0.         0.         0.         0.         0.09255659 0.         0.         0.         0.         0.         0.09813986 0.         0.         0.         0.         0.30665755 0.03798194 0.         0.03321514],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07850954870808372,0.161009,0.003989902583832579,0.5,0.5,-0.0508334832848414,[0.         0.09192294 0.01673565 0.         0.09586958 0.         0.         0.02288212 0.         0.         0.20403863 0.         0.         0.         0.         0.         0.09255659 0.         0.         0.         0.         0.         0.09813986 0.         0.         0.         0.         0.30665755 0.03798194 0.         0.03321514],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07850954870808372,0.161009,0.003989902583832579,0.5,0.5,0.0473960138224834,[0.         0.09192294 0.01673565 0.         0.09586958 0.         0.         0.02288212 0.         0.         0.20403863 0.         0.         0.         0.         0.         0.09255659 0.         0.         0.         0.         0.         0.09813986 0.         0.         0.         0.         0.30665755 0.03798194 0.         0.03321514],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07850954870808372,0.161009,0.003989902583832579,0.5,0.5,0.03446877435197273,[0.         0.09192294 0.01673565 0.         0.09586958 0.         0.         0.02288212 0.         0.         0.20403863 0.         0.         0.         0.         0.         0.09255659 0.         0.         0.         0.         0.         0.09813986 0.         0.         0.         0.         0.30665755 0.03798194 0.         0.03321514],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07850954870808372,0.161009,0.003989902583832579,0.5,0.5,-0.031222375573997277,[0.         0.09192294 0.01673565 0.         0.09586958 0.         0.         0.02288212 0.         0.         0.20403863 0.         0.         0.         0.         0.         0.09255659 0.         0.         0.         0.         0.         0.09813986 0.         0.         0.         0.         0.30665755 0.03798194 0.         0.03321514],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07850954870808372,0.161009,0.003989902583832579,0.5,0.5,-0.10671678771872457,[0.         0.09192294 0.01673565 0.         0.09586958 0.         0.         0.02288212 0.         0.         0.20403863 0.         0.         0.         0.         0.         0.09255659 0.         0.         0.         0.         0.         0.09813986 0.         0.         0.         0.         0.30665755 0.03798194 0.         0.03321514],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07850954870808372,0.161009,0.003989902583832579,0.5,0.5,0.050081891389320836,[0.         0.09192294 0.01673565 0.         0.09586958 0.         0.         0.02288212 0.         0.         0.20403863 0.         0.         0.         0.         0.         0.09255659 0.         0.         0.         0.         0.         0.09813986 0.         0.         0.         0.         0.30665755 0.03798194 0.         0.03321514],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07850954870808372,0.161009,0.003989902583832579,0.5,0.5,0.08193303727483657,[0.         0.09192294 0.01673565 0.         0.09586958 0.         0.         0.02288212 0.         0.         0.20403863 0.         0.         0.         0.         0.         0.09255659 0.         0.         0.         0.         0.         0.09813986 0.         0.         0.         0.         0.30665755 0.03798194 0.         0.03321514],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.0729463396293574,0.19035,0.003908973792983133,0.5,0.5,0.024277785004009313,[0.         0.         0.04565107 0.         0.03897703 0.         0.         0.         0.         0.         0.17885128 0.         0.07186864 0.         0.         0.01802875 0.19834194 0.         0.         0.         0.         0.         0.0587844  0.         0.         0.19328554 0.         0.10897909 0.         0.         0.08723226],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
