iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15128992085017995,0.0054194390618690315,0.4,4.439139648767703,[0.01552051 0.         0.         0.         0.88075757 0.01049422 0.         0.         0.         0.         0.         0.         0.         0.0169297  0.         0.         0.01274747 0.01056538 0.01508393 0.         0.         0.         0.         0.         0.01522553 0.01218686 0.         0.         0.         0.         0.01048883],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.06682626881233167,0.009313290376930168,0.4,7.827744155760264,[0.         0.         0.         0.         0.85771882 0.010881   0.         0.02166698 0.01172368 0.01109099 0.01624188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02076331 0.         0.02313728 0.         0.         0.01551514 0.01126091 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.044359211243460005,0.009799857678256845,0.4,6.276996656625709,[0.         0.         0.0110962  0.01568093 0.88325782 0.         0.         0.         0.         0.01040937 0.         0.         0.         0.         0.01174538 0.         0.         0.         0.         0.01230437 0.01453526 0.         0.01453113 0.01464906 0.         0.         0.         0.         0.01179048 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.044359211243460005,0.009799857678256845,0.4,-5.755226629226273,[0.         0.         0.0110962  0.01568093 0.88325782 0.         0.         0.         0.         0.01040937 0.         0.         0.         0.         0.01174538 0.         0.         0.         0.         0.01230437 0.01453526 0.         0.01453113 0.01464906 0.         0.         0.         0.         0.01179048 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.04410649593002912,0.009964368205735298,0.4,12.579993463179544,[0.         0.         0.         0.         0.88741038 0.         0.         0.         0.         0.         0.01194676 0.         0.01468804 0.         0.         0.0103745  0.         0.         0.01129877 0.         0.         0.         0.         0.         0.01299536 0.01324332 0.01191054 0.         0.01268885 0.         0.01344348],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.04410649593002912,0.009964368205735298,0.4,15.193607737391947,[0.         0.         0.         0.         0.88741038 0.         0.         0.         0.         0.         0.01194676 0.         0.01468804 0.         0.         0.0103745  0.         0.         0.01129877 0.         0.         0.         0.         0.         0.01299536 0.01324332 0.01191054 0.         0.01268885 0.         0.01344348],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.04410649593002912,0.009964368205735298,0.4,7.865450836895026,[0.         0.         0.         0.         0.88741038 0.         0.         0.         0.         0.         0.01194676 0.         0.01468804 0.         0.         0.0103745  0.         0.         0.01129877 0.         0.         0.         0.         0.         0.01299536 0.01324332 0.01191054 0.         0.01268885 0.         0.01344348],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.04410649593002912,0.009964368205735298,0.4,3.4596746286723223,[0.         0.         0.         0.         0.88741038 0.         0.         0.         0.         0.         0.01194676 0.         0.01468804 0.         0.         0.0103745  0.         0.         0.01129877 0.         0.         0.         0.         0.         0.01299536 0.01324332 0.01191054 0.         0.01268885 0.         0.01344348],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.04410649593002912,0.009964368205735298,0.4,18.31127384396572,[0.         0.         0.         0.         0.88741038 0.         0.         0.         0.         0.         0.01194676 0.         0.01468804 0.         0.         0.0103745  0.         0.         0.01129877 0.         0.         0.         0.         0.         0.01299536 0.01324332 0.01191054 0.         0.01268885 0.         0.01344348],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.04410649593002912,0.009964368205735298,0.4,-24.52122412359283,[0.         0.         0.         0.         0.88741038 0.         0.         0.         0.         0.         0.01194676 0.         0.01468804 0.         0.         0.0103745  0.         0.         0.01129877 0.         0.         0.         0.         0.         0.01299536 0.01324332 0.01191054 0.         0.01268885 0.         0.01344348],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
