iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09456856006109417,0.193097,0.003959879877811647,0.5,0.5,-3.9895041715186386,[0.         0.         0.04170353 0.         0.03660039 0.         0.         0.         0.         0.         0.         0.         0.03084026 0.         0.         0.         0.         0.         0.05859693 0.         0.03077071 0.         0.03604542 0.01565714 0.0398269  0.68031485 0.         0.         0.         0.02964386 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,-1.0549690258641982,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,1.7399171476306552,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,-0.08750928962524397,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,2.471670812480608,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,-0.7172124911758053,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,4.873090816839188,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,-1.4731337351380782,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,-1.1479953839575372,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,0.4361816282025171,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
100,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,0.07091247603679193,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
110,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,0.17313891874899467,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
120,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,-0.9186093893475606,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
130,0.045221308164492414,0.09467,0.004227383671015179,0.5,0.5,2.2105168603257526,[0.         0.         0.         0.         0.         0.01848084 0.04106853 0.         0.         0.         0.         0.02753549 0.05638076 0.         0.         0.03767435 0.         0.         0.         0.         0.03242954 0.         0.04610277 0.         0.         0.6740697  0.01674323 0.         0.         0.04951478 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
