iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07398100963580871,0.202923,0.003952760565449067,0.10000400000000001,0.6999863787614855,-0.017278656587653922,[0.         0.         0.         0.         0.05419821 0.         0.         0.         0.01590023 0.01583889 0.         0.         0.02028818 0.         0.         0.         0.         0.0190556  0.02925099 0.         0.         0.         0.         0.         0.         0.04366148 0.         0.75155273 0.         0.02028818 0.02996552],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.037951142605098534,0.200761,0.004353384895481315,0.10400000000000001,0.6865103033060405,-0.004298420188943974,[0.         0.03022064 0.         0.         0.0530559  0.         0.         0.         0.02336482 0.         0.         0.         0.         0.0224702  0.         0.         0.         0.         0.02063678 0.01768431 0.         0.         0.         0.         0.         0.02581034 0.         0.75077223 0.         0.02510834 0.03087643],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03447911252548526,0.196284,0.0046665569102765335,0.10800000000000001,0.6732805664933595,0.02629160496905524,[0.         0.         0.         0.         0.0429602  0.         0.         0.         0.02158788 0.         0.         0.         0.         0.0177624  0.         0.         0.         0.0234201  0.02679711 0.         0.         0.0177624  0.         0.         0.         0.06653944 0.0177624  0.74407014 0.         0.         0.02133793],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03292618043155279,0.202923,0.003952760565449067,0.112,0.6603057798763129,-0.01667562402891416,[0.         0.         0.         0.         0.05419821 0.         0.         0.         0.01590023 0.01583889 0.         0.         0.02028818 0.         0.         0.         0.         0.0190556  0.02925099 0.         0.         0.         0.         0.         0.         0.04366148 0.         0.75155273 0.         0.02028818 0.02996552],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.030555387111956774,0.188136,0.00418593030354516,0.116,0.6475810303108847,0.008270860032744408,[0.         0.         0.         0.02204326 0.0438408  0.         0.         0.         0.024112   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02824261 0.01240789 0.         0.01280037 0.         0.         0.         0.01615985 0.         0.75714792 0.         0.04824411 0.03500119],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.030555387111956774,0.188136,0.00418593030354516,0.12000000000000001,0.6351014993342337,-0.005623327780814792,[0.         0.         0.         0.02204326 0.0438408  0.         0.         0.         0.024112   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02824261 0.01240789 0.         0.01280037 0.         0.         0.         0.01615985 0.         0.75714792 0.         0.04824411 0.03500119],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.030555387111956774,0.188136,0.00418593030354516,0.124,0.622862461340094,-0.00029661995723299206,[0.         0.         0.         0.02204326 0.0438408  0.         0.         0.         0.024112   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02824261 0.01240789 0.         0.01280037 0.         0.         0.         0.01615985 0.         0.75714792 0.         0.04824411 0.03500119],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.030555387111956774,0.188136,0.00418593030354516,0.128,0.6108592817893356,-0.009799399811078361,[0.         0.         0.         0.02204326 0.0438408  0.         0.         0.         0.024112   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02824261 0.01240789 0.         0.01280037 0.         0.         0.         0.01615985 0.         0.75714792 0.         0.04824411 0.03500119],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.029245061886136205,0.194793,0.003649096627267842,0.132,0.5990874154550098,0.011512237386613623,[0.         0.01976161 0.         0.         0.0440077  0.         0.         0.         0.03561194 0.         0.         0.         0.         0.01976161 0.         0.01976161 0.         0.         0.02652998 0.         0.         0.         0.         0.         0.         0.02577461 0.         0.74837673 0.         0.02997114 0.03044307],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.0283726186483382,0.196089,0.0021559845657297167,0.136,0.5875424047012152,-0.002034826370575473,[0.         0.02525997 0.         0.         0.03385299 0.         0.         0.         0.0186768  0.         0.         0.         0.         0.02371618 0.         0.         0.         0.01974889 0.0325877  0.         0.         0.         0.         0.         0.         0.01887728 0.         0.76720028 0.         0.03109676 0.02898313],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10000,0.0279525937521553,0.196284,0.0046665569102765335,0.14,0.576219877795131,0.01369647171891296,[0.         0.         0.         0.         0.0429602  0.         0.         0.         0.02158788 0.         0.         0.         0.         0.0177624  0.         0.         0.         0.0234201  0.02679711 0.         0.         0.0177624  0.         0.         0.         0.06653944 0.0177624  0.74407014 0.         0.         0.02133793],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11000,0.0279525937521553,0.196284,0.0046665569102765335,0.14400000000000002,0.5651155472515784,0.010218735557173883,[0.         0.         0.         0.         0.0429602  0.         0.         0.         0.02158788 0.         0.         0.         0.         0.0177624  0.         0.         0.         0.0234201  0.02679711 0.         0.         0.0177624  0.         0.         0.         0.06653944 0.0177624  0.74407014 0.         0.         0.02133793],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12000,0.027705265638602202,0.202555,0.0034780121211019895,0.14800000000000002,0.554225208209486,-0.005691372428436857,[0.         0.03858516 0.         0.         0.03018868 0.         0.         0.         0.03108367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01793753 0.01643501 0.         0.03101911 0.         0.         0.         0.02326451 0.         0.75958301 0.         0.02732023 0.02458309],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13000,0.027705265638602202,0.202555,0.0034780121211019895,0.152,0.5435447368396396,-0.030154552706914726,[0.         0.03858516 0.         0.         0.03018868 0.         0.         0.         0.03108367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01793753 0.01643501 0.         0.03101911 0.         0.         0.         0.02326451 0.         0.75958301 0.         0.02732023 0.02458309],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
14000,0.02757016222611957,0.202923,0.003952760565449067,0.156,0.5330700887831185,0.006152264898839496,[0.         0.         0.         0.         0.05419821 0.         0.         0.         0.01590023 0.01583889 0.         0.         0.02028818 0.         0.         0.         0.         0.0190556  0.02925099 0.         0.         0.         0.         0.         0.         0.04366148 0.         0.75155273 0.         0.02028818 0.02996552],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
15000,0.02757016222611957,0.202923,0.003952760565449067,0.16,0.5227972976198237,0.0034459482520946545,[0.         0.         0.         0.         0.05419821 0.         0.         0.         0.01590023 0.01583889 0.         0.         0.02028818 0.         0.         0.         0.         0.0190556  0.02925099 0.         0.         0.         0.         0.         0.         0.04366148 0.         0.75155273 0.         0.02028818 0.02996552],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
16000,0.02757016222611957,0.202923,0.003952760565449067,0.164,0.5127224733665192,0.008681994190383038,[0.         0.         0.         0.         0.05419821 0.         0.         0.         0.01590023 0.01583889 0.         0.         0.02028818 0.         0.         0.         0.         0.0190556  0.02925099 0.         0.         0.         0.         0.         0.         0.04366148 0.         0.75155273 0.         0.02028818 0.02996552],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
17000,0.02757016222611957,0.202923,0.003952760565449067,0.16799999999999998,0.5028418010038177,-0.005471186422163645,[0.         0.         0.         0.         0.05419821 0.         0.         0.         0.01590023 0.01583889 0.         0.         0.02028818 0.         0.         0.         0.         0.0190556  0.02925099 0.         0.         0.         0.         0.         0.         0.04366148 0.         0.75155273 0.         0.02028818 0.02996552],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
18000,0.026876395562766008,0.196994,0.004472961389547108,0.172,0.4931515390315523,-0.0036662397097354574,[0.         0.         0.         0.0149758  0.0434487  0.         0.         0.         0.03410113 0.         0.         0.         0.         0.         0.         0.         0.02387282 0.         0.01087192 0.01287072 0.         0.0205571  0.         0.         0.         0.08158787 0.         0.72726432 0.         0.03044964 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
19000,0.026876395562766008,0.196994,0.004472961389547108,0.176,0.48364801805198804,0.006881677060299257,[0.         0.         0.         0.0149758  0.0434487  0.         0.         0.         0.03410113 0.         0.         0.         0.         0.         0.         0.         0.02387282 0.         0.01087192 0.01287072 0.         0.0205571  0.         0.         0.         0.08158787 0.         0.72726432 0.         0.03044964 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20000,0.026876395562766008,0.196994,0.004472961389547108,0.18,0.4743276393803366,0.004156591376078277,[0.         0.         0.         0.0149758  0.0434487  0.         0.         0.         0.03410113 0.         0.         0.         0.         0.         0.         0.         0.02387282 0.         0.01087192 0.01287072 0.         0.0205571  0.         0.         0.         0.08158787 0.         0.72726432 0.         0.03044964 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
21000,0.026876395562766008,0.196994,0.004472961389547108,0.184,0.4651868736820473,0.0024042875955919327,[0.         0.         0.         0.0149758  0.0434487  0.         0.         0.         0.03410113 0.         0.         0.         0.         0.         0.         0.         0.02387282 0.         0.01087192 0.01287072 0.         0.0205571  0.         0.         0.         0.08158787 0.         0.72726432 0.         0.03044964 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
22000,0.026876395562766008,0.196994,0.004472961389547108,0.188,0.4562222596363586,-0.035724975576594833,[0.         0.         0.         0.0149758  0.0434487  0.         0.         0.         0.03410113 0.         0.         0.         0.         0.         0.         0.         0.02387282 0.         0.01087192 0.01287072 0.         0.0205571  0.         0.         0.         0.08158787 0.         0.72726432 0.         0.03044964 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
23000,0.026876395562766008,0.196994,0.004472961389547108,0.192,0.44743040262560535,0.007014027171885228,[0.         0.         0.         0.0149758  0.0434487  0.         0.         0.         0.03410113 0.         0.         0.         0.         0.         0.         0.         0.02387282 0.         0.01087192 0.01287072 0.         0.0205571  0.         0.         0.         0.08158787 0.         0.72726432 0.         0.03044964 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
24000,0.026876395562766008,0.196994,0.004472961389547108,0.196,0.438807973449783,-0.012825713150075127,[0.         0.         0.         0.0149758  0.0434487  0.         0.         0.         0.03410113 0.         0.         0.         0.         0.         0.         0.         0.02387282 0.         0.01087192 0.01287072 0.         0.0205571  0.         0.         0.         0.08158787 0.         0.72726432 0.         0.03044964 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
