iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.139534859129186,0.005987723679086222,0.4,5.184368663846364,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0148878  0.         0.         0.01799031 0.         0.         0.         0.         0.         0.         0.         0.         0.02120714 0.91798049 0.01057264 0.01736162 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.033096616133218466,0.010281258478174803,0.4,-0.584103693321016,[0.         0.         0.         0.         0.         0.03507061 0.         0.         0.         0.01073933 0.         0.02037587 0.         0.         0.         0.         0.         0.01386647 0.         0.         0.         0.         0.         0.         0.         0.90881032 0.         0.0111374  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.033096616133218466,0.010281258478174803,0.4,3.7203125418259257,[0.         0.         0.         0.         0.         0.03507061 0.         0.         0.         0.01073933 0.         0.02037587 0.         0.         0.         0.         0.         0.01386647 0.         0.         0.         0.         0.         0.         0.         0.90881032 0.         0.0111374  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.033096616133218466,0.010281258478174803,0.4,3.023074703280324,[0.         0.         0.         0.         0.         0.03507061 0.         0.         0.         0.01073933 0.         0.02037587 0.         0.         0.         0.         0.         0.01386647 0.         0.         0.         0.         0.         0.         0.         0.90881032 0.         0.0111374  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.033096616133218466,0.010281258478174803,0.4,8.633160197983374,[0.         0.         0.         0.         0.         0.03507061 0.         0.         0.         0.01073933 0.         0.02037587 0.         0.         0.         0.         0.         0.01386647 0.         0.         0.         0.         0.         0.         0.         0.90881032 0.         0.0111374  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.019670280500655408,0.010274190641621914,0.4,-4.836168729320679,[0.01126866 0.         0.         0.         0.92896699 0.         0.         0.         0.         0.         0.         0.         0.         0.01401746 0.         0.01556866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01886487 0.         0.         0.         0.01131336 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.019670280500655408,0.010274190641621914,0.4,15.026725039628035,[0.01126866 0.         0.         0.         0.92896699 0.         0.         0.         0.         0.         0.         0.         0.         0.01401746 0.         0.01556866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01886487 0.         0.         0.         0.01131336 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.019670280500655408,0.010274190641621914,0.4,-2.7483863260650443,[0.01126866 0.         0.         0.         0.92896699 0.         0.         0.         0.         0.         0.         0.         0.         0.01401746 0.         0.01556866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01886487 0.         0.         0.         0.01131336 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.019670280500655408,0.010274190641621914,0.4,9.671688240994335,[0.01126866 0.         0.         0.         0.92896699 0.         0.         0.         0.         0.         0.         0.         0.         0.01401746 0.         0.01556866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01886487 0.         0.         0.         0.01131336 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.019670280500655408,0.010274190641621914,0.4,-19.32689052888483,[0.01126866 0.         0.         0.         0.92896699 0.         0.         0.         0.         0.         0.         0.         0.         0.01401746 0.         0.01556866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01886487 0.         0.         0.         0.01131336 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
