iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08265196987925648,0.169408,0.00410406024148704,0.5002,0.5,-0.07892766826290194,[0.         0.         0.03241017 0.         0.46235319 0.02961324 0.         0.         0.04398337 0.         0.         0.02606304 0.         0.         0.         0.02440975 0.         0.         0.03277296 0.         0.         0.         0.         0.         0.         0.06828363 0.02206385 0.2580468  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07844040891022488,0.192479,0.0031833083575904253,0.502,0.5,-0.012227527001767555,[0.         0.         0.04078051 0.         0.47302971 0.02172792 0.         0.         0.04164659 0.         0.         0.         0.02553464 0.         0.         0.02039023 0.07764994 0.         0.         0.         0.         0.         0.         0.         0.         0.06630385 0.         0.07154928 0.         0.         0.16138733],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06983397690891277,0.188866,0.002962931002309952,0.504,0.5,0.002100400844352545,[0.02862558 0.         0.03395272 0.         0.3028996  0.01891778 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02167194 0.07869026 0.         0.         0.         0.         0.         0.         0.         0.02268654 0.17633507 0.         0.28934352 0.         0.         0.02687699],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06705739653194148,0.192876,0.0032409959372158388,0.506,0.5,0.01163199730843491,[0.         0.         0.09464547 0.         0.23369815 0.03101235 0.         0.         0.06600844 0.         0.         0.         0.         0.         0.         0.01614024 0.0337275  0.         0.         0.         0.         0.         0.         0.         0.         0.37342287 0.01641343 0.10997723 0.         0.         0.02495432],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06705739653194148,0.192876,0.0032409959372158388,0.508,0.5,0.03150704053232146,[0.         0.         0.09464547 0.         0.23369815 0.03101235 0.         0.         0.06600844 0.         0.         0.         0.         0.         0.         0.01614024 0.0337275  0.         0.         0.         0.         0.         0.         0.         0.         0.37342287 0.01641343 0.10997723 0.         0.         0.02495432],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06705739653194148,0.192876,0.0032409959372158388,0.51,0.5,-0.024112634315494933,[0.         0.         0.09464547 0.         0.23369815 0.03101235 0.         0.         0.06600844 0.         0.         0.         0.         0.         0.         0.01614024 0.0337275  0.         0.         0.         0.         0.         0.         0.         0.         0.37342287 0.01641343 0.10997723 0.         0.         0.02495432],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06705739653194148,0.192876,0.0032409959372158388,0.512,0.5,-0.023668492646887168,[0.         0.         0.09464547 0.         0.23369815 0.03101235 0.         0.         0.06600844 0.         0.         0.         0.         0.         0.         0.01614024 0.0337275  0.         0.         0.         0.         0.         0.         0.         0.         0.37342287 0.01641343 0.10997723 0.         0.         0.02495432],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06705739653194148,0.192876,0.0032409959372158388,0.514,0.5,-0.03920464171485686,[0.         0.         0.09464547 0.         0.23369815 0.03101235 0.         0.         0.06600844 0.         0.         0.         0.         0.         0.         0.01614024 0.0337275  0.         0.         0.         0.         0.         0.         0.         0.         0.37342287 0.01641343 0.10997723 0.         0.         0.02495432],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06094201345081071,0.192479,0.0031833083575904253,0.516,0.5,0.07134985489552041,[0.         0.         0.04078051 0.         0.47302971 0.02172792 0.         0.         0.04164659 0.         0.         0.         0.02553464 0.         0.         0.02039023 0.07764994 0.         0.         0.         0.         0.         0.         0.         0.         0.06630385 0.         0.07154928 0.         0.         0.16138733],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06094201345081071,0.192479,0.0031833083575904253,0.518,0.5,-0.06621309512368308,[0.         0.         0.04078051 0.         0.47302971 0.02172792 0.         0.         0.04164659 0.         0.         0.         0.02553464 0.         0.         0.02039023 0.07764994 0.         0.         0.         0.         0.         0.         0.         0.         0.06630385 0.         0.07154928 0.         0.         0.16138733],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
