iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17182625270309673,0.0030673267596178725,0.5,0.5355552670021712,[0.         0.         0.         0.         0.08304187 0.         0.         0.05941155 0.15806448 0.         0.         0.         0.03928728 0.         0.         0.         0.13693099 0.04550838 0.         0.         0.         0.09921191 0.         0.         0.         0.02183819 0.07445512 0.28225024 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
100,0.15941853406968237,0.004070647600274933,0.5,0.19111262205461607,[0.         0.         0.         0.         0.24656638 0.02209595 0.02332646 0.         0.         0.         0.14750797 0.         0.         0.         0.         0.         0.08229559 0.06452919 0.         0.         0.         0.22646221 0.         0.         0.03082533 0.         0.         0.12947134 0.         0.         0.02691958],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
200,0.15177916285595047,0.004015012506646592,0.5,0.3882154914354554,[0.03290863 0.         0.1585063  0.         0.14418925 0.         0.         0.         0.08747299 0.         0.         0.         0.01953026 0.03199894 0.         0.         0.         0.03094015 0.         0.         0.         0.         0.         0.         0.         0.10863018 0.         0.1197085  0.         0.2661148  0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
300,0.15177916285595047,0.004015012506646592,0.5,0.24246139836883443,[0.03290863 0.         0.1585063  0.         0.14418925 0.         0.         0.         0.08747299 0.         0.         0.         0.01953026 0.03199894 0.         0.         0.         0.03094015 0.         0.         0.         0.         0.         0.         0.         0.10863018 0.         0.1197085  0.         0.2661148  0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
400,0.15177916285595047,0.004015012506646592,0.5,0.1629382156338026,[0.03290863 0.         0.1585063  0.         0.14418925 0.         0.         0.         0.08747299 0.         0.         0.         0.01953026 0.03199894 0.         0.         0.         0.03094015 0.         0.         0.         0.         0.         0.         0.         0.10863018 0.         0.1197085  0.         0.2661148  0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
500,0.15177916285595047,0.004015012506646592,0.5,-0.5852490871088677,[0.03290863 0.         0.1585063  0.         0.14418925 0.         0.         0.         0.08747299 0.         0.         0.         0.01953026 0.03199894 0.         0.         0.         0.03094015 0.         0.         0.         0.         0.         0.         0.         0.10863018 0.         0.1197085  0.         0.2661148  0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
600,0.15177916285595047,0.004015012506646592,0.5,-0.2426771337377504,[0.03290863 0.         0.1585063  0.         0.14418925 0.         0.         0.         0.08747299 0.         0.         0.         0.01953026 0.03199894 0.         0.         0.         0.03094015 0.         0.         0.         0.         0.         0.         0.         0.10863018 0.         0.1197085  0.         0.2661148  0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
700,0.13942465632756848,0.004520620498878198,0.5,0.4878295326408831,[0.0279645  0.         0.         0.03620363 0.07963591 0.         0.         0.         0.11614538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03126694 0.         0.         0.193443   0.05787391 0.16192436 0.08264249 0.         0.21289988],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
800,0.13942465632756848,0.004520620498878198,0.5,-0.7926681177333101,[0.0279645  0.         0.         0.03620363 0.07963591 0.         0.         0.         0.11614538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03126694 0.         0.         0.193443   0.05787391 0.16192436 0.08264249 0.         0.21289988],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
900,0.13942465632756848,0.004520620498878198,0.5,-0.18577262975778203,[0.0279645  0.         0.         0.03620363 0.07963591 0.         0.         0.         0.11614538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03126694 0.         0.         0.193443   0.05787391 0.16192436 0.08264249 0.         0.21289988],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,10000,100,0.5,0.3,1,10,85,tuning_iter
