iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03864764336475006,0.170715,0.0032062798368915875,0.5004,0.8994711474430547,3.370331085251616,[0.         0.01799369 0.         0.01801179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0203808  0.         0.         0.01369822 0.01369822 0.         0.         0.         0.         0.019215   0.         0.         0.89700228 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
10,0.030629760579764857,0.169266,0.005654277190691239,0.504,0.894725436791504,0.960519729927408,[0.         0.         0.         0.         0.01242483 0.         0.         0.         0.         0.         0.         0.01242483 0.         0.01507964 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01339782 0.01242483 0.91943647 0.         0.         0.01481158],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
20,0.017930894689533423,0.168388,0.0051908895112080765,0.508,0.8894817858241639,-0.7162465751683506,[0.         0.01200624 0.         0.         0.         0.         0.01164504 0.         0.         0.         0.01093868 0.         0.01093868 0.         0.         0.         0.         0.         0.01093868 0.         0.         0.         0.         0.         0.         0.93210952 0.         0.         0.         0.         0.01142317],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
30,0.017930894689533423,0.168388,0.0051908895112080765,0.512,0.8842688659329022,0.1320405741379786,[0.         0.01200624 0.         0.         0.         0.         0.01164504 0.         0.         0.         0.01093868 0.         0.01093868 0.         0.         0.         0.         0.         0.01093868 0.         0.         0.         0.         0.         0.         0.93210952 0.         0.         0.         0.         0.01142317],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
40,0.017930894689533423,0.168388,0.0051908895112080765,0.516,0.879086497014382,-0.0435484372684144,[0.         0.01200624 0.         0.         0.         0.         0.01164504 0.         0.         0.         0.01093868 0.         0.01093868 0.         0.         0.         0.         0.         0.01093868 0.         0.         0.         0.         0.         0.         0.93210952 0.         0.         0.         0.         0.01142317],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
50,0.017930894689533423,0.168388,0.0051908895112080765,0.52,0.8739345000207845,-6.625245286122966,[0.         0.01200624 0.         0.         0.         0.         0.01164504 0.         0.         0.         0.01093868 0.         0.01093868 0.         0.         0.         0.         0.         0.01093868 0.         0.         0.         0.         0.         0.         0.93210952 0.         0.         0.         0.         0.01142317],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
60,0.017930894689533423,0.168388,0.0051908895112080765,0.524,0.8688126969536234,-1.4053934614297479,[0.         0.01200624 0.         0.         0.         0.         0.01164504 0.         0.         0.         0.01093868 0.         0.01093868 0.         0.         0.         0.         0.         0.01093868 0.         0.         0.         0.         0.         0.         0.93210952 0.         0.         0.         0.         0.01142317],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
70,0.017930894689533423,0.168388,0.0051908895112080765,0.528,0.8637209108575947,-0.703646513667762,[0.         0.01200624 0.         0.         0.         0.         0.01164504 0.         0.         0.         0.01093868 0.         0.01093868 0.         0.         0.         0.         0.         0.01093868 0.         0.         0.         0.         0.         0.         0.93210952 0.         0.         0.         0.         0.01142317],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
80,0.017930894689533423,0.168388,0.0051908895112080765,0.532,0.8586589658144633,-6.023115829128478,[0.         0.01200624 0.         0.         0.         0.         0.01164504 0.         0.         0.         0.01093868 0.         0.01093868 0.         0.         0.         0.         0.         0.01093868 0.         0.         0.         0.         0.         0.         0.93210952 0.         0.         0.         0.         0.01142317],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
90,0.017930894689533423,0.168388,0.0051908895112080765,0.536,0.8536266869369854,4.296703912209694,[0.         0.01200624 0.         0.         0.         0.         0.01164504 0.         0.         0.         0.01093868 0.         0.01093868 0.         0.         0.         0.         0.         0.01093868 0.         0.         0.         0.         0.         0.         0.93210952 0.         0.         0.         0.         0.01142317],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.9,1,7,,run_05,10
