iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08666662941472973,0.175838,0.0025047411705405396,0.010098,0.9895451876387049,120.6202184778759,[0.         0.         0.         0.         0.90116708 0.01769283 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01020978 0.01012802 0.01012815 0.         0.         0.         0.01012701 0.         0.         0.         0.01012701 0.         0.01012824 0.01012821 0.01016365 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
100,0.011771646307765008,0.033531,0.009987707384469982,0.019799999999999998,0.9455376850989528,-81.78162316354482,[0.01017244 0.         0.         0.         0.9081681  0.         0.01017241 0.         0.01017661 0.         0.         0.         0.         0.         0.01045143 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01017244 0.01017241 0.         0.01017244 0.01016927 0.         0.01017244],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
200,0.008879445856954306,0.027924,0.010165108286091388,0.0296,0.9030722363053398,-179.2643327001699,[0.         0.         0.         0.         0.90116708 0.01769283 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01020978 0.01012802 0.01012815 0.         0.         0.         0.01012701 0.         0.         0.         0.01012701 0.         0.01012824 0.01012821 0.01016365 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
300,0.008879445856954306,0.027924,0.010165108286091388,0.0394,0.8625139715083692,-27.459120616829757,[0.         0.         0.         0.         0.90116708 0.01769283 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01020978 0.01012802 0.01012815 0.         0.         0.         0.01012701 0.         0.         0.         0.01012701 0.         0.01012824 0.01012821 0.01016365 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
400,0.008879445856954306,0.027924,0.010165108286091388,0.0492,0.8237772363490177,-281.2223298548549,[0.         0.         0.         0.         0.90116708 0.01769283 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01020978 0.01012802 0.01012815 0.         0.         0.         0.01012701 0.         0.         0.         0.01012701 0.         0.01012824 0.01012821 0.01016365 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
500,0.008879445856954306,0.027924,0.010165108286091388,0.059000000000000004,0.7867802233279425,25.78381047755834,[0.         0.         0.         0.         0.90116708 0.01769283 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01020978 0.01012802 0.01012815 0.         0.         0.         0.01012701 0.         0.         0.         0.01012701 0.         0.01012824 0.01012821 0.01016365 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
600,0.008749700530361223,0.027623,0.010123598939277554,0.0688,0.7514447990375149,114.08033328169873,[0.         0.         0.         0.         0.90591142 0.         0.         0.         0.         0.         0.         0.         0.01030578 0.         0.01059377 0.         0.01065244 0.         0.         0.         0.         0.01045585 0.         0.         0.01045227 0.01045258 0.         0.01049478 0.         0.01052093 0.01016018],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
700,0.008749700530361223,0.027623,0.010123598939277554,0.07859999999999999,0.7176963391531108,-152.25486657160343,[0.         0.         0.         0.         0.90591142 0.         0.         0.         0.         0.         0.         0.         0.01030578 0.         0.01059377 0.         0.01065244 0.         0.         0.         0.         0.01045585 0.         0.         0.01045227 0.01045258 0.         0.01049478 0.         0.01052093 0.01016018],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
800,0.008749700530361223,0.027623,0.010123598939277554,0.08839999999999999,0.6854635708351771,-41.6052822647065,[0.         0.         0.         0.         0.90591142 0.         0.         0.         0.         0.         0.         0.         0.01030578 0.         0.01059377 0.         0.01065244 0.         0.         0.         0.         0.01045585 0.         0.         0.01045227 0.01045258 0.         0.01049478 0.         0.01052093 0.01016018],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
900,0.007723979858527751,0.025611,0.010163040282944496,0.0982,0.6546784222092479,-10.03821780455118,[0.         0.         0.01001626 0.01001625 0.90841016 0.         0.         0.         0.01001625 0.01001606 0.         0.         0.         0.         0.         0.01144372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01003253 0.01001625 0.01001625 0.         0.         0.01001626],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
