iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.05829817951951506,0.121208,0.0046116409609698724,0.3006,0.5,-0.41242666581799364,[0.         0.         0.02324309 0.         0.         0.         0.         0.         0.05175575 0.02852497 0.         0.03829859 0.0126937  0.02820176 0.         0.         0.74619709 0.02292777 0.         0.01472952 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03342776],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.05829817951951506,0.121208,0.0046116409609698724,0.306,0.5,1.1607379253931924,[0.         0.         0.02324309 0.         0.         0.         0.         0.         0.05175575 0.02852497 0.         0.03829859 0.0126937  0.02820176 0.         0.         0.74619709 0.02292777 0.         0.01472952 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03342776],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.04542966187696405,0.091985,0.0011256762460718894,0.312,0.5,-4.757409055856686,[0.         0.         0.         0.         0.         0.         0.         0.         0.04935884 0.02610188 0.02476087 0.         0.01686    0.         0.         0.         0.76686485 0.02780635 0.         0.         0.         0.         0.03631785 0.01427376 0.         0.         0.02550387 0.         0.         0.         0.01215175],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.04542966187696405,0.091985,0.0011256762460718894,0.318,0.5,-0.6703517871350329,[0.         0.         0.         0.         0.         0.         0.         0.         0.04935884 0.02610188 0.02476087 0.         0.01686    0.         0.         0.         0.76686485 0.02780635 0.         0.         0.         0.         0.03631785 0.01427376 0.         0.         0.02550387 0.         0.         0.         0.01215175],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.04542966187696405,0.091985,0.0011256762460718894,0.324,0.5,-3.728148529575312,[0.         0.         0.         0.         0.         0.         0.         0.         0.04935884 0.02610188 0.02476087 0.         0.01686    0.         0.         0.         0.76686485 0.02780635 0.         0.         0.         0.         0.03631785 0.01427376 0.         0.         0.02550387 0.         0.         0.         0.01215175],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.04542966187696405,0.091985,0.0011256762460718894,0.33,0.5,0.3142887638032544,[0.         0.         0.         0.         0.         0.         0.         0.         0.04935884 0.02610188 0.02476087 0.         0.01686    0.         0.         0.         0.76686485 0.02780635 0.         0.         0.         0.         0.03631785 0.01427376 0.         0.         0.02550387 0.         0.         0.         0.01215175],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04542966187696405,0.091985,0.0011256762460718894,0.33599999999999997,0.5,-2.377475668730187,[0.         0.         0.         0.         0.         0.         0.         0.         0.04935884 0.02610188 0.02476087 0.         0.01686    0.         0.         0.         0.76686485 0.02780635 0.         0.         0.         0.         0.03631785 0.01427376 0.         0.         0.02550387 0.         0.         0.         0.01215175],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04542966187696405,0.091985,0.0011256762460718894,0.34199999999999997,0.5,1.5909166215598092,[0.         0.         0.         0.         0.         0.         0.         0.         0.04935884 0.02610188 0.02476087 0.         0.01686    0.         0.         0.         0.76686485 0.02780635 0.         0.         0.         0.         0.03631785 0.01427376 0.         0.         0.02550387 0.         0.         0.         0.01215175],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04458956946698729,0.089963,0.0007838610660254135,0.348,0.5,4.9266178114064845,[0.0193287  0.         0.         0.         0.         0.         0.01233942 0.         0.         0.03962034 0.04219663 0.01293036 0.01365726 0.         0.         0.         0.77609043 0.04954912 0.         0.         0.         0.         0.         0.         0.         0.02155405 0.01273367 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04458956946698729,0.089963,0.0007838610660254135,0.354,0.5,-1.7326604085715305,[0.0193287  0.         0.         0.         0.         0.         0.01233942 0.         0.         0.03962034 0.04219663 0.01293036 0.01365726 0.         0.         0.         0.77609043 0.04954912 0.         0.         0.         0.         0.         0.         0.         0.02155405 0.01273367 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
