iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12936615157651185,0.004740833784083559,0.4,-13.847851999609349,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01060778 0.         0.         0.         0.         0.         0.         0.01237868 0.         0.01850023 0.         0.         0.01793635 0.01710463 0.         0.01102429 0.88166001 0.         0.0184536  0.         0.01233442 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04825710945645586,0.002772092452243912,0.4,18.308886727306085,[0.01319898 0.         0.         0.         0.02530676 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01201361 0.01116619 0.         0.         0.02567237 0.         0.         0.         0.         0.01913835 0.         0.02268354 0.         0.85035174 0.         0.02046846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04292694804422671,0.004483193183826812,0.4,-12.907040148236197,[0.         0.         0.         0.01043364 0.01467578 0.01155206 0.         0.         0.01454756 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334051 0.         0.         0.         0.         0.01215788 0.8911155  0.         0.01618768 0.01598937 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.04292694804422671,0.004483193183826812,0.4,-2.894164519315359,[0.         0.         0.         0.01043364 0.01467578 0.01155206 0.         0.         0.01454756 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334051 0.         0.         0.         0.         0.01215788 0.8911155  0.         0.01618768 0.01598937 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.04292694804422671,0.004483193183826812,0.4,3.3404760206995836,[0.         0.         0.         0.01043364 0.01467578 0.01155206 0.         0.         0.01454756 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334051 0.         0.         0.         0.         0.01215788 0.8911155  0.         0.01618768 0.01598937 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.04292694804422671,0.004483193183826812,0.4,-11.587396361360977,[0.         0.         0.         0.01043364 0.01467578 0.01155206 0.         0.         0.01454756 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334051 0.         0.         0.         0.         0.01215788 0.8911155  0.         0.01618768 0.01598937 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.04292694804422671,0.004483193183826812,0.4,9.972881289666129,[0.         0.         0.         0.01043364 0.01467578 0.01155206 0.         0.         0.01454756 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334051 0.         0.         0.         0.         0.01215788 0.8911155  0.         0.01618768 0.01598937 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03785362592317946,0.002565664028605859,0.4,3.210720588537559,[0.01288512 0.         0.         0.02351427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01113746 0.         0.01729192 0.         0.         0.01110671 0.         0.         0.         0.01430745 0.         0.86396435 0.         0.02815394 0.01763878],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.02949317743772855,0.004654838918707561,0.4,-10.621631939393803,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.02949317743772855,0.004654838918707561,0.4,19.632691320322266,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.02949317743772855,0.004654838918707561,0.4,-3.444349105767515,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.02949317743772855,0.004654838918707561,0.4,-7.961887641110427,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.02949317743772855,0.004654838918707561,0.4,-11.918320249770833,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1300,0.02949317743772855,0.004654838918707561,0.4,-1.3949089870063416,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1400,0.02949317743772855,0.004654838918707561,0.4,20.054499476984148,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1500,0.02949317743772855,0.004654838918707561,0.4,8.9146858668655,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1600,0.02949317743772855,0.004654838918707561,0.4,3.7742627335207612,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1700,0.02949317743772855,0.004654838918707561,0.4,8.595558098925931,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1800,0.02949317743772855,0.004654838918707561,0.4,-25.802323674983818,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1900,0.02949317743772855,0.004654838918707561,0.4,7.743793284440303,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2000,0.02949317743772855,0.004654838918707561,0.4,-7.7151659987400425,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2100,0.02949317743772855,0.004654838918707561,0.4,-9.039669948138195,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2200,0.02949317743772855,0.004654838918707561,0.4,-4.821172391069255,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2300,0.02949317743772855,0.004654838918707561,0.4,-6.650695885509389,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2400,0.02949317743772855,0.004654838918707561,0.4,2.2164086215627186,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2500,0.02949317743772855,0.004654838918707561,0.4,4.011629021275987,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2600,0.02949317743772855,0.004654838918707561,0.4,-10.330472131366834,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2700,0.02949317743772855,0.004654838918707561,0.4,-13.89557332817194,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2800,0.02949317743772855,0.004654838918707561,0.4,-1.3261276229655068,[0.         0.         0.         0.01192278 0.01056654 0.         0.         0.         0.         0.         0.         0.         0.         0.02070057 0.0180166  0.         0.         0.01272488 0.         0.         0.         0.01177754 0.         0.         0.01061588 0.88431666 0.         0.01935856 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
