iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09110731572178496,0.006001442118857337,0.4,-1.842215960846785,[0.01745643 0.         0.         0.         0.02068269 0.         0.         0.01990491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01073318 0.         0.         0.         0.         0.93122279 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.023239380098297572,0.004886066146794445,0.4,-4.1379509226517595,[0.         0.         0.02216474 0.01497573 0.         0.         0.         0.         0.         0.         0.01413991 0.         0.         0.01648548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93223414 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.023239380098297572,0.004886066146794445,0.4,-6.5319024959355705,[0.         0.         0.02216474 0.01497573 0.         0.         0.         0.         0.         0.         0.01413991 0.         0.         0.01648548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93223414 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.01894647688805474,0.004596193963837275,0.4,-9.998811054647108,[0.03440475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01117585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92608924 0.         0.01675954 0.         0.01157064 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.01894647688805474,0.004596193963837275,0.4,6.2700751508102295,[0.03440475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01117585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92608924 0.         0.01675954 0.         0.01157064 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.01894647688805474,0.004596193963837275,0.4,0.19950909687723298,[0.03440475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01117585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92608924 0.         0.01675954 0.         0.01157064 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.01894647688805474,0.004596193963837275,0.4,-11.821466562054585,[0.03440475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01117585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92608924 0.         0.01675954 0.         0.01157064 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.01894647688805474,0.004596193963837275,0.4,0.5572428801251859,[0.03440475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01117585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92608924 0.         0.01675954 0.         0.01157064 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.01894647688805474,0.004596193963837275,0.4,-3.626161379333552,[0.03440475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01117585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92608924 0.         0.01675954 0.         0.01157064 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.01894647688805474,0.004596193963837275,0.4,0.8277934779304842,[0.03440475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01117585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92608924 0.         0.01675954 0.         0.01157064 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
