iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0889337293238533,0.180525,0.0026575413522934048,0.1008,0.9993070929904525,1.6164461061076996,[0.         0.01208929 0.         0.         0.         0.         0.02725255 0.         0.         0.         0.         0.01529032 0.         0.03764549 0.         0.         0.         0.02242229 0.         0.03343713 0.03606522 0.         0.02950911 0.         0.         0.01412427 0.         0.77216433 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
10,0.0889337293238533,0.180525,0.0026575413522934048,0.10800000000000001,0.9930924954370359,-0.9129756682417822,[0.         0.01208929 0.         0.         0.         0.         0.02725255 0.         0.         0.         0.         0.01529032 0.         0.03764549 0.         0.         0.         0.02242229 0.         0.03343713 0.03606522 0.         0.02950911 0.         0.         0.01412427 0.         0.77216433 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
20,0.020704304475157483,0.043836,0.002427391049685037,0.116,0.9862327044933592,13.112386310200419,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
30,0.020704304475157483,0.043836,0.002427391049685037,0.124,0.9794202975869268,0.7135527525649688,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
40,0.020704304475157483,0.043836,0.002427391049685037,0.132,0.9726549474122855,-3.08047302120906,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
50,0.020704304475157483,0.043836,0.002427391049685037,0.14,0.9659363289248456,-2.386630033985191,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
60,0.020704304475157483,0.043836,0.002427391049685037,0.14800000000000002,0.9592641193252643,-5.160443518836441,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
70,0.020704304475157483,0.043836,0.002427391049685037,0.156,0.9526379980439373,-7.841044242708073,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
80,0.020704304475157483,0.043836,0.002427391049685037,0.164,0.9460576467255959,6.35954044102594,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
90,0.020704304475157483,0.043836,0.002427391049685037,0.17200000000000001,0.9395227492140118,-5.561592308251606,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
100,0.020704304475157483,0.043836,0.002427391049685037,0.18,0.9330329915368074,5.281868779222002,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
110,0.020704304475157483,0.043836,0.002427391049685037,0.188,0.9265880618903709,7.735697488322141,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
120,0.020704304475157483,0.043836,0.002427391049685037,0.196,0.9201876506248751,7.6355016932293855,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
130,0.020704304475157483,0.043836,0.002427391049685037,0.20400000000000001,0.9138314502294005,2.4601342199898935,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
140,0.020704304475157483,0.043836,0.002427391049685037,0.21200000000000002,0.9075191553171609,3.6383258324921006,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
150,0.020704304475157483,0.043836,0.002427391049685037,0.22000000000000003,0.9012504626108302,-2.632911539922296,[0.         0.02575221 0.         0.         0.         0.01517096 0.01637027 0.         0.         0.01083272 0.         0.         0.         0.         0.         0.01545425 0.         0.         0.         0.02378605 0.01576875 0.         0.         0.         0.         0.         0.01162114 0.85393456 0.         0.01130907 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
