iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17602855567807715,0.0045458145144426625,0.5,16.97079979621058,[0.         0.01153074 0.         0.         0.         0.01280526 0.         0.         0.02813674 0.         0.         0.         0.79062868 0.         0.         0.02313008 0.         0.         0.02855524 0.         0.         0.0270739  0.02258333 0.         0.02790004 0.         0.         0.         0.         0.02765598 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
10,0.044643583790146296,0.004551514993133288,0.5,10.934610584532127,[0.         0.01122594 0.01807728 0.         0.         0.02461026 0.         0.01774665 0.         0.         0.         0.         0.01574513 0.         0.         0.         0.0195852  0.         0.01434452 0.01957409 0.         0.         0.         0.01801566 0.         0.84107528 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
20,0.044643583790146296,0.004551514993133288,0.5,0.11481336726376302,[0.         0.01122594 0.01807728 0.         0.         0.02461026 0.         0.01774665 0.         0.         0.         0.         0.01574513 0.         0.         0.         0.0195852  0.         0.01434452 0.01957409 0.         0.         0.         0.01801566 0.         0.84107528 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
30,0.044643583790146296,0.004551514993133288,0.5,-5.092238584112843,[0.         0.01122594 0.01807728 0.         0.         0.02461026 0.         0.01774665 0.         0.         0.         0.         0.01574513 0.         0.         0.         0.0195852  0.         0.01434452 0.01957409 0.         0.         0.         0.01801566 0.         0.84107528 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
40,0.044643583790146296,0.004551514993133288,0.5,5.424310043969227,[0.         0.01122594 0.01807728 0.         0.         0.02461026 0.         0.01774665 0.         0.         0.         0.         0.01574513 0.         0.         0.         0.0195852  0.         0.01434452 0.01957409 0.         0.         0.         0.01801566 0.         0.84107528 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
50,0.044643583790146296,0.004551514993133288,0.5,-5.863400322738279,[0.         0.01122594 0.01807728 0.         0.         0.02461026 0.         0.01774665 0.         0.         0.         0.         0.01574513 0.         0.         0.         0.0195852  0.         0.01434452 0.01957409 0.         0.         0.         0.01801566 0.         0.84107528 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
60,0.044643583790146296,0.004551514993133288,0.5,13.147710833785599,[0.         0.01122594 0.01807728 0.         0.         0.02461026 0.         0.01774665 0.         0.         0.         0.         0.01574513 0.         0.         0.         0.0195852  0.         0.01434452 0.01957409 0.         0.         0.         0.01801566 0.         0.84107528 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
70,0.044643583790146296,0.004551514993133288,0.5,-3.9682860988515296,[0.         0.01122594 0.01807728 0.         0.         0.02461026 0.         0.01774665 0.         0.         0.         0.         0.01574513 0.         0.         0.         0.0195852  0.         0.01434452 0.01957409 0.         0.         0.         0.01801566 0.         0.84107528 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
80,0.044643583790146296,0.004551514993133288,0.5,9.64730370189637,[0.         0.01122594 0.01807728 0.         0.         0.02461026 0.         0.01774665 0.         0.         0.         0.         0.01574513 0.         0.         0.         0.0195852  0.         0.01434452 0.01957409 0.         0.         0.         0.01801566 0.         0.84107528 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
90,0.044643583790146296,0.004551514993133288,0.5,9.156059534608692,[0.         0.01122594 0.01807728 0.         0.         0.02461026 0.         0.01774665 0.         0.         0.         0.         0.01574513 0.         0.         0.         0.0195852  0.         0.01434452 0.01957409 0.         0.         0.         0.01801566 0.         0.84107528 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,97,tuning_sigma
