iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01913394314017907,0.185757,0.0057274544853490005,0.5004,0.8994711474430547,8.265954424054422,[0.         0.         0.01850124 0.         0.         0.         0.         0.         0.91046345 0.01143958 0.         0.         0.01297282 0.         0.         0.         0.01310507 0.         0.         0.         0.01117261 0.         0.         0.         0.01117261 0.01117261 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
10,0.009709837706274115,0.178118,0.0029150073733989175,0.504,0.894725436791504,6.2976177058470535,[0.01216126 0.01217715 0.         0.         0.88813848 0.         0.         0.         0.         0.         0.01363622 0.         0.         0.01213642 0.         0.         0.         0.         0.         0.         0.         0.01157753 0.         0.         0.         0.03859541 0.         0.         0.01157753 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
20,0.008985811929518002,0.182255,0.005477841741426803,0.508,0.8894817858241639,0.2243529086047045,[0.         0.01140823 0.         0.         0.         0.         0.         0.         0.0853122  0.01120265 0.01140823 0.         0.         0.         0.         0.01134837 0.         0.         0.         0.         0.         0.         0.         0.01315558 0.         0.82126695 0.         0.03489778 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
30,0.008985811929518002,0.182255,0.005477841741426803,0.512,0.8842688659329022,-2.9573376327112557,[0.         0.01140823 0.         0.         0.         0.         0.         0.         0.0853122  0.01120265 0.01140823 0.         0.         0.         0.         0.01134837 0.         0.         0.         0.         0.         0.         0.         0.01315558 0.         0.82126695 0.         0.03489778 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
40,0.00796913258941589,0.173315,0.0029052543409858016,0.516,0.879086497014382,3.3014226188930205,[0.         0.         0.         0.         0.         0.         0.         0.0112753  0.09631412 0.         0.         0.         0.01144923 0.         0.0112754  0.         0.         0.         0.         0.01127385 0.01103393 0.         0.         0.         0.         0.83634424 0.         0.01103393 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
50,0.00796913258941589,0.173315,0.0029052543409858016,0.52,0.8739345000207845,2.448107009955274,[0.         0.         0.         0.         0.         0.         0.         0.0112753  0.09631412 0.         0.         0.         0.01144923 0.         0.0112754  0.         0.         0.         0.         0.01127385 0.01103393 0.         0.         0.         0.         0.83634424 0.         0.01103393 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
60,0.00796913258941589,0.173315,0.0029052543409858016,0.524,0.8688126969536234,-0.8487943593781034,[0.         0.         0.         0.         0.         0.         0.         0.0112753  0.09631412 0.         0.         0.         0.01144923 0.         0.0112754  0.         0.         0.         0.         0.01127385 0.01103393 0.         0.         0.         0.         0.83634424 0.         0.01103393 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
70,0.007068059775307927,0.164214,0.003013689920783734,0.528,0.8637209108575947,-3.483144554474284,[0.         0.01580582 0.         0.         0.01580582 0.         0.         0.         0.         0.         0.         0.01283585 0.         0.         0.         0.         0.         0.01283585 0.         0.         0.         0.         0.         0.01283585 0.         0.89724366 0.         0.         0.01652757 0.01610958 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
80,0.0055564041808456,0.157648,0.0027131182718019477,0.532,0.8586589658144633,-4.016773210322533,[0.0216662  0.         0.01307776 0.         0.89005751 0.         0.         0.01158672 0.01158672 0.         0.         0.         0.         0.         0.02699912 0.         0.         0.         0.         0.         0.01343924 0.         0.         0.01158672 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
90,0.0055564041808456,0.157648,0.0027131182718019477,0.536,0.8536266869369854,-1.517529000711247,[0.0216662  0.         0.01307776 0.         0.89005751 0.         0.         0.01158672 0.01158672 0.         0.         0.         0.         0.         0.02699912 0.         0.         0.         0.         0.         0.01343924 0.         0.         0.01158672 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_03,10
