iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16116810136075557,0.003936454451119308,0.5,0.15929249792390626,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
2,0.16116810136075557,0.003936454451119308,0.5,0.30120620984164054,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
3,0.16116810136075557,0.003936454451119308,0.5,0.0010392388180828658,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
4,0.16116810136075557,0.003936454451119308,0.5,0.1237449630686819,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
5,0.16116810136075557,0.003936454451119308,0.5,-0.484342863833098,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
6,0.16116810136075557,0.003936454451119308,0.5,0.04788495841791265,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
7,0.16116810136075557,0.003936454451119308,0.5,-0.0007961416512705942,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
8,0.16116810136075557,0.003936454451119308,0.5,-0.002430211928793091,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
9,0.16116810136075557,0.003936454451119308,0.5,-0.4614105472576469,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
10,0.16116810136075557,0.003936454451119308,0.5,-0.0320011319506014,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,100,100,0.5,0.3,1,10,48,tuning_iter
