iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09484458532384281,0.194022,0.004332829352314375,0.1008,0.8980246687982377,-0.6592729408811003,[0.         0.01996124 0.         0.         0.03218865 0.         0.         0.         0.         0.         0.         0.0342601  0.         0.01163879 0.         0.02267662 0.01156057 0.         0.01830943 0.02468701 0.         0.         0.03164568 0.         0.         0.         0.         0.         0.         0.         0.7930719 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
10,0.05163214244174762,0.105609,0.0023447151165047657,0.10800000000000001,0.880440647156254,1.9260119778598146,[0.         0.03805045 0.01643953 0.         0.0343861  0.         0.         0.03974624 0.76172958 0.         0.         0.         0.02782022 0.01741931 0.         0.         0.         0.         0.         0.         0.01197334 0.         0.         0.0327429  0.         0.01969233 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
20,0.037511289555396794,0.079797,0.004774420889206413,0.116,0.8613063701832483,0.3077634984039139,[0.         0.         0.01426739 0.         0.         0.         0.         0.8370986  0.02340509 0.02223821 0.         0.         0.         0.         0.         0.         0.01441763 0.         0.         0.         0.01140565 0.         0.         0.         0.         0.02350696 0.01905498 0.0112803  0.02332517 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
30,0.037511289555396794,0.079797,0.004774420889206413,0.124,0.842587931071048,2.7658739498824643,[0.         0.         0.01426739 0.         0.         0.         0.         0.8370986  0.02340509 0.02223821 0.         0.         0.         0.         0.         0.         0.01441763 0.         0.         0.         0.01140565 0.         0.         0.         0.         0.02350696 0.01905498 0.0112803  0.02332517 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
40,0.037511289555396794,0.079797,0.004774420889206413,0.132,0.8242762925758254,-0.6862612049833977,[0.         0.         0.01426739 0.         0.         0.         0.         0.8370986  0.02340509 0.02223821 0.         0.         0.         0.         0.         0.         0.01441763 0.         0.         0.         0.01140565 0.         0.         0.         0.         0.02350696 0.01905498 0.0112803  0.02332517 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
50,0.037511289555396794,0.079797,0.004774420889206413,0.14,0.806362613856686,0.7198417073227074,[0.         0.         0.01426739 0.         0.         0.         0.         0.8370986  0.02340509 0.02223821 0.         0.         0.         0.         0.         0.         0.01441763 0.         0.         0.         0.01140565 0.         0.         0.         0.         0.02350696 0.01905498 0.0112803  0.02332517 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
60,0.036960933584665186,0.079369,0.00544713283066963,0.14800000000000002,0.7888382462073213,8.995594112636057,[0.         0.         0.01194075 0.         0.03721551 0.         0.         0.01287949 0.         0.         0.         0.         0.         0.         0.         0.0296235  0.02707057 0.         0.         0.02083373 0.         0.01188061 0.01708427 0.         0.         0.         0.         0.02560929 0.80586227 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
70,0.036960933584665186,0.079369,0.00544713283066963,0.156,0.7716947288804205,1.5063908398452142,[0.         0.         0.01194075 0.         0.03721551 0.         0.         0.01287949 0.         0.         0.         0.         0.         0.         0.         0.0296235  0.02707057 0.         0.         0.02083373 0.         0.01188061 0.01708427 0.         0.         0.         0.         0.02560929 0.80586227 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
80,0.036960933584665186,0.079369,0.00544713283066963,0.164,0.7549237850028305,2.4880901453063493,[0.         0.         0.01194075 0.         0.03721551 0.         0.         0.01287949 0.         0.         0.         0.         0.         0.         0.         0.0296235  0.02707057 0.         0.         0.02083373 0.         0.01188061 0.01708427 0.         0.         0.         0.         0.02560929 0.80586227 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
90,0.036960933584665186,0.079369,0.00544713283066963,0.17200000000000001,0.7385173175794899,-5.110309122848638,[0.         0.         0.01194075 0.         0.03721551 0.         0.         0.01287949 0.         0.         0.         0.         0.         0.         0.         0.0296235  0.02707057 0.         0.         0.02083373 0.         0.01188061 0.01708427 0.         0.         0.         0.         0.02560929 0.80586227 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
