iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0823856490813212,0.168829,0.004057701837357585,0.5,0.5,0.004561824243599886,[0.07416622 0.         0.         0.         0.06439683 0.         0.         0.         0.07236193 0.         0.04432877 0.         0.         0.         0.         0.         0.         0.10486591 0.         0.         0.         0.11271948 0.         0.         0.         0.21223955 0.06763233 0.20649048 0.0407985  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.0823856490813212,0.168829,0.004057701837357585,0.5,0.5,-0.011931749161608475,[0.07416622 0.         0.         0.         0.06439683 0.         0.         0.         0.07236193 0.         0.04432877 0.         0.         0.         0.         0.         0.         0.10486591 0.         0.         0.         0.11271948 0.         0.         0.         0.21223955 0.06763233 0.20649048 0.0407985  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.0823856490813212,0.168829,0.004057701837357585,0.5,0.5,-0.019801991996869207,[0.07416622 0.         0.         0.         0.06439683 0.         0.         0.         0.07236193 0.         0.04432877 0.         0.         0.         0.         0.         0.         0.10486591 0.         0.         0.         0.11271948 0.         0.         0.         0.21223955 0.06763233 0.20649048 0.0407985  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.0823856490813212,0.168829,0.004057701837357585,0.5,0.5,-0.009950916699210886,[0.07416622 0.         0.         0.         0.06439683 0.         0.         0.         0.07236193 0.         0.04432877 0.         0.         0.         0.         0.         0.         0.10486591 0.         0.         0.         0.11271948 0.         0.         0.         0.21223955 0.06763233 0.20649048 0.0407985  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.0823856490813212,0.168829,0.004057701837357585,0.5,0.5,0.014593682377464615,[0.07416622 0.         0.         0.         0.06439683 0.         0.         0.         0.07236193 0.         0.04432877 0.         0.         0.         0.         0.         0.         0.10486591 0.         0.         0.         0.11271948 0.         0.         0.         0.21223955 0.06763233 0.20649048 0.0407985  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.0823856490813212,0.168829,0.004057701837357585,0.5,0.5,0.04370491072483357,[0.07416622 0.         0.         0.         0.06439683 0.         0.         0.         0.07236193 0.         0.04432877 0.         0.         0.         0.         0.         0.         0.10486591 0.         0.         0.         0.11271948 0.         0.         0.         0.21223955 0.06763233 0.20649048 0.0407985  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08006234353990867,0.185124,0.002705757410412477,0.5,0.5,-0.02002239440729186,[0.         0.01672359 0.         0.         0.         0.01473103 0.         0.         0.         0.         0.22828771 0.         0.         0.         0.         0.09944933 0.         0.04633132 0.         0.07744905 0.         0.         0.         0.02646999 0.         0.14225255 0.10906035 0.23924509 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08006234353990867,0.185124,0.002705757410412477,0.5,0.5,0.07219940942565307,[0.         0.01672359 0.         0.         0.         0.01473103 0.         0.         0.         0.         0.22828771 0.         0.         0.         0.         0.09944933 0.         0.04633132 0.         0.07744905 0.         0.         0.         0.02646999 0.         0.14225255 0.10906035 0.23924509 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08006234353990867,0.185124,0.002705757410412477,0.5,0.5,0.046881056957507744,[0.         0.01672359 0.         0.         0.         0.01473103 0.         0.         0.         0.         0.22828771 0.         0.         0.         0.         0.09944933 0.         0.04633132 0.         0.07744905 0.         0.         0.         0.02646999 0.         0.14225255 0.10906035 0.23924509 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07758328347876127,0.185989,0.003787455699342833,0.5,0.5,-0.05805475764900683,[0.         0.         0.         0.         0.12697146 0.         0.0396339  0.02152028 0.15678792 0.         0.         0.         0.         0.         0.         0.         0.16913554 0.         0.         0.         0.02911699 0.05663368 0.18489872 0.         0.         0.01427508 0.         0.20102643 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07758328347876127,0.185989,0.003787455699342833,0.5,0.5,0.04593794473150023,[0.         0.         0.         0.         0.12697146 0.         0.0396339  0.02152028 0.15678792 0.         0.         0.         0.         0.         0.         0.         0.16913554 0.         0.         0.         0.02911699 0.05663368 0.18489872 0.         0.         0.01427508 0.         0.20102643 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07758328347876127,0.185989,0.003787455699342833,0.5,0.5,0.04680492061173173,[0.         0.         0.         0.         0.12697146 0.         0.0396339  0.02152028 0.15678792 0.         0.         0.         0.         0.         0.         0.         0.16913554 0.         0.         0.         0.02911699 0.05663368 0.18489872 0.         0.         0.01427508 0.         0.20102643 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
