iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.1040773607271617,0.21324,0.005085278545676605,0.5,0.5,0.5927687131984761,[0.         0.         0.         0.         0.01339085 0.         0.         0.         0.         0.         0.         0.         0.         0.01453004 0.04011397 0.         0.         0.014217   0.         0.         0.         0.01579329 0.         0.         0.02968442 0.         0.         0.78750507 0.03585237 0.02541551 0.02349747],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.05242138945168991,0.109992,0.005149221096620177,0.5,0.5,-3.0129255953889955,[0.01740183 0.         0.01489386 0.         0.64351562 0.         0.         0.         0.         0.         0.02413961 0.         0.         0.09782471 0.         0.         0.         0.         0.         0.         0.         0.03900026 0.         0.         0.         0.01460872 0.         0.04144643 0.01464276 0.         0.0925262 ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.05242138945168991,0.109992,0.005149221096620177,0.5,0.5,0.453746272916583,[0.01740183 0.         0.01489386 0.         0.64351562 0.         0.         0.         0.         0.         0.02413961 0.         0.         0.09782471 0.         0.         0.         0.         0.         0.         0.         0.03900026 0.         0.         0.         0.01460872 0.         0.04144643 0.01464276 0.         0.0925262 ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.05242138945168991,0.109992,0.005149221096620177,0.5,0.5,-2.7409890918741664,[0.01740183 0.         0.01489386 0.         0.64351562 0.         0.         0.         0.         0.         0.02413961 0.         0.         0.09782471 0.         0.         0.         0.         0.         0.         0.         0.03900026 0.         0.         0.         0.01460872 0.         0.04144643 0.01464276 0.         0.0925262 ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.02771866084956472,0.058066,0.0026286783008705626,0.5,0.5,1.3348307742984171,[0.         0.         0.         0.         0.01339085 0.         0.         0.         0.         0.         0.         0.         0.         0.01453004 0.04011397 0.         0.         0.014217   0.         0.         0.         0.01579329 0.         0.         0.02968442 0.         0.         0.78750507 0.03585237 0.02541551 0.02349747],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.02771866084956472,0.058066,0.0026286783008705626,0.5,0.5,-6.570447577097951,[0.         0.         0.         0.         0.01339085 0.         0.         0.         0.         0.         0.         0.         0.         0.01453004 0.04011397 0.         0.         0.014217   0.         0.         0.         0.01579329 0.         0.         0.02968442 0.         0.         0.78750507 0.03585237 0.02541551 0.02349747],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.02771866084956472,0.058066,0.0026286783008705626,0.5,0.5,-1.221140608740981,[0.         0.         0.         0.         0.01339085 0.         0.         0.         0.         0.         0.         0.         0.         0.01453004 0.04011397 0.         0.         0.014217   0.         0.         0.         0.01579329 0.         0.         0.02968442 0.         0.         0.78750507 0.03585237 0.02541551 0.02349747],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.02771866084956472,0.058066,0.0026286783008705626,0.5,0.5,2.031081688119989,[0.         0.         0.         0.         0.01339085 0.         0.         0.         0.         0.         0.         0.         0.         0.01453004 0.04011397 0.         0.         0.014217   0.         0.         0.         0.01579329 0.         0.         0.02968442 0.         0.         0.78750507 0.03585237 0.02541551 0.02349747],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.02771866084956472,0.058066,0.0026286783008705626,0.5,0.5,-4.536442891467055,[0.         0.         0.         0.         0.01339085 0.         0.         0.         0.         0.         0.         0.         0.         0.01453004 0.04011397 0.         0.         0.014217   0.         0.         0.         0.01579329 0.         0.         0.02968442 0.         0.         0.78750507 0.03585237 0.02541551 0.02349747],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.02771866084956472,0.058066,0.0026286783008705626,0.5,0.5,-0.8007675606815381,[0.         0.         0.         0.         0.01339085 0.         0.         0.         0.         0.         0.         0.         0.         0.01453004 0.04011397 0.         0.         0.014217   0.         0.         0.         0.01579329 0.         0.         0.02968442 0.         0.         0.78750507 0.03585237 0.02541551 0.02349747],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
