iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09130661484086414,0.185667,0.0030537703182717344,0.1009,0.5,-1.6824114621344244,[0.04373662 0.         0.         0.         0.41352405 0.         0.01245931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0144156  0.02892689 0.         0.         0.         0.         0.01254651 0.         0.         0.02242192 0.01919311 0.41429785 0.01847814 0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.09130661484086414,0.185667,0.0030537703182717344,0.109,0.5,-2.9234451657499285,[0.04373662 0.         0.         0.         0.41352405 0.         0.01245931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0144156  0.02892689 0.         0.         0.         0.         0.01254651 0.         0.         0.02242192 0.01919311 0.41429785 0.01847814 0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.07757892453330492,0.157886,0.002728150933390151,0.11800000000000001,0.5,1.705128499691774,[0.         0.         0.         0.         0.72584617 0.         0.         0.01288275 0.         0.         0.         0.         0.04823502 0.05173799 0.         0.04109419 0.         0.         0.         0.02933148 0.03151849 0.02256427 0.         0.         0.02389459 0.         0.         0.         0.         0.01289505 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.07757892453330492,0.157886,0.002728150933390151,0.127,0.5,-0.25370801302631524,[0.         0.         0.         0.         0.72584617 0.         0.         0.01288275 0.         0.         0.         0.         0.04823502 0.05173799 0.         0.04109419 0.         0.         0.         0.02933148 0.03151849 0.02256427 0.         0.         0.02389459 0.         0.         0.         0.         0.01289505 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.04960641550249478,0.103289,0.004076168995010446,0.136,0.5,1.5442399445180202,[0.         0.01218481 0.         0.         0.75147846 0.03239719 0.         0.         0.         0.         0.03387348 0.02574054 0.         0.         0.02189553 0.         0.         0.         0.         0.         0.         0.03640971 0.         0.         0.02728567 0.         0.         0.         0.03422228 0.         0.02451232],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.04960641550249478,0.103289,0.004076168995010446,0.14500000000000002,0.5,-0.15292975499109612,[0.         0.01218481 0.         0.         0.75147846 0.03239719 0.         0.         0.         0.         0.03387348 0.02574054 0.         0.         0.02189553 0.         0.         0.         0.         0.         0.         0.03640971 0.         0.         0.02728567 0.         0.         0.         0.03422228 0.         0.02451232],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04304186886712158,0.08957,0.003486262265756843,0.154,0.5,-0.796815065928633,[0.         0.02978515 0.         0.         0.01451102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01516152 0.03664213 0.03839411 0.         0.03008291 0.0194023  0.02466959 0.         0.03007684 0.         0.76127444 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04304186886712158,0.08957,0.003486262265756843,0.163,0.5,3.521062282244457,[0.         0.02978515 0.         0.         0.01451102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01516152 0.03664213 0.03839411 0.         0.03008291 0.0194023  0.02466959 0.         0.03007684 0.         0.76127444 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04304186886712158,0.08957,0.003486262265756843,0.172,0.5,-3.511241659036164,[0.         0.02978515 0.         0.         0.01451102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01516152 0.03664213 0.03839411 0.         0.03008291 0.0194023  0.02466959 0.         0.03007684 0.         0.76127444 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04304186886712158,0.08957,0.003486262265756843,0.181,0.5,5.5236241422246914,[0.         0.02978515 0.         0.         0.01451102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01516152 0.03664213 0.03839411 0.         0.03008291 0.0194023  0.02466959 0.         0.03007684 0.         0.76127444 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.04304186886712158,0.08957,0.003486262265756843,0.19,0.5,1.2219078328680917,[0.         0.02978515 0.         0.         0.01451102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01516152 0.03664213 0.03839411 0.         0.03008291 0.0194023  0.02466959 0.         0.03007684 0.         0.76127444 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.04304186886712158,0.08957,0.003486262265756843,0.199,0.5,-3.744493310036319,[0.         0.02978515 0.         0.         0.01451102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01516152 0.03664213 0.03839411 0.         0.03008291 0.0194023  0.02466959 0.         0.03007684 0.         0.76127444 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.035767575874854275,0.078005,0.00646984825029146,0.20800000000000002,0.5,5.424615948884423,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
130,0.035767575874854275,0.078005,0.00646984825029146,0.217,0.5,0.053147470905130154,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
140,0.035767575874854275,0.078005,0.00646984825029146,0.226,0.5,1.5243134039225756,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
150,0.035767575874854275,0.078005,0.00646984825029146,0.23500000000000001,0.5,-0.22885387531025497,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
160,0.035767575874854275,0.078005,0.00646984825029146,0.244,0.5,-4.2672853894455285,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
170,0.035767575874854275,0.078005,0.00646984825029146,0.253,0.5,3.2432650503320377,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
180,0.035767575874854275,0.078005,0.00646984825029146,0.262,0.5,2.1951089811876536,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
190,0.035767575874854275,0.078005,0.00646984825029146,0.271,0.5,2.305418582299428,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
200,0.035767575874854275,0.078005,0.00646984825029146,0.28,0.5,0.5342770783484486,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
210,0.035767575874854275,0.078005,0.00646984825029146,0.28900000000000003,0.5,-0.556661776621096,[0.02157491 0.03084818 0.         0.         0.02150231 0.01370636 0.         0.01768718 0.77225891 0.         0.         0.         0.         0.04094676 0.03680364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02995314 0.         0.01471859 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
