iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07604303929712639,0.157629,0.005542921405747212,0.5,0.5,0.054306472961482714,[0.02159563 0.01948794 0.         0.         0.40601871 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02107695 0.01866606 0.         0.         0.         0.         0.01396501 0.         0.         0.08186195 0.         0.19374386 0.         0.08082566 0.14275822],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07513960198816794,0.195996,0.004620678643072013,0.5,0.5,-0.01937423091680704,[0.0285882  0.         0.         0.         0.25261505 0.         0.         0.         0.06105298 0.         0.02955165 0.         0.02447972 0.         0.0445218  0.         0.03114113 0.         0.         0.         0.         0.         0.         0.         0.         0.31514379 0.         0.11260993 0.         0.         0.10029575],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07513960198816794,0.195996,0.004620678643072013,0.5,0.5,0.04497851502430252,[0.0285882  0.         0.         0.         0.25261505 0.         0.         0.         0.06105298 0.         0.02955165 0.         0.02447972 0.         0.0445218  0.         0.03114113 0.         0.         0.         0.         0.         0.         0.         0.         0.31514379 0.         0.11260993 0.         0.         0.10029575],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07513960198816794,0.195996,0.004620678643072013,0.5,0.5,0.049707739456316666,[0.0285882  0.         0.         0.         0.25261505 0.         0.         0.         0.06105298 0.         0.02955165 0.         0.02447972 0.         0.0445218  0.         0.03114113 0.         0.         0.         0.         0.         0.         0.         0.         0.31514379 0.         0.11260993 0.         0.         0.10029575],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07513960198816794,0.195996,0.004620678643072013,0.5,0.5,-0.022647769610098786,[0.0285882  0.         0.         0.         0.25261505 0.         0.         0.         0.06105298 0.         0.02955165 0.         0.02447972 0.         0.0445218  0.         0.03114113 0.         0.         0.         0.         0.         0.         0.         0.         0.31514379 0.         0.11260993 0.         0.         0.10029575],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.061243260023551384,0.189565,0.0038398112179086727,0.5,0.5,0.08984058216602518,[0.03551396 0.03354503 0.         0.         0.08425801 0.         0.         0.         0.02824693 0.         0.         0.         0.         0.         0.         0.         0.02664389 0.02989231 0.07462319 0.         0.         0.         0.         0.         0.         0.30058512 0.         0.33511778 0.         0.         0.05157378],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.05881811746011789,0.184384,0.0038918224401661154,0.5,0.5,-0.03477669068351676,[0.03646504 0.         0.         0.         0.21354182 0.         0.         0.         0.04599838 0.         0.02082548 0.         0.         0.         0.         0.         0.0429444  0.         0.08359551 0.         0.         0.         0.02130203 0.         0.         0.04606996 0.         0.44378124 0.         0.         0.04547615],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.05881811746011789,0.184384,0.0038918224401661154,0.5,0.5,-0.09418723336537754,[0.03646504 0.         0.         0.         0.21354182 0.         0.         0.         0.04599838 0.         0.02082548 0.         0.         0.         0.         0.         0.0429444  0.         0.08359551 0.         0.         0.         0.02130203 0.         0.         0.04606996 0.         0.44378124 0.         0.         0.04547615],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.05881811746011789,0.184384,0.0038918224401661154,0.5,0.5,0.06260788460841919,[0.03646504 0.         0.         0.         0.21354182 0.         0.         0.         0.04599838 0.         0.02082548 0.         0.         0.         0.         0.         0.0429444  0.         0.08359551 0.         0.         0.         0.02130203 0.         0.         0.04606996 0.         0.44378124 0.         0.         0.04547615],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.05881811746011789,0.184384,0.0038918224401661154,0.5,0.5,-0.01551765893067732,[0.03646504 0.         0.         0.         0.21354182 0.         0.         0.         0.04599838 0.         0.02082548 0.         0.         0.         0.         0.         0.0429444  0.         0.08359551 0.         0.         0.         0.02130203 0.         0.         0.04606996 0.         0.44378124 0.         0.         0.04547615],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
