iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.0817823671372176,0.00429615185921856,0.4,-25.406935823487732,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0129565  0.         0.         0.01316323 0.         0.         0.         0.         0.         0.         0.         0.         0.97388027 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.033138695196298085,0.004402854810822486,0.4,3.1961636348548907,[0.         0.         0.         0.         0.04156668 0.         0.         0.         0.         0.01867918 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93975415 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.02608536683595481,0.004413767621198615,0.4,2.503909937680315,[0.         0.         0.         0.         0.0258772  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94715732 0.         0.         0.         0.         0.02696548],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.025951676217321314,0.005019439080591912,0.4,14.915996968867884,[0.         0.         0.         0.         0.         0.         0.         0.         0.01535309 0.         0.         0.         0.         0.02626051 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9583864  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.025951676217321314,0.005019439080591912,0.4,2.01181363628958,[0.         0.         0.         0.         0.         0.         0.         0.         0.01535309 0.         0.         0.         0.         0.02626051 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9583864  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.020298907272034043,0.010419312865192584,0.4,-1.8394211990848672,[0.         0.         0.         0.         0.96598686 0.         0.         0.         0.         0.         0.         0.         0.         0.02025409 0.         0.         0.         0.         0.         0.         0.         0.         0.01375905 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.020298907272034043,0.010419312865192584,0.4,8.89433026956046,[0.         0.         0.         0.         0.96598686 0.         0.         0.         0.         0.         0.         0.         0.         0.02025409 0.         0.         0.         0.         0.         0.         0.         0.         0.01375905 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.01479533708997408,0.004749561379140049,0.4,16.400589165479182,[0.         0.         0.         0.         0.03821197 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01594065 0.         0.         0.         0.94584738 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.010274952605478541,0.0046006215088730375,0.4,-2.937226174432137,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03616582 0.         0.         0.         0.         0.         0.         0.         0.         0.95192605 0.         0.01190813 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.010274952605478541,0.0046006215088730375,0.4,0.29471700415139823,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03616582 0.         0.         0.         0.         0.         0.         0.         0.         0.95192605 0.         0.01190813 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
