iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16630632204895487,0.00410807607411803,0.4,-9.676925940059734,[0.         0.02141239 0.         0.         0.         0.01726134 0.         0.         0.02138859 0.         0.01827608 0.01080664 0.         0.         0.         0.         0.         0.         0.01063529 0.         0.         0.         0.         0.         0.         0.0116679  0.         0.86909124 0.         0.01946053 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.0445412191707723,0.009968443069925557,0.4,5.687374994164775,[0.         0.01068869 0.         0.         0.         0.         0.         0.         0.01598859 0.         0.01077572 0.         0.         0.01588043 0.         0.         0.         0.         0.01063821 0.         0.         0.         0.01069418 0.         0.         0.         0.         0.88419401 0.02408218 0.01705798 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.0445412191707723,0.009968443069925557,0.4,20.04423763119008,[0.         0.01068869 0.         0.         0.         0.         0.         0.         0.01598859 0.         0.01077572 0.         0.         0.01588043 0.         0.         0.         0.         0.01063821 0.         0.         0.         0.01069418 0.         0.         0.         0.         0.88419401 0.02408218 0.01705798 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.0445412191707723,0.009968443069925557,0.4,-9.1378665222556,[0.         0.01068869 0.         0.         0.         0.         0.         0.         0.01598859 0.         0.01077572 0.         0.         0.01588043 0.         0.         0.         0.         0.01063821 0.         0.         0.         0.01069418 0.         0.         0.         0.         0.88419401 0.02408218 0.01705798 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.043618073179775604,0.0024689754236262287,0.4,0.10468918654757438,[0.         0.01061974 0.         0.         0.89702932 0.         0.01111109 0.01358967 0.         0.01302878 0.01055517 0.         0.         0.         0.         0.         0.01536412 0.         0.         0.01480879 0.         0.         0.         0.         0.         0.01389331 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.043618073179775604,0.0024689754236262287,0.4,2.6883035001762243,[0.         0.01061974 0.         0.         0.89702932 0.         0.01111109 0.01358967 0.         0.01302878 0.01055517 0.         0.         0.         0.         0.         0.01536412 0.         0.         0.01480879 0.         0.         0.         0.         0.         0.01389331 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.043618073179775604,0.0024689754236262287,0.4,4.716137992040898,[0.         0.01061974 0.         0.         0.89702932 0.         0.01111109 0.01358967 0.         0.01302878 0.01055517 0.         0.         0.         0.         0.         0.01536412 0.         0.         0.01480879 0.         0.         0.         0.         0.         0.01389331 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.043618073179775604,0.0024689754236262287,0.4,-5.330003049398341,[0.         0.01061974 0.         0.         0.89702932 0.         0.01111109 0.01358967 0.         0.01302878 0.01055517 0.         0.         0.         0.         0.         0.01536412 0.         0.         0.01480879 0.         0.         0.         0.         0.         0.01389331 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.043618073179775604,0.0024689754236262287,0.4,4.80146311371776,[0.         0.01061974 0.         0.         0.89702932 0.         0.01111109 0.01358967 0.         0.01302878 0.01055517 0.         0.         0.         0.         0.         0.01536412 0.         0.         0.01480879 0.         0.         0.         0.         0.         0.01389331 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.043618073179775604,0.0024689754236262287,0.4,7.706673928583605,[0.         0.01061974 0.         0.         0.89702932 0.         0.01111109 0.01358967 0.         0.01302878 0.01055517 0.         0.         0.         0.         0.         0.01536412 0.         0.         0.01480879 0.         0.         0.         0.         0.         0.01389331 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
