iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08575950540876237,0.175912,0.0043929891824752605,0.1008,0.8994711474430547,1.1310402451073285,[0.02063771 0.         0.         0.         0.         0.01216386 0.         0.02810577 0.77939117 0.0290716  0.         0.         0.01925211 0.         0.02175416 0.02585328 0.         0.03120866 0.         0.         0.         0.         0.         0.03256169 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
10,0.04149185705331404,0.083959,0.0009752858933719223,0.10800000000000001,0.894725436791504,-2.0805359639866907,[0.         0.03066819 0.         0.03776682 0.         0.02927558 0.03124565 0.         0.01261589 0.         0.         0.         0.         0.         0.         0.03180234 0.         0.0401436  0.         0.         0.         0.         0.         0.         0.         0.73791577 0.0122247  0.         0.03634147 0.         0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
20,0.04149185705331404,0.083959,0.0009752858933719223,0.116,0.8894817858241639,2.221587701638323,[0.         0.03066819 0.         0.03776682 0.         0.02927558 0.03124565 0.         0.01261589 0.         0.         0.         0.         0.         0.         0.03180234 0.         0.0401436  0.         0.         0.         0.         0.         0.         0.         0.73791577 0.0122247  0.         0.03634147 0.         0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
30,0.04149185705331404,0.083959,0.0009752858933719223,0.124,0.8842688659329022,-1.1969282962739787,[0.         0.03066819 0.         0.03776682 0.         0.02927558 0.03124565 0.         0.01261589 0.         0.         0.         0.         0.         0.         0.03180234 0.         0.0401436  0.         0.         0.         0.         0.         0.         0.         0.73791577 0.0122247  0.         0.03634147 0.         0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
40,0.03993996243841179,0.086019,0.006139075123176421,0.132,0.879086497014382,5.727533759635094,[0.02063771 0.         0.         0.         0.         0.01216386 0.         0.02810577 0.77939117 0.0290716  0.         0.         0.01925211 0.         0.02175416 0.02585328 0.         0.03120866 0.         0.         0.         0.         0.         0.03256169 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
50,0.03993996243841179,0.086019,0.006139075123176421,0.14,0.8739345000207845,5.586796398523325,[0.02063771 0.         0.         0.         0.         0.01216386 0.         0.02810577 0.77939117 0.0290716  0.         0.         0.01925211 0.         0.02175416 0.02585328 0.         0.03120866 0.         0.         0.         0.         0.         0.03256169 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
60,0.03993996243841179,0.086019,0.006139075123176421,0.14800000000000002,0.8688126969536234,-5.8225831654726194,[0.02063771 0.         0.         0.         0.         0.01216386 0.         0.02810577 0.77939117 0.0290716  0.         0.         0.01925211 0.         0.02175416 0.02585328 0.         0.03120866 0.         0.         0.         0.         0.         0.03256169 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
70,0.03993996243841179,0.086019,0.006139075123176421,0.156,0.8637209108575947,-4.230641081999462,[0.02063771 0.         0.         0.         0.         0.01216386 0.         0.02810577 0.77939117 0.0290716  0.         0.         0.01925211 0.         0.02175416 0.02585328 0.         0.03120866 0.         0.         0.         0.         0.         0.03256169 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
80,0.03993996243841179,0.086019,0.006139075123176421,0.164,0.8586589658144633,3.1856749708876047,[0.02063771 0.         0.         0.         0.         0.01216386 0.         0.02810577 0.77939117 0.0290716  0.         0.         0.01925211 0.         0.02175416 0.02585328 0.         0.03120866 0.         0.         0.         0.         0.         0.03256169 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
90,0.03993996243841179,0.086019,0.006139075123176421,0.17200000000000001,0.8536266869369854,-1.4885900475294507,[0.02063771 0.         0.         0.         0.         0.01216386 0.         0.02810577 0.77939117 0.0290716  0.         0.         0.01925211 0.         0.02175416 0.02585328 0.         0.03120866 0.         0.         0.         0.         0.         0.03256169 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
