iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09557791523771243,0.195971,0.004815169524575137,0.010009800000000001,0.9899545093586664,20.414397624467192,[0.         0.         0.01009985 0.         0.90711411 0.         0.         0.01020521 0.         0.         0.01004286 0.         0.         0.         0.         0.         0.01039333 0.0100877  0.         0.         0.         0.         0.01038434 0.         0.         0.0105533  0.         0.01041765 0.         0.         0.01070165],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
1000,0.009877779662043952,0.02452,0.004764440675912096,0.019799999999999998,0.9455376850989528,-366.0042406335506,[0.         0.         0.         0.01028957 0.90547818 0.         0.         0.         0.         0.         0.01178873 0.         0.         0.         0.         0.01008617 0.01008601 0.         0.         0.         0.01192917 0.01008549 0.01008599 0.         0.         0.01008531 0.         0.01008538 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
2000,0.008980617790442125,0.028182,0.010220764419115751,0.0296,0.9030722363053398,-302.3082407732315,[0.         0.         0.01004578 0.         0.90691913 0.01004601 0.         0.         0.01005507 0.         0.         0.         0.         0.         0.         0.01004538 0.         0.         0.         0.01071085 0.         0.         0.         0.         0.0105911  0.01034423 0.         0.01066592 0.         0.         0.01057654],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
3000,0.008980617790442125,0.028182,0.010220764419115751,0.0394,0.8625139715083692,261.0180525033109,[0.         0.         0.01004578 0.         0.90691913 0.01004601 0.         0.         0.01005507 0.         0.         0.         0.         0.         0.         0.01004538 0.         0.         0.         0.01071085 0.         0.         0.         0.         0.0105911  0.01034423 0.         0.01066592 0.         0.         0.01057654],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
4000,0.008980617790442125,0.028182,0.010220764419115751,0.0492,0.8237772363490177,279.60512650491285,[0.         0.         0.01004578 0.         0.90691913 0.01004601 0.         0.         0.01005507 0.         0.         0.         0.         0.         0.         0.01004538 0.         0.         0.         0.01071085 0.         0.         0.         0.         0.0105911  0.01034423 0.         0.01066592 0.         0.         0.01057654],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
5000,0.008980617790442125,0.028182,0.010220764419115751,0.059,0.7867802233279425,-189.70449743030014,[0.         0.         0.01004578 0.         0.90691913 0.01004601 0.         0.         0.01005507 0.         0.         0.         0.         0.         0.         0.01004538 0.         0.         0.         0.01071085 0.         0.         0.         0.         0.0105911  0.01034423 0.         0.01066592 0.         0.         0.01057654],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
6000,0.008980617790442125,0.028182,0.010220764419115751,0.0688,0.7514447990375149,94.8976477964604,[0.         0.         0.01004578 0.         0.90691913 0.01004601 0.         0.         0.01005507 0.         0.         0.         0.         0.         0.         0.01004538 0.         0.         0.         0.01071085 0.         0.         0.         0.         0.0105911  0.01034423 0.         0.01066592 0.         0.         0.01057654],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
7000,0.007521264459704619,0.025172,0.010129471080590762,0.07859999999999999,0.7176963391531108,-1.1246460187606335,[0.         0.         0.01066767 0.         0.90791567 0.         0.         0.         0.         0.         0.01003606 0.         0.         0.         0.01003606 0.         0.01003588 0.01023586 0.         0.         0.         0.         0.01052082 0.         0.         0.01003576 0.         0.01003608 0.01048012 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
8000,0.007521264459704619,0.025172,0.010129471080590762,0.08839999999999999,0.6854635708351771,132.3336899090623,[0.         0.         0.01066767 0.         0.90791567 0.         0.         0.         0.         0.         0.01003606 0.         0.         0.         0.01003606 0.         0.01003588 0.01023586 0.         0.         0.         0.         0.01052082 0.         0.         0.01003576 0.         0.01003608 0.01048012 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
9000,0.007521264459704619,0.025172,0.010129471080590762,0.0982,0.6546784222092479,-61.4823438583145,[0.         0.         0.01066767 0.         0.90791567 0.         0.         0.         0.         0.         0.01003606 0.         0.         0.         0.01003606 0.         0.01003588 0.01023586 0.         0.         0.         0.         0.01052082 0.         0.         0.01003576 0.         0.01003608 0.01048012 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
