iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07225954833553354,0.148254,0.0037349033289329307,0.1004,0.69863918733465,0.4283406236073455,[0.02226541 0.         0.01444069 0.         0.10166452 0.         0.02429441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02037806 0.         0.         0.         0.         0.02284869 0.43433288 0.0249391  0.31212275 0.         0.02271349 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.07225954833553354,0.148254,0.0037349033289329307,0.10400000000000001,0.6865103033060405,0.04702635409721377,[0.02226541 0.         0.01444069 0.         0.10166452 0.         0.02429441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02037806 0.         0.         0.         0.         0.02284869 0.43433288 0.0249391  0.31212275 0.         0.02271349 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.07194976317141474,0.189102,0.004174058805455364,0.10800000000000001,0.6732805664933595,-0.1522299160399359,[0.0254653  0.         0.         0.         0.45223795 0.         0.02350623 0.         0.         0.         0.         0.03026809 0.         0.02445363 0.         0.         0.         0.         0.02942503 0.         0.         0.         0.         0.         0.03749656 0.04438743 0.         0.29546404 0.         0.         0.03729575],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.07023893799080017,0.180624,0.004532918232781418,0.112,0.6603057798763129,0.015897024682187268,[0.         0.02068014 0.         0.         0.30476923 0.         0.         0.         0.         0.         0.01596325 0.02783234 0.         0.         0.03872713 0.         0.         0.         0.02245451 0.         0.         0.         0.         0.         0.         0.29013194 0.02142532 0.23197617 0.         0.02603998 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.06988511070350444,0.191733,0.003698721650559726,0.116,0.6475810303108847,-0.08488586479541534,[0.02148923 0.         0.02772791 0.         0.15427593 0.         0.         0.         0.         0.02148923 0.         0.         0.         0.02148923 0.         0.         0.         0.         0.03793781 0.         0.         0.         0.         0.04054232 0.         0.24969002 0.         0.38747542 0.         0.03788292 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.06988511070350444,0.191733,0.003698721650559726,0.12000000000000001,0.6351014993342337,0.21594542788559265,[0.02148923 0.         0.02772791 0.         0.15427593 0.         0.         0.         0.         0.02148923 0.         0.         0.         0.02148923 0.         0.         0.         0.         0.03793781 0.         0.         0.         0.         0.04054232 0.         0.24969002 0.         0.38747542 0.         0.03788292 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.06988511070350444,0.191733,0.003698721650559726,0.124,0.622862461340094,-0.14575034969795614,[0.02148923 0.         0.02772791 0.         0.15427593 0.         0.         0.         0.         0.02148923 0.         0.         0.         0.02148923 0.         0.         0.         0.         0.03793781 0.         0.         0.         0.         0.04054232 0.         0.24969002 0.         0.38747542 0.         0.03788292 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.06988511070350444,0.191733,0.003698721650559726,0.128,0.6108592817893356,-0.15824522967844554,[0.02148923 0.         0.02772791 0.         0.15427593 0.         0.         0.         0.         0.02148923 0.         0.         0.         0.02148923 0.         0.         0.         0.         0.03793781 0.         0.         0.         0.         0.04054232 0.         0.24969002 0.         0.38747542 0.         0.03788292 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.06778967066843872,0.176463,0.004783572070467552,0.132,0.5990874154550098,-0.024578122373933264,[0.         0.         0.         0.         0.1227235  0.         0.02671489 0.         0.         0.         0.         0.01816635 0.         0.04032343 0.         0.         0.         0.         0.         0.02304476 0.         0.         0.         0.04967052 0.04289653 0.04156316 0.         0.60918031 0.         0.02571656 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.0620815041554594,0.197281,0.0042567683790058555,0.136,0.5875424047012152,0.0035065008010072745,[0.02729142 0.         0.         0.         0.10193254 0.         0.         0.         0.         0.         0.02440599 0.01915954 0.         0.         0.         0.         0.         0.         0.01915954 0.         0.         0.         0.         0.         0.03732253 0.40328251 0.01915954 0.31632734 0.         0.03195904 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
