iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15723894699738086,0.004302705837230061,0.5,1.1039687653071975,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
2,0.15723894699738086,0.004302705837230061,0.5,-3.619944733714454,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
3,0.15723894699738086,0.004302705837230061,0.5,0.04328908217690548,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
4,0.15723894699738086,0.004302705837230061,0.5,-0.8040496937508201,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
5,0.15723894699738086,0.004302705837230061,0.5,1.8177071409726522,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
6,0.15723894699738086,0.004302705837230061,0.5,2.4699826115153067,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
7,0.15723894699738086,0.004302705837230061,0.5,2.2869915298827017,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
8,0.15723894699738086,0.004302705837230061,0.5,-0.6530121458692122,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
9,0.15723894699738086,0.004302705837230061,0.5,2.2258402406864635,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
10,0.15723894699738086,0.004302705837230061,0.5,-2.3882919963133395,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
11,0.15723894699738086,0.004302705837230061,0.5,-0.4030461710870277,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
12,0.15723894699738086,0.004302705837230061,0.5,-0.30442396108755077,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
13,0.15723894699738086,0.004302705837230061,0.5,4.797883499533436,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
14,0.14552099866717494,0.00518810848492451,0.5,1.9679945394152627,[0.         0.         0.         0.         0.         0.04074654 0.         0.27351715 0.27169023 0.         0.         0.01366962 0.02774128 0.         0.         0.         0.         0.         0.         0.         0.03642723 0.         0.         0.         0.         0.2727415  0.         0.0250066  0.02435316 0.0141067  0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
15,0.14552099866717494,0.00518810848492451,0.5,1.390312998448264,[0.         0.         0.         0.         0.         0.04074654 0.         0.27351715 0.27169023 0.         0.         0.01366962 0.02774128 0.         0.         0.         0.         0.         0.         0.         0.03642723 0.         0.         0.         0.         0.2727415  0.         0.0250066  0.02435316 0.0141067  0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,3,1,10,80,tuning_iter
