iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09038672222968798,0.185027,0.004253555540624047,0.001,0.5,2.3952574014070995,[0.         0.04610322 0.02733506 0.         0.73472337 0.         0.01614877 0.         0.         0.04057475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0336208  0.02571389 0.         0.         0.         0.0130115  0.04015356 0.         0.02261507 0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08970243144077347,0.183713,0.004308137118453037,0.01,0.5,-1.9476868213939853,[0.         0.         0.06544911 0.         0.03505011 0.04072426 0.0396501  0.         0.         0.         0.         0.01776801 0.         0.         0.         0.         0.         0.         0.         0.04231957 0.01291531 0.01303261 0.         0.         0.         0.7072332  0.         0.         0.         0.02585772 0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.08970243144077347,0.183713,0.004308137118453037,0.02,0.5,2.174057671950349,[0.         0.         0.06544911 0.         0.03505011 0.04072426 0.0396501  0.         0.         0.         0.         0.01776801 0.         0.         0.         0.         0.         0.         0.         0.04231957 0.01291531 0.01303261 0.         0.         0.         0.7072332  0.         0.         0.         0.02585772 0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.08915365207090001,0.183748,0.005440695858199977,0.03,0.5,0.33401431719424723,[0.         0.         0.         0.02392601 0.         0.         0.03107234 0.         0.03897962 0.         0.01372774 0.         0.         0.         0.03618281 0.         0.         0.03514558 0.         0.01280941 0.0301682  0.         0.         0.         0.         0.75133788 0.02665042 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.08495203662706542,0.174395,0.0044909267458691435,0.04,0.5,1.8349458604954625,[0.06616846 0.         0.         0.         0.70280775 0.         0.01317011 0.         0.         0.         0.03531087 0.         0.         0.         0.         0.04885705 0.         0.01310299 0.01554687 0.02096245 0.         0.02095926 0.         0.         0.         0.06311419 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.07956858336833966,0.163367,0.004229833263320694,0.05,0.5,-3.169999529395284,[0.         0.0367051  0.         0.03912    0.02437625 0.         0.         0.         0.39528468 0.         0.         0.02148206 0.         0.         0.         0.         0.         0.02589176 0.         0.         0.         0.01182775 0.         0.         0.01556187 0.39649715 0.         0.03325337 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.079205277703129,0.161547,0.0031364445937419904,0.06,0.5,-3.8675000937747575,[0.04446951 0.         0.         0.         0.047085   0.         0.         0.         0.         0.04731057 0.         0.         0.04360623 0.02475088 0.         0.0375941  0.03397223 0.         0.         0.         0.01631198 0.         0.         0.0421682  0.         0.         0.         0.66273132 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.079205277703129,0.161547,0.0031364445937419904,0.07,0.5,-2.2931491636231547,[0.04446951 0.         0.         0.         0.047085   0.         0.         0.         0.         0.04731057 0.         0.         0.04360623 0.02475088 0.         0.0375941  0.03397223 0.         0.         0.         0.01631198 0.         0.         0.0421682  0.         0.         0.         0.66273132 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.07250737238951004,0.149262,0.004247255220979921,0.08,0.5,-2.6582106775733836,[0.         0.04610322 0.02733506 0.         0.73472337 0.         0.01614877 0.         0.         0.04057475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0336208  0.02571389 0.         0.         0.         0.0130115  0.04015356 0.         0.02261507 0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.07250737238951004,0.149262,0.004247255220979921,0.09,0.5,-3.910106151024828,[0.         0.04610322 0.02733506 0.         0.73472337 0.         0.01614877 0.         0.         0.04057475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0336208  0.02571389 0.         0.         0.         0.0130115  0.04015356 0.         0.02261507 0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.03987297525942027,0.082607,0.0028610494811594604,0.1,0.5,6.042963645353513,[0.03350685 0.         0.03596418 0.         0.02197124 0.0198152  0.05826971 0.         0.04165677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03151745 0.         0.         0.         0.04325089 0.         0.01399227 0.         0.         0.70005545 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.03987297525942027,0.082607,0.0028610494811594604,0.11,0.5,-8.257525052784663,[0.03350685 0.         0.03596418 0.         0.02197124 0.0198152  0.05826971 0.         0.04165677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03151745 0.         0.         0.         0.04325089 0.         0.01399227 0.         0.         0.70005545 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.03987297525942027,0.082607,0.0028610494811594604,0.12,0.5,2.165730658685607,[0.03350685 0.         0.03596418 0.         0.02197124 0.0198152  0.05826971 0.         0.04165677 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03151745 0.         0.         0.         0.04325089 0.         0.01399227 0.         0.         0.70005545 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
