iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1418917203238993,0.0037180909527921397,0.4,-0.9345297735773404,[0.         0.         0.         0.         0.         0.         0.         0.         0.01082513 0.         0.         0.         0.         0.02230589 0.01086554 0.         0.         0.         0.02382323 0.         0.         0.         0.         0.         0.         0.02399617 0.01970756 0.88847648 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.036879691645084284,0.0027082292799618752,0.4,10.769308725142736,[0.         0.         0.         0.         0.01941429 0.01494406 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01273724 0.01681832 0.         0.01381418 0.         0.         0.         0.         0.         0.         0.01730023 0.         0.90497168 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.02969794280793541,0.002450040295158157,0.4,-7.747408457798635,[0.         0.         0.         0.         0.01346631 0.         0.         0.         0.01630727 0.         0.         0.         0.         0.         0.         0.         0.0119796  0.         0.         0.         0.         0.         0.         0.01672764 0.         0.01797978 0.01677635 0.90676306 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.02969794280793541,0.002450040295158157,0.4,5.510074413543361,[0.         0.         0.         0.         0.01346631 0.         0.         0.         0.01630727 0.         0.         0.         0.         0.         0.         0.         0.0119796  0.         0.         0.         0.         0.         0.         0.01672764 0.         0.01797978 0.01677635 0.90676306 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.027988617731725056,0.002338147880467961,0.4,-9.835150971633936,[0.         0.01044941 0.         0.         0.         0.         0.01442888 0.01490037 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0154744  0.         0.         0.0115092  0.01753574 0.         0.915702   0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.027988617731725056,0.002338147880467961,0.4,27.942572721447277,[0.         0.01044941 0.         0.         0.         0.         0.01442888 0.01490037 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0154744  0.         0.         0.0115092  0.01753574 0.         0.915702   0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.023997567801682013,0.0024774952983965016,0.4,-1.4814089041307734,[0.         0.         0.         0.         0.         0.         0.01156464 0.         0.         0.         0.01142477 0.         0.         0.01441097 0.01318392 0.         0.         0.         0.         0.         0.         0.         0.02245661 0.         0.         0.01918663 0.         0.90777246 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.023997567801682013,0.0024774952983965016,0.4,-0.5098110294492815,[0.         0.         0.         0.         0.         0.         0.01156464 0.         0.         0.         0.01142477 0.         0.         0.01441097 0.01318392 0.         0.         0.         0.         0.         0.         0.         0.02245661 0.         0.         0.01918663 0.         0.90777246 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.023997567801682013,0.0024774952983965016,0.4,0.7804217506131861,[0.         0.         0.         0.         0.         0.         0.01156464 0.         0.         0.         0.01142477 0.         0.         0.01441097 0.01318392 0.         0.         0.         0.         0.         0.         0.         0.02245661 0.         0.         0.01918663 0.         0.90777246 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.023997567801682013,0.0024774952983965016,0.4,-2.9083231100605698,[0.         0.         0.         0.         0.         0.         0.01156464 0.         0.         0.         0.01142477 0.         0.         0.01441097 0.01318392 0.         0.         0.         0.         0.         0.         0.         0.02245661 0.         0.         0.01918663 0.         0.90777246 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
