iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14814899940745113,0.004381630839559697,0.4,12.016779018171878,[0.         0.         0.02607738 0.         0.         0.         0.         0.         0.02971927 0.         0.         0.         0.         0.01207121 0.0112718  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01204827 0.01093745 0.89787463 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.028029300939334256,0.002473413819860402,0.4,-14.883293669643287,[0.02131286 0.01418408 0.         0.01820594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01057066 0.         0.01112802 0.         0.         0.         0.01551546 0.         0.         0.         0.         0.90908299 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.028029300939334256,0.002473413819860402,0.4,-1.5430671011690522,[0.02131286 0.01418408 0.         0.01820594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01057066 0.         0.01112802 0.         0.         0.         0.01551546 0.         0.         0.         0.         0.90908299 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.028029300939334256,0.002473413819860402,0.4,-9.044444369870009,[0.02131286 0.01418408 0.         0.01820594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01057066 0.         0.01112802 0.         0.         0.         0.01551546 0.         0.         0.         0.         0.90908299 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.028029300939334256,0.002473413819860402,0.4,-15.816785592678023,[0.02131286 0.01418408 0.         0.01820594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01057066 0.         0.01112802 0.         0.         0.         0.01551546 0.         0.         0.         0.         0.90908299 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.028029300939334256,0.002473413819860402,0.4,12.91940885077196,[0.02131286 0.01418408 0.         0.01820594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01057066 0.         0.01112802 0.         0.         0.         0.01551546 0.         0.         0.         0.         0.90908299 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.028029300939334256,0.002473413819860402,0.4,-4.854085624319938,[0.02131286 0.01418408 0.         0.01820594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01057066 0.         0.01112802 0.         0.         0.         0.01551546 0.         0.         0.         0.         0.90908299 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.028029300939334256,0.002473413819860402,0.4,-9.320492618457104,[0.02131286 0.01418408 0.         0.01820594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01057066 0.         0.01112802 0.         0.         0.         0.01551546 0.         0.         0.         0.         0.90908299 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.028029300939334256,0.002473413819860402,0.4,-1.9247305817674467,[0.02131286 0.01418408 0.         0.01820594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01057066 0.         0.01112802 0.         0.         0.         0.01551546 0.         0.         0.         0.         0.90908299 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.027310841407414573,0.0022667833870823853,0.4,-2.284041280585873,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01721312 0.         0.01768835 0.         0.         0.02780221 0.01669442 0.         0.         0.         0.         0.01264847 0.         0.         0.         0.         0.         0.896834   0.         0.01111944 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
