iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16101839405010598,0.0050262967810798705,0.9,2.3411098070277294,[0.         0.         0.         0.         0.04968443 0.         0.02157887 0.         0.         0.         0.         0.0330727  0.         0.         0.0326901  0.         0.         0.         0.05257604 0.69137161 0.         0.02863156 0.         0.         0.         0.04315019 0.         0.01322524 0.         0.03401926 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.15576311024496944,0.004059202232065019,0.9,3.378923263176732,[0.         0.         0.03006691 0.         0.         0.         0.         0.         0.02678659 0.         0.         0.03051114 0.         0.         0.         0.         0.02351813 0.         0.01976876 0.         0.         0.         0.         0.         0.         0.02690331 0.01752461 0.41010405 0.4010889  0.         0.0137276 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.15576311024496944,0.004059202232065019,0.9,-0.04415584702099008,[0.         0.         0.03006691 0.         0.         0.         0.         0.         0.02678659 0.         0.         0.03051114 0.         0.         0.         0.         0.02351813 0.         0.01976876 0.         0.         0.         0.         0.         0.         0.02690331 0.01752461 0.41010405 0.4010889  0.         0.0137276 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.15576311024496944,0.004059202232065019,0.9,5.32958100383518,[0.         0.         0.03006691 0.         0.         0.         0.         0.         0.02678659 0.         0.         0.03051114 0.         0.         0.         0.         0.02351813 0.         0.01976876 0.         0.         0.         0.         0.         0.         0.02690331 0.01752461 0.41010405 0.4010889  0.         0.0137276 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.10414472445763916,0.004404508889103764,0.9,0.39955624095881753,[0.         0.02269702 0.         0.         0.         0.         0.         0.         0.4010684  0.         0.         0.03196086 0.         0.0319606  0.         0.         0.02359868 0.         0.         0.         0.01163509 0.02946736 0.         0.02720411 0.         0.         0.         0.39890628 0.         0.0215016  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.10414472445763916,0.004404508889103764,0.9,-1.6981887052593017,[0.         0.02269702 0.         0.         0.         0.         0.         0.         0.4010684  0.         0.         0.03196086 0.         0.0319606  0.         0.         0.02359868 0.         0.         0.         0.01163509 0.02946736 0.         0.02720411 0.         0.         0.         0.39890628 0.         0.0215016  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.10414472445763916,0.004404508889103764,0.9,-2.9022435761859553,[0.         0.02269702 0.         0.         0.         0.         0.         0.         0.4010684  0.         0.         0.03196086 0.         0.0319606  0.         0.         0.02359868 0.         0.         0.         0.01163509 0.02946736 0.         0.02720411 0.         0.         0.         0.39890628 0.         0.0215016  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.10414472445763916,0.004404508889103764,0.9,0.33406699023459335,[0.         0.02269702 0.         0.         0.         0.         0.         0.         0.4010684  0.         0.         0.03196086 0.         0.0319606  0.         0.         0.02359868 0.         0.         0.         0.01163509 0.02946736 0.         0.02720411 0.         0.         0.         0.39890628 0.         0.0215016  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.10414472445763916,0.004404508889103764,0.9,-0.29070146616335524,[0.         0.02269702 0.         0.         0.         0.         0.         0.         0.4010684  0.         0.         0.03196086 0.         0.0319606  0.         0.         0.02359868 0.         0.         0.         0.01163509 0.02946736 0.         0.02720411 0.         0.         0.         0.39890628 0.         0.0215016  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.10414472445763916,0.004404508889103764,0.9,2.4548981229981965,[0.         0.02269702 0.         0.         0.         0.         0.         0.         0.4010684  0.         0.         0.03196086 0.         0.0319606  0.         0.         0.02359868 0.         0.         0.         0.01163509 0.02946736 0.         0.02720411 0.         0.         0.         0.39890628 0.         0.0215016  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
