iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0830725324890056,0.170543,0.004397935021988785,0.1004,0.5,-0.021103618973638764,[0.0339784  0.         0.02000817 0.         0.05373805 0.         0.02227045 0.         0.04886797 0.03282633 0.         0.         0.         0.         0.         0.10988987 0.         0.         0.02653979 0.         0.         0.         0.         0.         0.         0.20498695 0.         0.44689402 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
10,0.0830725324890056,0.170543,0.004397935021988785,0.10400000000000001,0.5,-0.02532455717694178,[0.0339784  0.         0.02000817 0.         0.05373805 0.         0.02227045 0.         0.04886797 0.03282633 0.         0.         0.         0.         0.         0.10988987 0.         0.         0.02653979 0.         0.         0.         0.         0.         0.         0.20498695 0.         0.44689402 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06067098221466954,0.187452,0.0030699699334816553,0.10800000000000001,0.5,0.05145282830659423,[0.         0.02673061 0.02773314 0.         0.03104425 0.         0.         0.02270507 0.05575217 0.05436237 0.         0.         0.         0.         0.         0.         0.         0.         0.04633927 0.         0.         0.         0.         0.04827478 0.         0.06037808 0.         0.62668026 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06067098221466954,0.187452,0.0030699699334816553,0.112,0.5,0.003301649939462125,[0.         0.02673061 0.02773314 0.         0.03104425 0.         0.         0.02270507 0.05575217 0.05436237 0.         0.         0.         0.         0.         0.         0.         0.         0.04633927 0.         0.         0.         0.         0.04827478 0.         0.06037808 0.         0.62668026 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
40,0.06067098221466954,0.187452,0.0030699699334816553,0.116,0.5,-0.07268542075574103,[0.         0.02673061 0.02773314 0.         0.03104425 0.         0.         0.02270507 0.05575217 0.05436237 0.         0.         0.         0.         0.         0.         0.         0.         0.04633927 0.         0.         0.         0.         0.04827478 0.         0.06037808 0.         0.62668026 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
50,0.06067098221466954,0.187452,0.0030699699334816553,0.12000000000000001,0.5,-0.08540525425720862,[0.         0.02673061 0.02773314 0.         0.03104425 0.         0.         0.02270507 0.05575217 0.05436237 0.         0.         0.         0.         0.         0.         0.         0.         0.04633927 0.         0.         0.         0.         0.04827478 0.         0.06037808 0.         0.62668026 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
60,0.06067098221466954,0.187452,0.0030699699334816553,0.124,0.5,0.005749866537497542,[0.         0.02673061 0.02773314 0.         0.03104425 0.         0.         0.02270507 0.05575217 0.05436237 0.         0.         0.         0.         0.         0.         0.         0.         0.04633927 0.         0.         0.         0.         0.04827478 0.         0.06037808 0.         0.62668026 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
70,0.06067098221466954,0.187452,0.0030699699334816553,0.128,0.5,0.04524622298227518,[0.         0.02673061 0.02773314 0.         0.03104425 0.         0.         0.02270507 0.05575217 0.05436237 0.         0.         0.         0.         0.         0.         0.         0.         0.04633927 0.         0.         0.         0.         0.04827478 0.         0.06037808 0.         0.62668026 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
80,0.054756428272732784,0.181751,0.003698099434458428,0.132,0.5,0.03412968475809113,[0.04964223 0.01718764 0.         0.01799915 0.56880566 0.         0.         0.         0.06653219 0.02247391 0.         0.         0.         0.         0.         0.14828303 0.         0.         0.         0.01799915 0.         0.         0.         0.         0.         0.01869366 0.         0.07238339 0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
90,0.054756428272732784,0.181751,0.003698099434458428,0.136,0.5,-0.020829275530369017,[0.04964223 0.01718764 0.         0.01799915 0.56880566 0.         0.         0.         0.06653219 0.02247391 0.         0.         0.         0.         0.         0.14828303 0.         0.         0.         0.01799915 0.         0.         0.         0.         0.         0.01869366 0.         0.07238339 0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
