iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06929240226358077,0.143236,0.0046511954728384545,0.1004,0.8994711474430547,-0.06585531262261914,[0.         0.         0.         0.01504599 0.37302332 0.         0.         0.         0.         0.         0.         0.         0.         0.02418697 0.         0.         0.02780858 0.03240762 0.         0.         0.         0.         0.02106733 0.02872758 0.         0.21668208 0.         0.23909446 0.         0.         0.02195607],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.06929240226358077,0.143236,0.0046511954728384545,0.10400000000000001,0.894725436791504,0.13254114423833038,[0.         0.         0.         0.01504599 0.37302332 0.         0.         0.         0.         0.         0.         0.         0.         0.02418697 0.         0.         0.02780858 0.03240762 0.         0.         0.         0.         0.02106733 0.02872758 0.         0.21668208 0.         0.23909446 0.         0.         0.02195607],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.0609779781232141,0.181313,0.003161285320033458,0.10800000000000001,0.8894817858241639,0.057270805529060505,[0.         0.         0.         0.01110677 0.45321396 0.02483665 0.02347495 0.         0.         0.         0.         0.         0.02483908 0.0235771  0.         0.02567716 0.         0.         0.         0.         0.         0.         0.01719608 0.         0.         0.07327502 0.         0.32280324 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.0609779781232141,0.181313,0.003161285320033458,0.112,0.8842688659329022,0.0585610816523295,[0.         0.         0.         0.01110677 0.45321396 0.02483665 0.02347495 0.         0.         0.         0.         0.         0.02483908 0.0235771  0.         0.02567716 0.         0.         0.         0.         0.         0.         0.01719608 0.         0.         0.07327502 0.         0.32280324 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.0609779781232141,0.181313,0.003161285320033458,0.116,0.879086497014382,-0.15453092780480557,[0.         0.         0.         0.01110677 0.45321396 0.02483665 0.02347495 0.         0.         0.         0.         0.         0.02483908 0.0235771  0.         0.02567716 0.         0.         0.         0.         0.         0.         0.01719608 0.         0.         0.07327502 0.         0.32280324 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.0609779781232141,0.181313,0.003161285320033458,0.12000000000000001,0.8739345000207845,0.05943000727312229,[0.         0.         0.         0.01110677 0.45321396 0.02483665 0.02347495 0.         0.         0.         0.         0.         0.02483908 0.0235771  0.         0.02567716 0.         0.         0.         0.         0.         0.         0.01719608 0.         0.         0.07327502 0.         0.32280324 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.060375726519486875,0.193422,0.003781914897465017,0.124,0.8688126969536234,0.03356779072669311,[0.         0.         0.         0.02178568 0.20208556 0.         0.         0.         0.         0.         0.         0.         0.         0.02334281 0.         0.02178568 0.05269005 0.         0.         0.         0.         0.         0.         0.02359847 0.         0.18838693 0.         0.42656794 0.         0.02393697 0.01581991],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.060375726519486875,0.193422,0.003781914897465017,0.128,0.8637209108575947,-0.13496575740019778,[0.         0.         0.         0.02178568 0.20208556 0.         0.         0.         0.         0.         0.         0.         0.         0.02334281 0.         0.02178568 0.05269005 0.         0.         0.         0.         0.         0.         0.02359847 0.         0.18838693 0.         0.42656794 0.         0.02393697 0.01581991],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.060375726519486875,0.193422,0.003781914897465017,0.132,0.8586589658144633,0.011625981768968688,[0.         0.         0.         0.02178568 0.20208556 0.         0.         0.         0.         0.         0.         0.         0.         0.02334281 0.         0.02178568 0.05269005 0.         0.         0.         0.         0.         0.         0.02359847 0.         0.18838693 0.         0.42656794 0.         0.02393697 0.01581991],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.03614777868054115,0.1837,0.0039036509752858697,0.136,0.8536266869369854,-0.008398729134528514,[0.         0.01964358 0.         0.02673766 0.         0.01964358 0.         0.         0.         0.         0.         0.         0.01964358 0.         0.01964358 0.         0.05847207 0.         0.         0.         0.01964358 0.         0.         0.03416114 0.         0.         0.         0.73199411 0.         0.         0.05041715],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
