iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09570809791151552,0.196418,0.0050018041769689745,0.01098,0.985461267344949,-107.35767527809016,[0.         0.01048895 0.01066495 0.01487279 0.         0.         0.         0.01160983 0.         0.         0.         0.01452883 0.         0.         0.         0.0131628  0.         0.01023066 0.         0.         0.         0.         0.         0.01023138 0.         0.89207116 0.         0.         0.01213863 0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
10,0.07763159539502298,0.158831,0.003567809209954023,0.019799999999999998,0.9455376850989528,-178.7387096424117,[0.         0.         0.01160106 0.         0.         0.         0.         0.         0.         0.0116082  0.         0.         0.01089786 0.         0.01041876 0.01011491 0.01172565 0.         0.         0.01129883 0.         0.         0.         0.01077933 0.01106695 0.90048846 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
20,0.07763159539502298,0.158831,0.003567809209954023,0.0296,0.9030722363053398,36.97988443502044,[0.         0.         0.01160106 0.         0.         0.         0.         0.         0.         0.0116082  0.         0.         0.01089786 0.         0.01041876 0.01011491 0.01172565 0.         0.         0.01129883 0.         0.         0.         0.01077933 0.01106695 0.90048846 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
30,0.07763159539502298,0.158831,0.003567809209954023,0.0394,0.8625139715083692,336.2679783904715,[0.         0.         0.01160106 0.         0.         0.         0.         0.         0.         0.0116082  0.         0.         0.01089786 0.         0.01041876 0.01011491 0.01172565 0.         0.         0.01129883 0.         0.         0.         0.01077933 0.01106695 0.90048846 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
40,0.07763159539502298,0.158831,0.003567809209954023,0.0492,0.8237772363490177,-140.0833312414454,[0.         0.         0.01160106 0.         0.         0.         0.         0.         0.         0.0116082  0.         0.         0.01089786 0.         0.01041876 0.01011491 0.01172565 0.         0.         0.01129883 0.         0.         0.         0.01077933 0.01106695 0.90048846 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
50,0.06027333388561051,0.124034,0.0034873322287789967,0.059000000000000004,0.7867802233279425,51.97335298178884,[0.         0.         0.         0.         0.         0.         0.01019235 0.         0.01248919 0.         0.01113007 0.         0.01234786 0.01020504 0.         0.         0.01281121 0.01168595 0.         0.         0.         0.         0.         0.01164925 0.         0.89729936 0.         0.         0.         0.01018971 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
60,0.020279120471615442,0.041198,0.0006397590567691111,0.0688,0.7514447990375149,53.54745217322965,[0.         0.         0.01046766 0.01122138 0.         0.01227573 0.01295239 0.         0.89753298 0.         0.         0.01335579 0.         0.         0.         0.01020364 0.         0.01016101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010161   0.01166842],[0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
70,0.020279120471615442,0.041198,0.0006397590567691111,0.07859999999999999,0.7176963391531108,48.758795011595126,[0.         0.         0.01046766 0.01122138 0.         0.01227573 0.01295239 0.         0.89753298 0.         0.         0.01335579 0.         0.         0.         0.01020364 0.         0.01016101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010161   0.01166842],[0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
80,0.020279120471615442,0.041198,0.0006397590567691111,0.08839999999999999,0.6854635708351771,-104.16183566093393,[0.         0.         0.01046766 0.01122138 0.         0.01227573 0.01295239 0.         0.89753298 0.         0.         0.01335579 0.         0.         0.         0.01020364 0.         0.01016101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010161   0.01166842],[0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
90,0.020279120471615442,0.041198,0.0006397590567691111,0.0982,0.6546784222092479,95.06174923245229,[0.         0.         0.01046766 0.01122138 0.         0.01227573 0.01295239 0.         0.89753298 0.         0.         0.01335579 0.         0.         0.         0.01020364 0.         0.01016101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010161   0.01166842],[0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
