iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06487207443280792,0.134557,0.004812851134384188,0.5,0.5,1.6792930253225644,[0.         0.02836955 0.         0.         0.72418892 0.         0.         0.02406537 0.         0.03811791 0.01323442 0.         0.         0.         0.         0.         0.0132453  0.         0.02381339 0.         0.         0.04391132 0.         0.         0.         0.         0.         0.         0.         0.04078509 0.05026873],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.055086568679564005,0.114338,0.0041648626408719806,0.5,0.5,2.8159727884067305,[0.         0.         0.05436824 0.         0.         0.         0.         0.01601681 0.02631745 0.         0.         0.         0.         0.         0.01582385 0.05267132 0.02890729 0.         0.         0.         0.01650373 0.         0.         0.         0.03257868 0.69423288 0.         0.         0.         0.         0.06257975],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.0548893965020091,0.115794,0.0060152069959817965,0.5,0.5,-0.520508170146032,[0.         0.         0.         0.         0.01903671 0.         0.         0.         0.01330489 0.         0.0259294  0.         0.01306931 0.         0.01334527 0.         0.02506152 0.         0.         0.         0.         0.         0.04729881 0.         0.         0.38084852 0.         0.41957537 0.         0.04253021 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.05011878041655605,0.10249,0.002252439166887903,0.5,0.5,-4.010334949850657,[0.         0.         0.         0.         0.         0.         0.04524062 0.         0.02664175 0.         0.         0.         0.         0.         0.04168012 0.         0.01396118 0.         0.05581883 0.         0.         0.         0.01407055 0.         0.         0.04716761 0.         0.68161947 0.0139744  0.         0.05982548],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.05011878041655605,0.10249,0.002252439166887903,0.5,0.5,-2.5244538327641326,[0.         0.         0.         0.         0.         0.         0.04524062 0.         0.02664175 0.         0.         0.         0.         0.         0.04168012 0.         0.01396118 0.         0.05581883 0.         0.         0.         0.01407055 0.         0.         0.04716761 0.         0.68161947 0.0139744  0.         0.05982548],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.049937176192453706,0.100995,0.0011206476150925936,0.5,0.5,3.3399543952919304,[0.         0.         0.         0.         0.         0.02228248 0.         0.         0.02604032 0.0121993  0.         0.         0.02251365 0.         0.02620545 0.         0.         0.         0.02088751 0.         0.         0.         0.         0.01749794 0.         0.40849451 0.         0.41361037 0.         0.03026847 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.049937176192453706,0.100995,0.0011206476150925936,0.5,0.5,-3.4691854982043973,[0.         0.         0.         0.         0.         0.02228248 0.         0.         0.02604032 0.0121993  0.         0.         0.02251365 0.         0.02620545 0.         0.         0.         0.02088751 0.         0.         0.         0.         0.01749794 0.         0.40849451 0.         0.41361037 0.         0.03026847 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.049937176192453706,0.100995,0.0011206476150925936,0.5,0.5,-2.6710949069846017,[0.         0.         0.         0.         0.         0.02228248 0.         0.         0.02604032 0.0121993  0.         0.         0.02251365 0.         0.02620545 0.         0.         0.         0.02088751 0.         0.         0.         0.         0.01749794 0.         0.40849451 0.         0.41361037 0.         0.03026847 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.049937176192453706,0.100995,0.0011206476150925936,0.5,0.5,-3.2133032832895108,[0.         0.         0.         0.         0.         0.02228248 0.         0.         0.02604032 0.0121993  0.         0.         0.02251365 0.         0.02620545 0.         0.         0.         0.02088751 0.         0.         0.         0.         0.01749794 0.         0.40849451 0.         0.41361037 0.         0.03026847 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.049937176192453706,0.100995,0.0011206476150925936,0.5,0.5,2.3858134838517255,[0.         0.         0.         0.         0.         0.02228248 0.         0.         0.02604032 0.0121993  0.         0.         0.02251365 0.         0.02620545 0.         0.         0.         0.02088751 0.         0.         0.         0.         0.01749794 0.         0.40849451 0.         0.41361037 0.         0.03026847 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
