iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10251806842633182,0.208108,0.0030718631473363577,0.5005,0.5,-1.7308330415216866,[0.         0.         0.         0.         0.72468491 0.02462636 0.         0.         0.         0.01937386 0.04278541 0.         0.         0.01407419 0.         0.03535124 0.         0.         0.02545534 0.03003972 0.         0.         0.         0.03770291 0.         0.         0.         0.         0.         0.         0.04590605],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.09990267088079324,0.203782,0.0039766582384135,0.505,0.5,0.5194474507228587,[0.         0.         0.         0.         0.         0.         0.0276771  0.05122986 0.03128487 0.         0.         0.         0.         0.0162872  0.         0.01334664 0.         0.         0.         0.01467785 0.         0.         0.         0.         0.0196249  0.73057722 0.03839944 0.         0.05689492 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.09990267088079324,0.203782,0.0039766582384135,0.51,0.5,-2.1293167157445483,[0.         0.         0.         0.         0.         0.         0.0276771  0.05122986 0.03128487 0.         0.         0.         0.         0.0162872  0.         0.01334664 0.         0.         0.         0.01467785 0.         0.         0.         0.         0.0196249  0.73057722 0.03839944 0.         0.05689492 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.05970810474279718,0.123434,0.004017790514405643,0.515,0.5,0.5286637820371015,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.05970810474279718,0.123434,0.004017790514405643,0.52,0.5,0.8177733394014837,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.05970810474279718,0.123434,0.004017790514405643,0.525,0.5,3.340310706047794,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.05744970333486466,0.120977,0.006077593330270679,0.53,0.5,2.370489542170307,[0.         0.         0.         0.         0.         0.         0.         0.01990346 0.         0.         0.         0.04306187 0.         0.         0.05631731 0.0507936  0.05911241 0.         0.02322006 0.         0.         0.01402344 0.01409835 0.         0.03521817 0.         0.         0.68425134 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.05744970333486466,0.120977,0.006077593330270679,0.535,0.5,-1.1446663009703,[0.         0.         0.         0.         0.         0.         0.         0.01990346 0.         0.         0.         0.04306187 0.         0.         0.05631731 0.0507936  0.05911241 0.         0.02322006 0.         0.         0.01402344 0.01409835 0.         0.03521817 0.         0.         0.68425134 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.05744970333486466,0.120977,0.006077593330270679,0.54,0.5,1.0731720745802051,[0.         0.         0.         0.         0.         0.         0.         0.01990346 0.         0.         0.         0.04306187 0.         0.         0.05631731 0.0507936  0.05911241 0.         0.02322006 0.         0.         0.01402344 0.01409835 0.         0.03521817 0.         0.         0.68425134 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.05744970333486466,0.120977,0.006077593330270679,0.545,0.5,0.6105347113326606,[0.         0.         0.         0.         0.         0.         0.         0.01990346 0.         0.         0.         0.04306187 0.         0.         0.05631731 0.0507936  0.05911241 0.         0.02322006 0.         0.         0.01402344 0.01409835 0.         0.03521817 0.         0.         0.68425134 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.05744970333486466,0.120977,0.006077593330270679,0.55,0.5,1.301278061670759,[0.         0.         0.         0.         0.         0.         0.         0.01990346 0.         0.         0.         0.04306187 0.         0.         0.05631731 0.0507936  0.05911241 0.         0.02322006 0.         0.         0.01402344 0.01409835 0.         0.03521817 0.         0.         0.68425134 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.05744970333486466,0.120977,0.006077593330270679,0.555,0.5,-0.09781294159772845,[0.         0.         0.         0.         0.         0.         0.         0.01990346 0.         0.         0.         0.04306187 0.         0.         0.05631731 0.0507936  0.05911241 0.         0.02322006 0.         0.         0.01402344 0.01409835 0.         0.03521817 0.         0.         0.68425134 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.04932868879833658,0.102399,0.0037416224033268394,0.56,0.5,0.9314316486748243,[0.         0.         0.         0.         0.72468491 0.02462636 0.         0.         0.         0.01937386 0.04278541 0.         0.         0.01407419 0.         0.03535124 0.         0.         0.02545534 0.03003972 0.         0.         0.         0.03770291 0.         0.         0.         0.         0.         0.         0.04590605],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
130,0.04932868879833658,0.102399,0.0037416224033268394,0.565,0.5,-0.6734955624489342,[0.         0.         0.         0.         0.72468491 0.02462636 0.         0.         0.         0.01937386 0.04278541 0.         0.         0.01407419 0.         0.03535124 0.         0.         0.02545534 0.03003972 0.         0.         0.         0.03770291 0.         0.         0.         0.         0.         0.         0.04590605],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
140,0.04932868879833658,0.102399,0.0037416224033268394,0.5700000000000001,0.5,1.848827979183711,[0.         0.         0.         0.         0.72468491 0.02462636 0.         0.         0.         0.01937386 0.04278541 0.         0.         0.01407419 0.         0.03535124 0.         0.         0.02545534 0.03003972 0.         0.         0.         0.03770291 0.         0.         0.         0.         0.         0.         0.04590605],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
150,0.04932868879833658,0.102399,0.0037416224033268394,0.575,0.5,-1.846858315163347,[0.         0.         0.         0.         0.72468491 0.02462636 0.         0.         0.         0.01937386 0.04278541 0.         0.         0.01407419 0.         0.03535124 0.         0.         0.02545534 0.03003972 0.         0.         0.         0.03770291 0.         0.         0.         0.         0.         0.         0.04590605],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
160,0.04932868879833658,0.102399,0.0037416224033268394,0.58,0.5,3.08615884508161,[0.         0.         0.         0.         0.72468491 0.02462636 0.         0.         0.         0.01937386 0.04278541 0.         0.         0.01407419 0.         0.03535124 0.         0.         0.02545534 0.03003972 0.         0.         0.         0.03770291 0.         0.         0.         0.         0.         0.         0.04590605],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
170,0.04932868879833658,0.102399,0.0037416224033268394,0.585,0.5,-3.0213965852135276,[0.         0.         0.         0.         0.72468491 0.02462636 0.         0.         0.         0.01937386 0.04278541 0.         0.         0.01407419 0.         0.03535124 0.         0.         0.02545534 0.03003972 0.         0.         0.         0.03770291 0.         0.         0.         0.         0.         0.         0.04590605],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
180,0.037733747419899995,0.078147,0.0026795051602000004,0.59,0.5,3.6882001604434,[0.         0.         0.02305302 0.         0.         0.01380625 0.         0.03704067 0.         0.0293119  0.         0.01804461 0.04654939 0.         0.         0.         0.         0.         0.         0.0463482  0.         0.04152673 0.         0.         0.         0.         0.         0.72984257 0.         0.         0.01447667],[0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
190,0.03533383368223786,0.079769,0.009101332635524286,0.595,0.5,3.0153385361354097,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
200,0.03533383368223786,0.079769,0.009101332635524286,0.6,0.5,-2.276140150294865,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
210,0.03533383368223786,0.079769,0.009101332635524286,0.605,0.5,-1.143254389968936,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
220,0.03533383368223786,0.079769,0.009101332635524286,0.61,0.5,-0.868180212755933,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
230,0.03533383368223786,0.079769,0.009101332635524286,0.615,0.5,-1.829375830804341,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
240,0.03533383368223786,0.079769,0.009101332635524286,0.62,0.5,-1.4061386057776124,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
250,0.03533383368223786,0.079769,0.009101332635524286,0.625,0.5,0.9055290115290802,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
260,0.03533383368223786,0.079769,0.009101332635524286,0.63,0.5,-0.4826837125710684,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
270,0.03533383368223786,0.079769,0.009101332635524286,0.635,0.5,2.678552557052882,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
280,0.03533383368223786,0.079769,0.009101332635524286,0.64,0.5,-0.4537535867818246,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
290,0.03533383368223786,0.079769,0.009101332635524286,0.645,0.5,-1.1176409354426489,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
300,0.03533383368223786,0.079769,0.009101332635524286,0.65,0.5,-0.8374905319255919,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
310,0.03533383368223786,0.079769,0.009101332635524286,0.655,0.5,0.9401461986067796,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
320,0.03533383368223786,0.079769,0.009101332635524286,0.66,0.5,1.4765191205976804,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
330,0.03533383368223786,0.079769,0.009101332635524286,0.665,0.5,2.1579708096057413,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
340,0.03533383368223786,0.079769,0.009101332635524286,0.67,0.5,2.669293508008494,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
350,0.03533383368223786,0.079769,0.009101332635524286,0.675,0.5,6.695560129266267,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
360,0.03533383368223786,0.079769,0.009101332635524286,0.6799999999999999,0.5,2.193484665626927,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
370,0.03533383368223786,0.079769,0.009101332635524286,0.685,0.5,-2.4694980078245408,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
380,0.03533383368223786,0.079769,0.009101332635524286,0.69,0.5,-5.47310221891099,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
390,0.03533383368223786,0.079769,0.009101332635524286,0.6950000000000001,0.5,-1.9303782626621444,[0.         0.         0.01247487 0.         0.7628688  0.03646935 0.         0.         0.         0.         0.01811051 0.03717696 0.         0.03827991 0.         0.         0.         0.         0.         0.         0.         0.         0.02874184 0.         0.         0.01317545 0.04077779 0.         0.         0.         0.01192451],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
