iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07670846406923873,0.1581,0.004683071861522519,0.5,0.5,0.07768200643458775,[0.04803139 0.         0.         0.         0.         0.08838084 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02703803 0.         0.         0.10770578 0.0806185  0.04685612 0.04440507 0.         0.         0.46802899 0.         0.06639551 0.02253976 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06491675329034768,0.197999,0.003926773294282782,0.5,0.5,0.02159290370176184,[0.         0.         0.         0.         0.15923806 0.         0.         0.         0.17663168 0.10511745 0.         0.         0.         0.07098293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0380675  0.06256488 0.31495089 0.         0.01840077 0.01840077 0.03564505 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.05818097306918162,0.196368,0.0025405096640752018,0.5,0.5,-0.08922221814578286,[0.0184033  0.         0.         0.         0.19943286 0.         0.         0.06162825 0.         0.         0.0846372  0.         0.         0.         0.11536654 0.         0.         0.         0.         0.         0.05114328 0.         0.         0.         0.         0.38540621 0.         0.02683815 0.0387409  0.0184033  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.05818097306918162,0.196368,0.0025405096640752018,0.5,0.5,-0.05053516756100096,[0.0184033  0.         0.         0.         0.19943286 0.         0.         0.06162825 0.         0.         0.0846372  0.         0.         0.         0.11536654 0.         0.         0.         0.         0.         0.05114328 0.         0.         0.         0.         0.38540621 0.         0.02683815 0.0387409  0.0184033  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.05818097306918162,0.196368,0.0025405096640752018,0.5,0.5,-0.11882357397878607,[0.0184033  0.         0.         0.         0.19943286 0.         0.         0.06162825 0.         0.         0.0846372  0.         0.         0.         0.11536654 0.         0.         0.         0.         0.         0.05114328 0.         0.         0.         0.         0.38540621 0.         0.02683815 0.0387409  0.0184033  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.056833007813683764,0.192803,0.003452943482751134,0.5,0.5,0.0516252653866707,[0.         0.         0.         0.         0.26216199 0.         0.         0.         0.06870558 0.         0.         0.         0.         0.         0.         0.03767154 0.04411159 0.03392954 0.06865538 0.         0.         0.         0.         0.07304653 0.         0.24827115 0.         0.11041588 0.05303082 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.056833007813683764,0.192803,0.003452943482751134,0.5,0.5,0.02164596565139145,[0.         0.         0.         0.         0.26216199 0.         0.         0.         0.06870558 0.         0.         0.         0.         0.         0.         0.03767154 0.04411159 0.03392954 0.06865538 0.         0.         0.         0.         0.07304653 0.         0.24827115 0.         0.11041588 0.05303082 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.056833007813683764,0.192803,0.003452943482751134,0.5,0.5,-0.015564667494833862,[0.         0.         0.         0.         0.26216199 0.         0.         0.         0.06870558 0.         0.         0.         0.         0.         0.         0.03767154 0.04411159 0.03392954 0.06865538 0.         0.         0.         0.         0.07304653 0.         0.24827115 0.         0.11041588 0.05303082 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.056833007813683764,0.192803,0.003452943482751134,0.5,0.5,0.09279466265249924,[0.         0.         0.         0.         0.26216199 0.         0.         0.         0.06870558 0.         0.         0.         0.         0.         0.         0.03767154 0.04411159 0.03392954 0.06865538 0.         0.         0.         0.         0.07304653 0.         0.24827115 0.         0.11041588 0.05303082 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.056832888637644664,0.188473,0.0029581580358087876,0.5,0.5,0.04676599764721101,[0.         0.         0.01844568 0.         0.01844568 0.         0.02615792 0.         0.15850185 0.         0.         0.         0.         0.         0.07593035 0.         0.         0.         0.13109909 0.         0.         0.         0.03035673 0.         0.         0.3328294  0.         0.15861476 0.04961854 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
100,0.056832888637644664,0.188473,0.0029581580358087876,0.5,0.5,0.016474819575328523,[0.         0.         0.01844568 0.         0.01844568 0.         0.02615792 0.         0.15850185 0.         0.         0.         0.         0.         0.07593035 0.         0.         0.         0.13109909 0.         0.         0.         0.03035673 0.         0.         0.3328294  0.         0.15861476 0.04961854 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
110,0.056832888637644664,0.188473,0.0029581580358087876,0.5,0.5,-0.042211712992612796,[0.         0.         0.01844568 0.         0.01844568 0.         0.02615792 0.         0.15850185 0.         0.         0.         0.         0.         0.07593035 0.         0.         0.         0.13109909 0.         0.         0.         0.03035673 0.         0.         0.3328294  0.         0.15861476 0.04961854 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
