iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1353554100623269,0.005032150688587716,0.4,-2.0008718232892058,[0.0108673  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01459522 0.         0.         0.         0.         0.         0.0216408  0.         0.92724883 0.         0.01490358 0.         0.01074427 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.03453855100580567,0.00691956687944321,0.4,-0.9007088891545092,[0.         0.         0.         0.         0.         0.         0.         0.         0.02337957 0.02044677 0.01111583 0.         0.01107208 0.         0.         0.         0.         0.02530148 0.         0.         0.         0.         0.         0.         0.         0.90868428 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.03453855100580567,0.00691956687944321,0.4,8.330519259768858,[0.         0.         0.         0.         0.         0.         0.         0.         0.02337957 0.02044677 0.01111583 0.         0.01107208 0.         0.         0.         0.         0.02530148 0.         0.         0.         0.         0.         0.         0.         0.90868428 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.028632433443879165,0.010207225174799734,0.4,-9.517123129889532,[0.0136204  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01466612 0.         0.         0.         0.         0.         0.02153498 0.         0.01655287 0.         0.         0.         0.         0.         0.         0.92302498 0.         0.01060066 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.028632433443879165,0.010207225174799734,0.4,-8.068367263491048,[0.0136204  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01466612 0.         0.         0.         0.         0.         0.02153498 0.         0.01655287 0.         0.         0.         0.         0.         0.         0.92302498 0.         0.01060066 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.028632433443879165,0.010207225174799734,0.4,0.3756834479286425,[0.0136204  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01466612 0.         0.         0.         0.         0.         0.02153498 0.         0.01655287 0.         0.         0.         0.         0.         0.         0.92302498 0.         0.01060066 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.02667862404827769,0.0045739328950906545,0.4,-10.490610226509386,[0.         0.         0.         0.         0.         0.         0.         0.02357616 0.01791865 0.         0.         0.01146458 0.         0.         0.02338528 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9121576  0.         0.01149773 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.02667862404827769,0.0045739328950906545,0.4,8.530200870086734,[0.         0.         0.         0.         0.         0.         0.         0.02357616 0.01791865 0.         0.         0.01146458 0.         0.         0.02338528 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9121576  0.         0.01149773 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.02667862404827769,0.0045739328950906545,0.4,-8.895390621700813,[0.         0.         0.         0.         0.         0.         0.         0.02357616 0.01791865 0.         0.         0.01146458 0.         0.         0.02338528 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9121576  0.         0.01149773 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02667862404827769,0.0045739328950906545,0.4,-12.130316030717177,[0.         0.         0.         0.         0.         0.         0.         0.02357616 0.01791865 0.         0.         0.01146458 0.         0.         0.02338528 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9121576  0.         0.01149773 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.022901830402153007,0.004760403341354595,0.4,-6.700580919118117,[0.         0.         0.         0.         0.01539678 0.         0.         0.01071952 0.         0.         0.         0.         0.         0.         0.         0.03107943 0.         0.         0.         0.01418873 0.         0.         0.         0.         0.         0.91230781 0.         0.         0.01630773 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.022901830402153007,0.004760403341354595,0.4,11.03332984131476,[0.         0.         0.         0.         0.01539678 0.         0.         0.01071952 0.         0.         0.         0.         0.         0.         0.         0.03107943 0.         0.         0.         0.01418873 0.         0.         0.         0.         0.         0.91230781 0.         0.         0.01630773 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.022901830402153007,0.004760403341354595,0.4,6.644620028144748,[0.         0.         0.         0.         0.01539678 0.         0.         0.01071952 0.         0.         0.         0.         0.         0.         0.         0.03107943 0.         0.         0.         0.01418873 0.         0.         0.         0.         0.         0.91230781 0.         0.         0.01630773 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.022901830402153007,0.004760403341354595,0.4,28.172436084871745,[0.         0.         0.         0.         0.01539678 0.         0.         0.01071952 0.         0.         0.         0.         0.         0.         0.         0.03107943 0.         0.         0.         0.01418873 0.         0.         0.         0.         0.         0.91230781 0.         0.         0.01630773 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
