iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15723894699738086,0.004302705837230061,0.5,1.1039687653071975,[0.         0.01837647 0.0119175  0.         0.02614799 0.02480526 0.         0.01259877 0.         0.01585601 0.         0.         0.         0.         0.         0.         0.         0.         0.02251566 0.         0.         0.         0.         0.01155665 0.         0.84013953 0.         0.         0.         0.01608615 0.        ],[0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
10000,0.048620263857340196,0.004392631567069788,0.5,2.546430126309234,[0.         0.         0.         0.01440278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02444379 0.         0.01113766 0.         0.02345667 0.02119819 0.02478287 0.         0.         0.0110551  0.         0.83300039 0.         0.01404021 0.         0.         0.02248235],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
20000,0.04826998170084079,0.004711066469551984,0.5,2.342514717882767,[0.         0.         0.         0.         0.         0.         0.         0.01839272 0.0125161  0.         0.         0.         0.0180403  0.01384012 0.         0.02094376 0.         0.         0.01680704 0.         0.         0.02126211 0.         0.         0.02018275 0.84655931 0.         0.         0.01145579 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
30000,0.045464594749514635,0.004614707319792061,0.5,-0.2645077790479178,[0.         0.         0.         0.         0.         0.         0.01450836 0.         0.03446336 0.         0.         0.         0.01386658 0.         0.         0.         0.02120991 0.         0.         0.         0.01156585 0.         0.         0.02256063 0.01273112 0.81228135 0.         0.03226449 0.02454835 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
40000,0.04281828793324938,0.004486708002284008,0.5,-0.5347231150300908,[0.         0.         0.         0.         0.         0.02813063 0.         0.         0.         0.0268291  0.         0.         0.01241067 0.         0.01761965 0.01187474 0.         0.         0.01563383 0.01794812 0.         0.         0.         0.         0.         0.82547282 0.         0.0327858  0.         0.01129463 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
50000,0.04281828793324938,0.004486708002284008,0.5,2.2749091679592524,[0.         0.         0.         0.         0.         0.02813063 0.         0.         0.         0.0268291  0.         0.         0.01241067 0.         0.01761965 0.01187474 0.         0.         0.01563383 0.01794812 0.         0.         0.         0.         0.         0.82547282 0.         0.0327858  0.         0.01129463 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
60000,0.04281828793324938,0.004486708002284008,0.5,3.8074209530837937,[0.         0.         0.         0.         0.         0.02813063 0.         0.         0.         0.0268291  0.         0.         0.01241067 0.         0.01761965 0.01187474 0.         0.         0.01563383 0.01794812 0.         0.         0.         0.         0.         0.82547282 0.         0.0327858  0.         0.01129463 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
70000,0.039770782697367155,0.004445128261902886,0.5,-1.6348757408588133,[0.         0.         0.01959724 0.         0.01136538 0.         0.         0.         0.01184829 0.         0.0288795  0.         0.01247181 0.         0.01172855 0.03433278 0.01160508 0.         0.         0.         0.         0.         0.         0.         0.         0.82721293 0.         0.03095846 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
80000,0.039770782697367155,0.004445128261902886,0.5,-0.3354098933306976,[0.         0.         0.01959724 0.         0.01136538 0.         0.         0.         0.01184829 0.         0.0288795  0.         0.01247181 0.         0.01172855 0.03433278 0.01160508 0.         0.         0.         0.         0.         0.         0.         0.         0.82721293 0.         0.03095846 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
90000,0.039770782697367155,0.004445128261902886,0.5,-1.6809235328005725,[0.         0.         0.01959724 0.         0.01136538 0.         0.         0.         0.01184829 0.         0.0288795  0.         0.01247181 0.         0.01172855 0.03433278 0.01160508 0.         0.         0.         0.         0.         0.         0.         0.         0.82721293 0.         0.03095846 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,80,tuning_iter
