iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0868767720923591,0.17778,0.00402645581528181,0.10000400000000001,0.6999863787614855,-0.023967011250920395,[0.01779977 0.         0.         0.01779977 0.02764471 0.         0.         0.         0.02096992 0.         0.         0.         0.03198837 0.         0.         0.         0.02373989 0.0252664  0.         0.         0.         0.         0.         0.         0.         0.77913729 0.         0.01977782 0.         0.         0.03587605],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03104814002711336,0.197891,0.0037417428647598464,0.10400000000000001,0.6865103033060405,0.031228841979301012,[0.         0.         0.         0.         0.06257639 0.         0.         0.         0.0181958  0.         0.         0.         0.         0.01079688 0.03228012 0.         0.         0.         0.0181958  0.         0.         0.02360614 0.         0.0181958  0.         0.75227344 0.         0.03070424 0.         0.         0.03317539],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03104814002711336,0.197891,0.0037417428647598464,0.10800000000000001,0.6732805664933595,0.012581642349939576,[0.         0.         0.         0.         0.06257639 0.         0.         0.         0.0181958  0.         0.         0.         0.         0.01079688 0.03228012 0.         0.         0.         0.0181958  0.         0.         0.02360614 0.         0.0181958  0.         0.75227344 0.         0.03070424 0.         0.         0.03317539],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03104814002711336,0.197891,0.0037417428647598464,0.112,0.6603057798763129,0.01645687683663532,[0.         0.         0.         0.         0.06257639 0.         0.         0.         0.0181958  0.         0.         0.         0.         0.01079688 0.03228012 0.         0.         0.         0.0181958  0.         0.         0.02360614 0.         0.0181958  0.         0.75227344 0.         0.03070424 0.         0.         0.03317539],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.03104814002711336,0.197891,0.0037417428647598464,0.116,0.6475810303108847,0.017221978448229907,[0.         0.         0.         0.         0.06257639 0.         0.         0.         0.0181958  0.         0.         0.         0.         0.01079688 0.03228012 0.         0.         0.         0.0181958  0.         0.         0.02360614 0.         0.0181958  0.         0.75227344 0.         0.03070424 0.         0.         0.03317539],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.030817526949886646,0.196035,0.004601893195275949,0.12000000000000001,0.6351014993342337,0.00018424135323410334,[0.02326048 0.         0.         0.         0.02346334 0.         0.         0.         0.02084188 0.03039783 0.         0.         0.         0.         0.         0.01853694 0.         0.         0.03039783 0.         0.         0.         0.         0.         0.         0.7751321  0.         0.03306036 0.02019184 0.         0.02471742],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.030817526949886646,0.196035,0.004601893195275949,0.124,0.622862461340094,-0.019057052157651782,[0.02326048 0.         0.         0.         0.02346334 0.         0.         0.         0.02084188 0.03039783 0.         0.         0.         0.         0.         0.01853694 0.         0.         0.03039783 0.         0.         0.         0.         0.         0.         0.7751321  0.         0.03306036 0.02019184 0.         0.02471742],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.030817526949886646,0.196035,0.004601893195275949,0.128,0.6108592817893356,0.005774121010211147,[0.02326048 0.         0.         0.         0.02346334 0.         0.         0.         0.02084188 0.03039783 0.         0.         0.         0.         0.         0.01853694 0.         0.         0.03039783 0.         0.         0.         0.         0.         0.         0.7751321  0.         0.03306036 0.02019184 0.         0.02471742],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.030817526949886646,0.196035,0.004601893195275949,0.132,0.5990874154550098,-0.00926038198281557,[0.02326048 0.         0.         0.         0.02346334 0.         0.         0.         0.02084188 0.03039783 0.         0.         0.         0.         0.         0.01853694 0.         0.         0.03039783 0.         0.         0.         0.         0.         0.         0.7751321  0.         0.03306036 0.02019184 0.         0.02471742],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.030716077577667537,0.17778,0.00402645581528181,0.136,0.5875424047012152,-0.015946408096007315,[0.01779977 0.         0.         0.01779977 0.02764471 0.         0.         0.         0.02096992 0.         0.         0.         0.03198837 0.         0.         0.         0.02373989 0.0252664  0.         0.         0.         0.         0.         0.         0.         0.77913729 0.         0.01977782 0.         0.         0.03587605],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
