iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09616466717320006,0.003419718546201139,0.4,6.208175138180271,[0.         0.         0.01075741 0.         0.89949804 0.         0.         0.         0.         0.         0.01120725 0.         0.         0.01720481 0.         0.         0.         0.         0.         0.         0.01049094 0.         0.01897978 0.013279   0.         0.         0.         0.         0.         0.         0.01858277],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.029912042936978567,0.00473087924543853,0.4,2.955321546789318,[0.         0.         0.02221825 0.         0.         0.         0.         0.01717231 0.01089991 0.         0.         0.01438862 0.01375474 0.         0.         0.         0.         0.         0.02676271 0.         0.         0.         0.         0.         0.         0.8818566  0.         0.01294684 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.029912042936978567,0.00473087924543853,0.4,-3.612380876750112,[0.         0.         0.02221825 0.         0.         0.         0.         0.01717231 0.01089991 0.         0.         0.01438862 0.01375474 0.         0.         0.         0.         0.         0.02676271 0.         0.         0.         0.         0.         0.         0.8818566  0.         0.01294684 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.029912042936978567,0.00473087924543853,0.4,7.934973881259787,[0.         0.         0.02221825 0.         0.         0.         0.         0.01717231 0.01089991 0.         0.         0.01438862 0.01375474 0.         0.         0.         0.         0.         0.02676271 0.         0.         0.         0.         0.         0.         0.8818566  0.         0.01294684 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.029912042936978567,0.00473087924543853,0.4,14.830716710968408,[0.         0.         0.02221825 0.         0.         0.         0.         0.01717231 0.01089991 0.         0.         0.01438862 0.01375474 0.         0.         0.         0.         0.         0.02676271 0.         0.         0.         0.         0.         0.         0.8818566  0.         0.01294684 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.029912042936978567,0.00473087924543853,0.4,6.46848663250819,[0.         0.         0.02221825 0.         0.         0.         0.         0.01717231 0.01089991 0.         0.         0.01438862 0.01375474 0.         0.         0.         0.         0.         0.02676271 0.         0.         0.         0.         0.         0.         0.8818566  0.         0.01294684 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.02978707572357884,0.004664819948544757,0.4,18.639429011287913,[0.         0.         0.         0.         0.         0.         0.         0.01273255 0.         0.         0.         0.         0.         0.01428651 0.01083495 0.         0.         0.         0.         0.         0.         0.         0.01973472 0.01960984 0.         0.89164337 0.         0.01126208 0.         0.01989598 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.02978707572357884,0.004664819948544757,0.4,0.10692312072026035,[0.         0.         0.         0.         0.         0.         0.         0.01273255 0.         0.         0.         0.         0.         0.01428651 0.01083495 0.         0.         0.         0.         0.         0.         0.         0.01973472 0.01960984 0.         0.89164337 0.         0.01126208 0.         0.01989598 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.02978707572357884,0.004664819948544757,0.4,19.525707648057306,[0.         0.         0.         0.         0.         0.         0.         0.01273255 0.         0.         0.         0.         0.         0.01428651 0.01083495 0.         0.         0.         0.         0.         0.         0.         0.01973472 0.01960984 0.         0.89164337 0.         0.01126208 0.         0.01989598 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.02978707572357884,0.004664819948544757,0.4,-1.8369526718820917,[0.         0.         0.         0.         0.         0.         0.         0.01273255 0.         0.         0.         0.         0.         0.01428651 0.01083495 0.         0.         0.         0.         0.         0.         0.         0.01973472 0.01960984 0.         0.89164337 0.         0.01126208 0.         0.01989598 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
