iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07249447290272677,0.149206,0.004217054194546455,0.1009,0.5,2.4263802253794213,[0.         0.         0.         0.         0.01306705 0.         0.         0.         0.         0.         0.         0.         0.81020805 0.03297303 0.         0.         0.         0.01185872 0.         0.01204629 0.         0.         0.02413187 0.02784893 0.03229717 0.         0.         0.01707218 0.         0.01849672 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.04152943234911338,0.087523,0.004464135301773234,0.109,0.5,3.1876069490108976,[0.         0.09102881 0.         0.         0.         0.         0.         0.0181717  0.         0.         0.         0.02272498 0.03418646 0.         0.0154306  0.         0.02810856 0.         0.         0.         0.         0.         0.         0.         0.04175908 0.6994557  0.         0.         0.02366644 0.02546766 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.03808852857238793,0.081071,0.0048939428552241355,0.11800000000000001,0.5,-0.3414900994960084,[0.         0.         0.         0.         0.         0.         0.         0.02681025 0.0219579  0.         0.         0.01410786 0.         0.         0.0142726  0.         0.02463842 0.03780218 0.80961261 0.01757743 0.         0.         0.         0.         0.01220275 0.         0.         0.         0.         0.         0.02101801],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.03808852857238793,0.081071,0.0048939428552241355,0.127,0.5,2.0402505033079326,[0.         0.         0.         0.         0.         0.         0.         0.02681025 0.0219579  0.         0.         0.01410786 0.         0.         0.0142726  0.         0.02463842 0.03780218 0.80961261 0.01757743 0.         0.         0.         0.         0.01220275 0.         0.         0.         0.         0.         0.02101801],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.03808852857238793,0.081071,0.0048939428552241355,0.136,0.5,5.576482690608269,[0.         0.         0.         0.         0.         0.         0.         0.02681025 0.0219579  0.         0.         0.01410786 0.         0.         0.0142726  0.         0.02463842 0.03780218 0.80961261 0.01757743 0.         0.         0.         0.         0.01220275 0.         0.         0.         0.         0.         0.02101801],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.03808852857238793,0.081071,0.0048939428552241355,0.14500000000000002,0.5,-1.7847760847044023,[0.         0.         0.         0.         0.         0.         0.         0.02681025 0.0219579  0.         0.         0.01410786 0.         0.         0.0142726  0.         0.02463842 0.03780218 0.80961261 0.01757743 0.         0.         0.         0.         0.01220275 0.         0.         0.         0.         0.         0.02101801],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.03808852857238793,0.081071,0.0048939428552241355,0.154,0.5,0.6602996139497526,[0.         0.         0.         0.         0.         0.         0.         0.02681025 0.0219579  0.         0.         0.01410786 0.         0.         0.0142726  0.         0.02463842 0.03780218 0.80961261 0.01757743 0.         0.         0.         0.         0.01220275 0.         0.         0.         0.         0.         0.02101801],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.030572141559093255,0.064161,0.0030167168818134894,0.163,0.5,2.9457604548120937,[0.01291287 0.         0.         0.         0.         0.         0.         0.         0.05873387 0.         0.         0.01598173 0.         0.         0.         0.         0.         0.         0.03678561 0.         0.         0.         0.0204236  0.         0.         0.05461952 0.02896588 0.71226704 0.01324967 0.         0.04606021],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.030572141559093255,0.064161,0.0030167168818134894,0.172,0.5,2.1417198277587373,[0.01291287 0.         0.         0.         0.         0.         0.         0.         0.05873387 0.         0.         0.01598173 0.         0.         0.         0.         0.         0.         0.03678561 0.         0.         0.         0.0204236  0.         0.         0.05461952 0.02896588 0.71226704 0.01324967 0.         0.04606021],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.030572141559093255,0.064161,0.0030167168818134894,0.181,0.5,-2.109480560601348,[0.01291287 0.         0.         0.         0.         0.         0.         0.         0.05873387 0.         0.         0.01598173 0.         0.         0.         0.         0.         0.         0.03678561 0.         0.         0.         0.0204236  0.         0.         0.05461952 0.02896588 0.71226704 0.01324967 0.         0.04606021],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
