iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-5.56203089634166,[0.         0.         0.         0.02516332 0.         0.         0.         0.02503174 0.         0.02636737 0.         0.         0.         0.75198128 0.         0.01858382 0.01242814 0.         0.         0.         0.         0.         0.03140476 0.04319978 0.         0.0293544  0.         0.03648541 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
10,0.17463633456256128,0.0032759496211031427,0.5,1.7122456282603062,[0.         0.         0.         0.02516332 0.         0.         0.         0.02503174 0.         0.02636737 0.         0.         0.         0.75198128 0.         0.01858382 0.01242814 0.         0.         0.         0.         0.         0.03140476 0.04319978 0.         0.0293544  0.         0.03648541 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
20,0.17271566952282066,0.006010651060107754,0.5,1.9117084963286657,[0.29858771 0.         0.         0.         0.30266575 0.         0.         0.         0.         0.01351658 0.         0.         0.         0.01465157 0.30070894 0.         0.         0.01288169 0.01594695 0.01379052 0.         0.         0.         0.         0.         0.01374278 0.         0.0135075  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
30,0.17271566952282066,0.006010651060107754,0.5,1.2610023711116414,[0.29858771 0.         0.         0.         0.30266575 0.         0.         0.         0.         0.01351658 0.         0.         0.         0.01465157 0.30070894 0.         0.         0.01288169 0.01594695 0.01379052 0.         0.         0.         0.         0.         0.01374278 0.         0.0135075  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
40,0.12163977388428714,0.0031812888639247494,0.5,-4.028588058129054,[0.         0.         0.         0.         0.         0.0127045  0.         0.02088499 0.         0.0108061  0.         0.         0.         0.         0.01902476 0.         0.         0.         0.01709478 0.01820323 0.01901052 0.         0.         0.43434491 0.         0.         0.         0.43394583 0.         0.         0.01398038],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
50,0.12163977388428714,0.0031812888639247494,0.5,-1.244834705126242,[0.         0.         0.         0.         0.         0.0127045  0.         0.02088499 0.         0.0108061  0.         0.         0.         0.         0.01902476 0.         0.         0.         0.01709478 0.01820323 0.01901052 0.         0.         0.43434491 0.         0.         0.         0.43394583 0.         0.         0.01398038],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
60,0.11235123626572717,0.004932673335261302,0.5,-0.18983891030267963,[0.         0.         0.         0.         0.         0.         0.         0.02081559 0.         0.0257951  0.         0.76996981 0.02663898 0.         0.03455584 0.         0.         0.         0.03326955 0.02822975 0.         0.         0.         0.         0.         0.         0.03315264 0.01371945 0.         0.         0.01385329],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
70,0.07164682003048597,0.009037274643161652,0.5,-1.3960682506157496,[0.         0.         0.         0.         0.74158524 0.         0.02855578 0.03898802 0.01550765 0.         0.         0.         0.         0.         0.04730372 0.         0.02526471 0.         0.         0.         0.         0.02630831 0.         0.         0.         0.03588029 0.         0.         0.02765861 0.01294767 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
80,0.07164682003048597,0.009037274643161652,0.5,0.5870257966340369,[0.         0.         0.         0.         0.74158524 0.         0.02855578 0.03898802 0.01550765 0.         0.         0.         0.         0.         0.04730372 0.         0.02526471 0.         0.         0.         0.         0.02630831 0.         0.         0.         0.03588029 0.         0.         0.02765861 0.01294767 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
90,0.07164682003048597,0.009037274643161652,0.5,3.750599738998389,[0.         0.         0.         0.         0.74158524 0.         0.02855578 0.03898802 0.01550765 0.         0.         0.         0.         0.         0.04730372 0.         0.02526471 0.         0.         0.         0.         0.02630831 0.         0.         0.         0.03588029 0.         0.         0.02765861 0.01294767 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,3,1,10,9,tuning_iter
