iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16167069811109822,0.004462924071219765,0.5,-0.051006218179710676,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.16167069811109822,0.004462924071219765,0.5,-0.18169711373208997,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.16167069811109822,0.004462924071219765,0.5,-0.009894130549631862,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.16167069811109822,0.004462924071219765,0.5,-0.13539961683030718,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.16167069811109822,0.004462924071219765,0.5,0.03581760814914719,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.16167069811109822,0.004462924071219765,0.5,-0.011333691880143952,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.16167069811109822,0.004462924071219765,0.5,-0.06898220570169705,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.16167069811109822,0.004462924071219765,0.5,-0.05451034744931907,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.16167069811109822,0.004462924071219765,0.5,-0.0767370579781942,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.16167069811109822,0.004462924071219765,0.5,-0.19699966880833242,[0.15607158 0.         0.         0.09112392 0.17806325 0.         0.05372072 0.         0.         0.         0.         0.         0.         0.         0.08255711 0.         0.         0.         0.         0.04433733 0.         0.         0.05080121 0.         0.         0.08437657 0.         0.2213685  0.         0.03757982 0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
