iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07214790040289404,0.148855,0.004559199194211912,0.10000400000000001,0.6999863787614855,0.0008126226990127365,[0.         0.         0.         0.         0.04916264 0.         0.         0.         0.         0.         0.02254155 0.         0.         0.02163429 0.         0.02400058 0.         0.         0.03192201 0.0213735  0.         0.         0.         0.         0.         0.03715189 0.         0.74227187 0.         0.0194419  0.03049979],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03444618500956292,0.187047,0.005081106146989843,0.10400000000000001,0.6865103033060405,-0.002070380091167643,[0.         0.01966707 0.         0.         0.0279018  0.         0.         0.         0.         0.         0.01966707 0.         0.03557554 0.01908665 0.         0.02272183 0.         0.         0.04424701 0.         0.         0.         0.         0.         0.         0.03943415 0.         0.74998737 0.         0.         0.02171151],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.031770106647155474,0.192458,0.0034608251475474585,0.10800000000000001,0.6732805664933595,0.0005230556846483891,[0.         0.         0.01985766 0.         0.02751295 0.01985766 0.         0.         0.         0.         0.         0.         0.         0.01389923 0.01985766 0.         0.         0.         0.02604926 0.0274833  0.         0.         0.         0.         0.         0.05549786 0.         0.76007256 0.         0.         0.02991185],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.029635174057895147,0.166162,0.004046370968411053,0.112,0.6603057798763129,0.02923622657029892,[0.         0.         0.         0.         0.03690431 0.         0.         0.         0.         0.         0.         0.         0.01536944 0.01549    0.         0.03263643 0.         0.         0.03547301 0.0217793  0.         0.         0.         0.         0.         0.04633002 0.         0.74339631 0.         0.02901181 0.02360937],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.029635174057895147,0.166162,0.004046370968411053,0.116,0.6475810303108847,0.0279886041575825,[0.         0.         0.         0.         0.03690431 0.         0.         0.         0.         0.         0.         0.         0.01536944 0.01549    0.         0.03263643 0.         0.         0.03547301 0.0217793  0.         0.         0.         0.         0.         0.04633002 0.         0.74339631 0.         0.02901181 0.02360937],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.029635174057895147,0.166162,0.004046370968411053,0.12000000000000001,0.6351014993342337,0.01385362459184002,[0.         0.         0.         0.         0.03690431 0.         0.         0.         0.         0.         0.         0.         0.01536944 0.01549    0.         0.03263643 0.         0.         0.03547301 0.0217793  0.         0.         0.         0.         0.         0.04633002 0.         0.74339631 0.         0.02901181 0.02360937],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.029635174057895147,0.166162,0.004046370968411053,0.124,0.622862461340094,0.009895042296960989,[0.         0.         0.         0.         0.03690431 0.         0.         0.         0.         0.         0.         0.         0.01536944 0.01549    0.         0.03263643 0.         0.         0.03547301 0.0217793  0.         0.         0.         0.         0.         0.04633002 0.         0.74339631 0.         0.02901181 0.02360937],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.029635174057895147,0.166162,0.004046370968411053,0.128,0.6108592817893356,0.010525318071777664,[0.         0.         0.         0.         0.03690431 0.         0.         0.         0.         0.         0.         0.         0.01536944 0.01549    0.         0.03263643 0.         0.         0.03547301 0.0217793  0.         0.         0.         0.         0.         0.04633002 0.         0.74339631 0.         0.02901181 0.02360937],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.029635174057895147,0.166162,0.004046370968411053,0.132,0.5990874154550098,-0.028653716965339464,[0.         0.         0.         0.         0.03690431 0.         0.         0.         0.         0.         0.         0.         0.01536944 0.01549    0.         0.03263643 0.         0.         0.03547301 0.0217793  0.         0.         0.         0.         0.         0.04633002 0.         0.74339631 0.         0.02901181 0.02360937],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.029635174057895147,0.166162,0.004046370968411053,0.136,0.5875424047012152,0.00017880155610306399,[0.         0.         0.         0.         0.03690431 0.         0.         0.         0.         0.         0.         0.         0.01536944 0.01549    0.         0.03263643 0.         0.         0.03547301 0.0217793  0.         0.         0.         0.         0.         0.04633002 0.         0.74339631 0.         0.02901181 0.02360937],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10000,0.029635174057895147,0.166162,0.004046370968411053,0.14,0.576219877795131,0.014639255717946557,[0.         0.         0.         0.         0.03690431 0.         0.         0.         0.         0.         0.         0.         0.01536944 0.01549    0.         0.03263643 0.         0.         0.03547301 0.0217793  0.         0.         0.         0.         0.         0.04633002 0.         0.74339631 0.         0.02901181 0.02360937],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
