iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.015427671984942834,0.199122,0.00429438628012387,0.5004,0.8994711474430547,-1.521621649466191,[0.         0.         0.         0.01431373 0.01431373 0.02543093 0.         0.         0.         0.         0.         0.         0.02123683 0.02311056 0.         0.01839882 0.         0.         0.02180394 0.         0.         0.01431373 0.         0.         0.         0.80250486 0.         0.04457287 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
10,0.012974144729001187,0.197702,0.0041708862867311566,0.504,0.894725436791504,-3.1142288763072745,[0.         0.         0.         0.         0.01140979 0.         0.         0.         0.         0.         0.         0.01114995 0.         0.         0.06764445 0.         0.         0.         0.         0.         0.01140979 0.01139875 0.         0.01140979 0.         0.01114995 0.         0.83813694 0.         0.01195686 0.01433372],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
20,0.012974144729001187,0.197702,0.0041708862867311566,0.508,0.8894817858241639,0.10557031430593612,[0.         0.         0.         0.         0.01140979 0.         0.         0.         0.         0.         0.         0.01114995 0.         0.         0.06764445 0.         0.         0.         0.         0.         0.01140979 0.01139875 0.         0.01140979 0.         0.01114995 0.         0.83813694 0.         0.01195686 0.01433372],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
30,0.008220005435226087,0.194553,0.005100548756950065,0.512,0.8842688659329022,1.078176568838824,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01125604 0.01141322 0.01110727 0.         0.         0.         0.         0.         0.01139678 0.         0.01110727 0.         0.         0.         0.8869838  0.02141549 0.01139678 0.01141213 0.01251121 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
40,0.006223760009782767,0.192267,0.003990989509450219,0.516,0.879086497014382,-8.10371702031606,[0.         0.         0.         0.01089149 0.         0.         0.         0.01089149 0.         0.01107281 0.         0.         0.         0.         0.         0.         0.         0.01089149 0.01089149 0.01114937 0.         0.         0.01107281 0.         0.         0.9010025  0.         0.01106375 0.         0.01107281 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
50,0.006223760009782767,0.192267,0.003990989509450219,0.52,0.8739345000207845,10.769182110522983,[0.         0.         0.         0.01089149 0.         0.         0.         0.01089149 0.         0.01107281 0.         0.         0.         0.         0.         0.         0.         0.01089149 0.01089149 0.01114937 0.         0.         0.01107281 0.         0.         0.9010025  0.         0.01106375 0.         0.01107281 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
60,0.006223760009782767,0.192267,0.003990989509450219,0.524,0.8688126969536234,8.725591640635498,[0.         0.         0.         0.01089149 0.         0.         0.         0.01089149 0.         0.01107281 0.         0.         0.         0.         0.         0.         0.         0.01089149 0.01089149 0.01114937 0.         0.         0.01107281 0.         0.         0.9010025  0.         0.01106375 0.         0.01107281 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
70,0.006223760009782767,0.192267,0.003990989509450219,0.528,0.8637209108575947,1.994763674011752,[0.         0.         0.         0.01089149 0.         0.         0.         0.01089149 0.         0.01107281 0.         0.         0.         0.         0.         0.         0.         0.01089149 0.01089149 0.01114937 0.         0.         0.01107281 0.         0.         0.9010025  0.         0.01106375 0.         0.01107281 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
80,0.006223760009782767,0.192267,0.003990989509450219,0.532,0.8586589658144633,-0.7105543461955012,[0.         0.         0.         0.01089149 0.         0.         0.         0.01089149 0.         0.01107281 0.         0.         0.         0.         0.         0.         0.         0.01089149 0.01089149 0.01114937 0.         0.         0.01107281 0.         0.         0.9010025  0.         0.01106375 0.         0.01107281 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
90,0.004514837825907278,0.179073,0.005537589397247654,0.536,0.8536266869369854,0.8794228802960237,[0.         0.         0.         0.0109145  0.89281367 0.         0.         0.01131165 0.         0.         0.0109145  0.         0.         0.01123003 0.         0.01123003 0.01385556 0.         0.         0.01147783 0.         0.01103707 0.         0.         0.         0.         0.         0.         0.         0.01521516 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,10,,run_01,10
