iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08975347716833046,0.182636,0.0031290456633390733,0.5,0.5,-0.16576273126066143,[0.         0.         0.         0.         0.03721699 0.         0.         0.         0.         0.         0.02829668 0.05353475 0.         0.04887132 0.         0.         0.         0.         0.         0.         0.01361949 0.         0.         0.         0.         0.04587635 0.         0.68111109 0.04218788 0.03335772 0.01592772],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,-0.5796947873499209,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,-2.1853631200558588,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,-0.3417580008620775,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,-1.1189207723161536,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,0.4330023132204409,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,1.1082380096153823,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,0.09785259378685725,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,-5.049328606421416,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,1.7630745717971692,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
100,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,-3.0854276710457684,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
110,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,3.561066894083566,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
120,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,0.8145219935093096,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
130,0.0321021909370716,0.068676,0.0044716181258568095,0.5,0.5,7.101694813847606,[0.         0.         0.         0.         0.         0.04604281 0.         0.         0.         0.01892123 0.01214681 0.04181217 0.02136432 0.         0.01266234 0.         0.         0.02633501 0.         0.         0.         0.         0.         0.03031823 0.         0.76482172 0.         0.         0.02557535 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
