iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06522841935715616,0.193261,0.004663940847996333,0.1004,0.6994071426965597,0.019307416298461534,[0.02769645 0.02790041 0.         0.         0.03739805 0.         0.03238662 0.         0.04706246 0.         0.         0.         0.         0.03619844 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2952322  0.         0.43224161 0.         0.04109337 0.02279039],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
10,0.06522841935715616,0.193261,0.004663940847996333,0.10400000000000001,0.6940939711388247,0.047528064097796974,[0.02769645 0.02790041 0.         0.         0.03739805 0.         0.03238662 0.         0.04706246 0.         0.         0.         0.         0.03619844 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2952322  0.         0.43224161 0.         0.04109337 0.02279039],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
20,0.06522841935715616,0.193261,0.004663940847996333,0.10800000000000001,0.6882377725303767,-0.06780268108318871,[0.02769645 0.02790041 0.         0.         0.03739805 0.         0.03238662 0.         0.04706246 0.         0.         0.         0.         0.03619844 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2952322  0.         0.43224161 0.         0.04109337 0.02279039],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
30,0.06522841935715616,0.193261,0.004663940847996333,0.112,0.6824309837476404,0.05912890697302686,[0.02769645 0.02790041 0.         0.         0.03739805 0.         0.03238662 0.         0.04706246 0.         0.         0.         0.         0.03619844 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2952322  0.         0.43224161 0.         0.04109337 0.02279039],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
40,0.06463257688937676,0.177732,0.00396444211321062,0.116,0.6766731879108208,-0.015249514525364214,[0.         0.02716245 0.         0.         0.04420853 0.         0.         0.         0.05190285 0.         0.         0.         0.         0.01969785 0.         0.01985174 0.         0.         0.07503478 0.         0.         0.         0.         0.         0.         0.14363854 0.         0.54658195 0.         0.05048414 0.02143717],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
50,0.0394419994804489,0.188957,0.0036300347864304584,0.12000000000000001,0.670963971657414,-0.09567909456250964,[0.         0.01742072 0.         0.         0.30942519 0.         0.01742072 0.02864246 0.         0.         0.         0.         0.         0.01742072 0.         0.         0.         0.         0.         0.         0.         0.01742072 0.         0.0339721  0.         0.12866494 0.         0.39306708 0.         0.         0.03654534],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
60,0.0394419994804489,0.188957,0.0036300347864304584,0.124,0.6653029251125319,-0.009361097475401951,[0.         0.01742072 0.         0.         0.30942519 0.         0.01742072 0.02864246 0.         0.         0.         0.         0.         0.01742072 0.         0.         0.         0.         0.         0.         0.         0.01742072 0.         0.0339721  0.         0.12866494 0.         0.39306708 0.         0.         0.03654534],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
70,0.0394419994804489,0.188957,0.0036300347864304584,0.128,0.6596896418594763,0.07132782266536544,[0.         0.01742072 0.         0.         0.30942519 0.         0.01742072 0.02864246 0.         0.         0.         0.         0.         0.01742072 0.         0.         0.         0.         0.         0.         0.         0.01742072 0.         0.0339721  0.         0.12866494 0.         0.39306708 0.         0.         0.03654534],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
80,0.0394419994804489,0.188957,0.0036300347864304584,0.132,0.6541237189105614,0.022291005058339513,[0.         0.01742072 0.         0.         0.30942519 0.         0.01742072 0.02864246 0.         0.         0.         0.         0.         0.01742072 0.         0.         0.         0.         0.         0.         0.         0.01742072 0.         0.0339721  0.         0.12866494 0.         0.39306708 0.         0.         0.03654534],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
90,0.0394419994804489,0.188957,0.0036300347864304584,0.136,0.6486047566781827,-0.03288253048542181,[0.         0.01742072 0.         0.         0.30942519 0.         0.01742072 0.02864246 0.         0.         0.         0.         0.         0.01742072 0.         0.         0.         0.         0.         0.         0.         0.01742072 0.         0.0339721  0.         0.12866494 0.         0.39306708 0.         0.         0.03654534],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
