iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.022002064686021245,0.14699,0.0032126799843123777,0.5004,0.8994711474430547,1.1905997222187246,[0.         0.         0.         0.         0.         0.0148472  0.         0.02223626 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93846768 0.         0.01222443 0.         0.         0.01222443],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
10,0.011800393226422578,0.146536,0.005065624802913778,0.504,0.894725436791504,1.7426509562772678,[0.         0.         0.         0.         0.         0.01125678 0.         0.         0.01125678 0.         0.         0.         0.         0.02857854 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02167325 0.         0.92723466 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
20,0.006951372526171613,0.144696,0.003960993480654714,0.508,0.8894817858241639,7.512958754540618,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
30,0.006951372526171613,0.144696,0.003960993480654714,0.512,0.8842688659329022,8.672438654035329,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
40,0.006951372526171613,0.144696,0.003960993480654714,0.516,0.879086497014382,-2.78103206831803,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
50,0.006951372526171613,0.144696,0.003960993480654714,0.52,0.8739345000207845,10.243531640478777,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
60,0.006951372526171613,0.144696,0.003960993480654714,0.524,0.8688126969536234,-4.480423499942704,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
70,0.006951372526171613,0.144696,0.003960993480654714,0.528,0.8637209108575947,2.2155974164155197,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
80,0.006951372526171613,0.144696,0.003960993480654714,0.532,0.8586589658144633,-2.476298022366878,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
90,0.006951372526171613,0.144696,0.003960993480654714,0.536,0.8536266869369854,7.21172983266847,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
100,0.006951372526171613,0.144696,0.003960993480654714,0.54,0.8486239003628652,1.8200658147295277,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
110,0.006951372526171613,0.144696,0.003960993480654714,0.544,0.8436504332487491,0.2009801333738287,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
120,0.006951372526171613,0.144696,0.003960993480654714,0.548,0.8387061137642541,8.677225267777064,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
130,0.006951372526171613,0.144696,0.003960993480654714,0.552,0.83379077108603,5.807373204646916,[0.         0.01376408 0.         0.         0.01963254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94090773 0.         0.01376408 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
140,0.006388648452253641,0.141483,0.0036269211811929512,0.556,0.828904235391859,-0.7811703331396797,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01222531 0.         0.         0.         0.         0.         0.01264616 0.95074382 0.01259895 0.01178576 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
150,0.006388648452253641,0.141483,0.0036269211811929512,0.56,0.8240463378547874,7.1282641505537025,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01222531 0.         0.         0.         0.         0.         0.01264616 0.95074382 0.01259895 0.01178576 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
160,0.00344830297038171,0.132635,0.0029018749934868146,0.5640000000000001,0.8192169106372932,-7.233863167233221,[0.         0.         0.         0.         0.95567065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
170,0.00344830297038171,0.132635,0.0029018749934868146,0.5680000000000001,0.8144157868854872,10.292637166119796,[0.         0.         0.         0.         0.95567065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
180,0.00344830297038171,0.132635,0.0029018749934868146,0.5720000000000001,0.8096428007233489,-6.361321280507428,[0.         0.         0.         0.         0.95567065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
190,0.00344830297038171,0.132635,0.0029018749934868146,0.576,0.8048977872469943,-0.3283120772108998,[0.         0.         0.         0.         0.95567065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
200,0.00344830297038171,0.132635,0.0029018749934868146,0.58,0.80018058251898,2.3278773144513507,[0.         0.         0.         0.         0.95567065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.01108234 0.         0.         0.         0.01108234 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,5,,run_03,10
