iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10048734887689628,0.005953622253564882,0.5,3.428399662802411,[0.0176891  0.         0.         0.         0.         0.         0.         0.         0.70964558 0.01653145 0.         0.         0.01971308 0.         0.         0.         0.         0.03295367 0.0393998  0.         0.         0.04646157 0.         0.         0.01324096 0.         0.         0.         0.04910011 0.05526468 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
10,0.10048734887689628,0.005953622253564882,0.5,-6.310832776568959,[0.0176891  0.         0.         0.         0.         0.         0.         0.         0.70964558 0.01653145 0.         0.         0.01971308 0.         0.         0.         0.         0.03295367 0.0393998  0.         0.         0.04646157 0.         0.         0.01324096 0.         0.         0.         0.04910011 0.05526468 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
20,0.07402552161057453,0.004710774312650885,0.5,-14.380859367413672,[0.         0.         0.         0.         0.         0.         0.01867551 0.8636146  0.         0.01752531 0.         0.         0.         0.01211618 0.         0.         0.         0.01299884 0.         0.01973274 0.         0.         0.         0.         0.         0.         0.         0.01153276 0.01773503 0.01170536 0.01436367],[0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
30,0.06330514315151058,0.006453833416349938,0.5,-3.3150338812718303,[0.         0.01245283 0.02180543 0.01950767 0.         0.01138013 0.         0.         0.84760344 0.02057719 0.         0.         0.         0.         0.01141895 0.0213282  0.         0.         0.         0.         0.         0.         0.01847538 0.         0.         0.         0.         0.         0.         0.01545079 0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
40,0.06330514315151058,0.006453833416349938,0.5,-7.24537953557507,[0.         0.01245283 0.02180543 0.01950767 0.         0.01138013 0.         0.         0.84760344 0.02057719 0.         0.         0.         0.         0.01141895 0.0213282  0.         0.         0.         0.         0.         0.         0.01847538 0.         0.         0.         0.         0.         0.         0.01545079 0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
50,0.06330514315151058,0.006453833416349938,0.5,-4.581226559868046,[0.         0.01245283 0.02180543 0.01950767 0.         0.01138013 0.         0.         0.84760344 0.02057719 0.         0.         0.         0.         0.01141895 0.0213282  0.         0.         0.         0.         0.         0.         0.01847538 0.         0.         0.         0.         0.         0.         0.01545079 0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
60,0.06330514315151058,0.006453833416349938,0.5,10.467307884037591,[0.         0.01245283 0.02180543 0.01950767 0.         0.01138013 0.         0.         0.84760344 0.02057719 0.         0.         0.         0.         0.01141895 0.0213282  0.         0.         0.         0.         0.         0.         0.01847538 0.         0.         0.         0.         0.         0.         0.01545079 0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
70,0.06330514315151058,0.006453833416349938,0.5,1.777820345707796,[0.         0.01245283 0.02180543 0.01950767 0.         0.01138013 0.         0.         0.84760344 0.02057719 0.         0.         0.         0.         0.01141895 0.0213282  0.         0.         0.         0.         0.         0.         0.01847538 0.         0.         0.         0.         0.         0.         0.01545079 0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
80,0.06330514315151058,0.006453833416349938,0.5,6.643631054964202,[0.         0.01245283 0.02180543 0.01950767 0.         0.01138013 0.         0.         0.84760344 0.02057719 0.         0.         0.         0.         0.01141895 0.0213282  0.         0.         0.         0.         0.         0.         0.01847538 0.         0.         0.         0.         0.         0.         0.01545079 0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
90,0.06330514315151058,0.006453833416349938,0.5,-3.425138816545444,[0.         0.01245283 0.02180543 0.01950767 0.         0.01138013 0.         0.         0.84760344 0.02057719 0.         0.         0.         0.         0.01141895 0.0213282  0.         0.         0.         0.         0.         0.         0.01847538 0.         0.         0.         0.         0.         0.         0.01545079 0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
100,0.05621572298423904,0.00648168823628891,0.5,2.37355911623974,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
110,0.05621572298423904,0.00648168823628891,0.5,19.177125460856498,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
120,0.05621572298423904,0.00648168823628891,0.5,-3.1460320543876485,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
130,0.05621572298423904,0.00648168823628891,0.5,-1.0608293818156151,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
140,0.05621572298423904,0.00648168823628891,0.5,-0.01699072938802392,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
150,0.05621572298423904,0.00648168823628891,0.5,-9.868823121896598,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
160,0.05621572298423904,0.00648168823628891,0.5,0.16851000927797485,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
170,0.05621572298423904,0.00648168823628891,0.5,-0.8987951101728687,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
180,0.05621572298423904,0.00648168823628891,0.5,-1.0027561008583936,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
190,0.05621572298423904,0.00648168823628891,0.5,-14.10567330800056,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
200,0.05621572298423904,0.00648168823628891,0.5,-14.404048258612555,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
210,0.05621572298423904,0.00648168823628891,0.5,-23.53061024299757,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
220,0.05621572298423904,0.00648168823628891,0.5,4.192071229249628,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
230,0.05621572298423904,0.00648168823628891,0.5,-3.807725628774784,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
240,0.05621572298423904,0.00648168823628891,0.5,-5.072620918833689,[0.         0.         0.01115049 0.         0.0110815  0.         0.         0.         0.84935363 0.         0.         0.         0.         0.         0.         0.02001108 0.02209455 0.         0.         0.         0.01077418 0.0230532  0.         0.         0.01758395 0.         0.01192887 0.         0.02296856 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
250,0.051792031855778874,0.009561432964107372,0.5,2.6515411845136034,[0.         0.0131593  0.01508781 0.03133608 0.82686859 0.         0.         0.         0.         0.         0.01119495 0.         0.         0.         0.02717826 0.         0.01763193 0.         0.         0.         0.         0.01264014 0.         0.         0.         0.         0.         0.         0.02675949 0.         0.01814345],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
260,0.051792031855778874,0.009561432964107372,0.5,3.5893371407603514,[0.         0.0131593  0.01508781 0.03133608 0.82686859 0.         0.         0.         0.         0.         0.01119495 0.         0.         0.         0.02717826 0.         0.01763193 0.         0.         0.         0.         0.01264014 0.         0.         0.         0.         0.         0.         0.02675949 0.         0.01814345],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
270,0.051792031855778874,0.009561432964107372,0.5,-5.695715201415277,[0.         0.0131593  0.01508781 0.03133608 0.82686859 0.         0.         0.         0.         0.         0.01119495 0.         0.         0.         0.02717826 0.         0.01763193 0.         0.         0.         0.         0.01264014 0.         0.         0.         0.         0.         0.         0.02675949 0.         0.01814345],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
280,0.051792031855778874,0.009561432964107372,0.5,13.263406659182005,[0.         0.0131593  0.01508781 0.03133608 0.82686859 0.         0.         0.         0.         0.         0.01119495 0.         0.         0.         0.02717826 0.         0.01763193 0.         0.         0.         0.         0.01264014 0.         0.         0.         0.         0.         0.         0.02675949 0.         0.01814345],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,300,0.5,10,1,10,51,tuning_mem_size
