iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1242732223913621,0.004445662059157188,0.4,-7.8835051592827945,[0.01856923 0.         0.         0.01053586 0.         0.         0.         0.         0.         0.         0.0118403  0.         0.         0.         0.         0.         0.         0.01325677 0.         0.01762741 0.         0.01504876 0.         0.         0.         0.91312166 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.031075168741846678,0.010044313541333979,0.4,7.446304188845753,[0.02317266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361404 0.01278426 0.         0.         0.         0.         0.02350459 0.         0.         0.         0.90382774 0.0110194  0.01207731 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.029422218330637902,0.01012141242778084,0.4,-8.443903491683805,[0.         0.         0.01083136 0.         0.         0.01096001 0.         0.         0.         0.0256266  0.         0.         0.         0.         0.         0.         0.         0.0108332  0.         0.         0.01245096 0.         0.         0.         0.         0.91015416 0.         0.         0.         0.         0.01914371],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.029422218330637902,0.01012141242778084,0.4,-0.42193659372639947,[0.         0.         0.01083136 0.         0.         0.01096001 0.         0.         0.         0.0256266  0.         0.         0.         0.         0.         0.         0.         0.0108332  0.         0.         0.01245096 0.         0.         0.         0.         0.91015416 0.         0.         0.         0.         0.01914371],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.029422218330637902,0.01012141242778084,0.4,-3.406281459547431,[0.         0.         0.01083136 0.         0.         0.01096001 0.         0.         0.         0.0256266  0.         0.         0.         0.         0.         0.         0.         0.0108332  0.         0.         0.01245096 0.         0.         0.         0.         0.91015416 0.         0.         0.         0.         0.01914371],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.029422218330637902,0.01012141242778084,0.4,22.790014976475174,[0.         0.         0.01083136 0.         0.         0.01096001 0.         0.         0.         0.0256266  0.         0.         0.         0.         0.         0.         0.         0.0108332  0.         0.         0.01245096 0.         0.         0.         0.         0.91015416 0.         0.         0.         0.         0.01914371],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.025421811835229197,0.004730007847899957,0.4,-1.0791767351750265,[0.         0.         0.02014822 0.         0.01929958 0.         0.         0.         0.         0.         0.         0.         0.01078178 0.         0.         0.         0.         0.01821023 0.         0.         0.         0.         0.         0.0124024  0.         0.90697886 0.01217893 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.025421811835229197,0.004730007847899957,0.4,-8.221259170597275,[0.         0.         0.02014822 0.         0.01929958 0.         0.         0.         0.         0.         0.         0.         0.01078178 0.         0.         0.         0.         0.01821023 0.         0.         0.         0.         0.         0.0124024  0.         0.90697886 0.01217893 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.025421811835229197,0.004730007847899957,0.4,5.672561224883237,[0.         0.         0.02014822 0.         0.01929958 0.         0.         0.         0.         0.         0.         0.         0.01078178 0.         0.         0.         0.         0.01821023 0.         0.         0.         0.         0.         0.0124024  0.         0.90697886 0.01217893 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.025421811835229197,0.004730007847899957,0.4,-5.9570933192211015,[0.         0.         0.02014822 0.         0.01929958 0.         0.         0.         0.         0.         0.         0.         0.01078178 0.         0.         0.         0.         0.01821023 0.         0.         0.         0.         0.         0.0124024  0.         0.90697886 0.01217893 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
