iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07595194354749225,0.156504,0.004600112905015498,0.10400000000000001,0.6865103033060405,0.013705845119494684,[0.03432306 0.         0.         0.         0.11257447 0.         0.         0.         0.         0.         0.         0.         0.         0.02083025 0.         0.04086468 0.         0.         0.         0.         0.03201557 0.         0.16966943 0.         0.02429404 0.         0.0313091  0.50093429 0.         0.0331851  0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.07595194354749225,0.156504,0.004600112905015498,0.10800000000000001,0.6732805664933595,-0.02545262752807963,[0.03432306 0.         0.         0.         0.11257447 0.         0.         0.         0.         0.         0.         0.         0.         0.02083025 0.         0.04086468 0.         0.         0.         0.         0.03201557 0.         0.16966943 0.         0.02429404 0.         0.0313091  0.50093429 0.         0.0331851  0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07595194354749225,0.156504,0.004600112905015498,0.112,0.6603057798763129,-0.012026414643811661,[0.03432306 0.         0.         0.         0.11257447 0.         0.         0.         0.         0.         0.         0.         0.         0.02083025 0.         0.04086468 0.         0.         0.         0.         0.03201557 0.         0.16966943 0.         0.02429404 0.         0.0313091  0.50093429 0.         0.0331851  0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07558245259575538,0.190193,0.004028291525287402,0.116,0.6475810303108847,0.000775229713689994,[0.         0.         0.02351551 0.         0.33421191 0.         0.05413225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06997138 0.03349363 0.         0.         0.04230517 0.         0.         0.         0.03580082 0.31402538 0.03387933 0.05866463 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07558245259575538,0.190193,0.004028291525287402,0.12000000000000001,0.6351014993342337,0.00025061077869339775,[0.         0.         0.02351551 0.         0.33421191 0.         0.05413225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06997138 0.03349363 0.         0.         0.04230517 0.         0.         0.         0.03580082 0.31402538 0.03387933 0.05866463 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07558245259575538,0.190193,0.004028291525287402,0.124,0.622862461340094,0.007398169003595762,[0.         0.         0.02351551 0.         0.33421191 0.         0.05413225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06997138 0.03349363 0.         0.         0.04230517 0.         0.         0.         0.03580082 0.31402538 0.03387933 0.05866463 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07558245259575538,0.190193,0.004028291525287402,0.128,0.6108592817893356,0.018585708487177707,[0.         0.         0.02351551 0.         0.33421191 0.         0.05413225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06997138 0.03349363 0.         0.         0.04230517 0.         0.         0.         0.03580082 0.31402538 0.03387933 0.05866463 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07558245259575538,0.190193,0.004028291525287402,0.132,0.5990874154550098,-0.028776077982554455,[0.         0.         0.02351551 0.         0.33421191 0.         0.05413225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06997138 0.03349363 0.         0.         0.04230517 0.         0.         0.         0.03580082 0.31402538 0.03387933 0.05866463 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07558245259575538,0.190193,0.004028291525287402,0.136,0.5875424047012152,-0.028272403443627532,[0.         0.         0.02351551 0.         0.33421191 0.         0.05413225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06997138 0.03349363 0.         0.         0.04230517 0.         0.         0.         0.03580082 0.31402538 0.03387933 0.05866463 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07558245259575538,0.190193,0.004028291525287402,0.14,0.576219877795131,-0.005093381302743241,[0.         0.         0.02351551 0.         0.33421191 0.         0.05413225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06997138 0.03349363 0.         0.         0.04230517 0.         0.         0.         0.03580082 0.31402538 0.03387933 0.05866463 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11,0.07558245259575538,0.190193,0.004028291525287402,0.14400000000000002,0.5651155472515784,-0.00946722310845369,[0.         0.         0.02351551 0.         0.33421191 0.         0.05413225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06997138 0.03349363 0.         0.         0.04230517 0.         0.         0.         0.03580082 0.31402538 0.03387933 0.05866463 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12,0.07471740048768076,0.181263,0.0036204082143223484,0.14800000000000002,0.554225208209486,0.006172557784944721,[0.         0.         0.01545905 0.         0.23794049 0.         0.         0.         0.24320006 0.         0.         0.         0.         0.03408114 0.         0.         0.04825823 0.15840815 0.         0.         0.03885313 0.         0.         0.         0.         0.12156188 0.02104106 0.08119681 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13,0.07471740048768076,0.181263,0.0036204082143223484,0.15200000000000002,0.5435447368396396,-0.027495053801484072,[0.         0.         0.01545905 0.         0.23794049 0.         0.         0.         0.24320006 0.         0.         0.         0.         0.03408114 0.         0.         0.04825823 0.15840815 0.         0.         0.03885313 0.         0.         0.         0.         0.12156188 0.02104106 0.08119681 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
14,0.07471740048768076,0.181263,0.0036204082143223484,0.156,0.5330700887831185,0.001708381002040144,[0.         0.         0.01545905 0.         0.23794049 0.         0.         0.         0.24320006 0.         0.         0.         0.         0.03408114 0.         0.         0.04825823 0.15840815 0.         0.         0.03885313 0.         0.         0.         0.         0.12156188 0.02104106 0.08119681 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
15,0.07471740048768076,0.181263,0.0036204082143223484,0.16,0.5227972976198237,-0.011252481098273264,[0.         0.         0.01545905 0.         0.23794049 0.         0.         0.         0.24320006 0.         0.         0.         0.         0.03408114 0.         0.         0.04825823 0.15840815 0.         0.         0.03885313 0.         0.         0.         0.         0.12156188 0.02104106 0.08119681 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
