iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1186191120405577,0.004735271976689381,0.4,-4.472034803725817,[0.         0.         0.         0.         0.94841161 0.         0.         0.01680517 0.         0.         0.01223579 0.         0.         0.         0.         0.         0.         0.02254743 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.03167958324449654,0.005415612708576422,0.4,3.7537125751854634,[0.         0.         0.         0.         0.93533098 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03249111 0.         0.01749921 0.         0.         0.         0.         0.         0.         0.         0.         0.0146787 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.03167958324449654,0.005415612708576422,0.4,-15.883526877093564,[0.         0.         0.         0.         0.93533098 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03249111 0.         0.01749921 0.         0.         0.         0.         0.         0.         0.         0.         0.0146787 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.02017559095393722,0.010437049380196857,0.4,-15.983257116332567,[0.         0.         0.         0.         0.93194528 0.         0.         0.         0.03680825 0.         0.         0.         0.         0.         0.         0.         0.01438188 0.         0.         0.         0.01686459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.02017559095393722,0.010437049380196857,0.4,5.937686204238415,[0.         0.         0.         0.         0.93194528 0.         0.         0.         0.03680825 0.         0.         0.         0.         0.         0.         0.         0.01438188 0.         0.         0.         0.01686459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.02017559095393722,0.010437049380196857,0.4,-2.8710477173366176,[0.         0.         0.         0.         0.93194528 0.         0.         0.         0.03680825 0.         0.         0.         0.         0.         0.         0.         0.01438188 0.         0.         0.         0.01686459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.02017559095393722,0.010437049380196857,0.4,-2.450800309294788,[0.         0.         0.         0.         0.93194528 0.         0.         0.         0.03680825 0.         0.         0.         0.         0.         0.         0.         0.01438188 0.         0.         0.         0.01686459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.02017559095393722,0.010437049380196857,0.4,10.752587888535068,[0.         0.         0.         0.         0.93194528 0.         0.         0.         0.03680825 0.         0.         0.         0.         0.         0.         0.         0.01438188 0.         0.         0.         0.01686459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.02017559095393722,0.010437049380196857,0.4,8.32674174273308,[0.         0.         0.         0.         0.93194528 0.         0.         0.         0.03680825 0.         0.         0.         0.         0.         0.         0.         0.01438188 0.         0.         0.         0.01686459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.019450583217868533,0.010385968930426176,0.4,-0.026667203992042057,[0.         0.         0.         0.         0.92950961 0.         0.         0.         0.01856418 0.         0.02724421 0.         0.         0.         0.024682   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
