iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15767236612659413,0.005103980671847517,0.4,-12.193833016073054,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01427675 0.         0.         0.         0.         0.         0.         0.02000851 0.         0.02369075 0.         0.         0.01147702 0.         0.         0.         0.         0.89568051 0.         0.02401419 0.01085226],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.061430377863440175,0.004002483030111278,0.4,-7.654774016933787,[0.01868898 0.         0.         0.         0.         0.         0.         0.         0.02858243 0.         0.         0.01134657 0.         0.         0.         0.02615928 0.01089929 0.         0.         0.01131578 0.         0.         0.         0.         0.         0.89300767 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.044523376088498184,0.002483557246843909,0.4,15.143241999975945,[0.01093374 0.         0.         0.         0.         0.         0.         0.02483755 0.         0.         0.         0.01421129 0.         0.         0.         0.         0.         0.         0.01457811 0.         0.         0.02087971 0.         0.         0.         0.01426038 0.         0.90029923 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.031014421931442406,0.010021134376485302,0.4,-4.08534009474234,[0.         0.         0.01840555 0.         0.91335046 0.01199403 0.         0.         0.         0.         0.01174654 0.         0.         0.01191847 0.         0.         0.         0.         0.         0.         0.         0.0106809  0.         0.         0.         0.         0.         0.02190405 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.031014421931442406,0.010021134376485302,0.4,-10.458338690734221,[0.         0.         0.01840555 0.         0.91335046 0.01199403 0.         0.         0.         0.         0.01174654 0.         0.         0.01191847 0.         0.         0.         0.         0.         0.         0.         0.0106809  0.         0.         0.         0.         0.         0.02190405 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.031014421931442406,0.010021134376485302,0.4,-1.6792951682109727,[0.         0.         0.01840555 0.         0.91335046 0.01199403 0.         0.         0.         0.         0.01174654 0.         0.         0.01191847 0.         0.         0.         0.         0.         0.         0.         0.0106809  0.         0.         0.         0.         0.         0.02190405 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.031014421931442406,0.010021134376485302,0.4,-9.922032047827104,[0.         0.         0.01840555 0.         0.91335046 0.01199403 0.         0.         0.         0.         0.01174654 0.         0.         0.01191847 0.         0.         0.         0.         0.         0.         0.         0.0106809  0.         0.         0.         0.         0.         0.02190405 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.031014421931442406,0.010021134376485302,0.4,-14.182946615397531,[0.         0.         0.01840555 0.         0.91335046 0.01199403 0.         0.         0.         0.         0.01174654 0.         0.         0.01191847 0.         0.         0.         0.         0.         0.         0.         0.0106809  0.         0.         0.         0.         0.         0.02190405 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.025259681327109866,0.010208214617366946,0.4,5.349048626953023,[0.         0.         0.         0.         0.90499496 0.         0.         0.         0.02764562 0.         0.02093038 0.         0.         0.         0.         0.01356635 0.         0.         0.         0.         0.         0.         0.         0.01060901 0.         0.         0.         0.         0.01143498 0.         0.01081869],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.025259681327109866,0.010208214617366946,0.4,1.9740851242183701,[0.         0.         0.         0.         0.90499496 0.         0.         0.         0.02764562 0.         0.02093038 0.         0.         0.         0.         0.01356635 0.         0.         0.         0.         0.         0.         0.         0.01060901 0.         0.         0.         0.         0.01143498 0.         0.01081869],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
