iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-2.5098983516586126,[0.         0.         0.         0.02618818 0.         0.         0.         0.         0.         0.0276939  0.         0.01202491 0.         0.77737351 0.         0.         0.         0.         0.02252066 0.         0.0347171  0.         0.01544007 0.01186627 0.         0.03550959 0.         0.         0.         0.         0.03666582],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
10,0.09689304565214588,0.00394773322196562,0.5,-8.552483852246137,[0.         0.         0.01245905 0.         0.015515   0.01724702 0.         0.         0.         0.         0.         0.         0.01181331 0.05043616 0.80327378 0.         0.         0.         0.         0.         0.01352189 0.         0.04549041 0.         0.         0.         0.         0.01171601 0.         0.01852736 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
20,0.08137567185283041,0.00551168079589693,0.5,-2.5001595607662903,[0.         0.01436698 0.         0.         0.0120626  0.         0.01193828 0.         0.         0.         0.         0.02007398 0.01247493 0.         0.         0.         0.01110197 0.         0.         0.02310714 0.029185   0.02522474 0.         0.         0.         0.         0.         0.         0.84046438 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
30,0.07641042565317731,0.0044488705994374655,0.5,8.682742118908426,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
40,0.07641042565317731,0.0044488705994374655,0.5,17.212780455036953,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
50,0.07641042565317731,0.0044488705994374655,0.5,-8.592607672799904,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
60,0.07641042565317731,0.0044488705994374655,0.5,13.078690653630172,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
70,0.07641042565317731,0.0044488705994374655,0.5,0.24057313641382833,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
80,0.07641042565317731,0.0044488705994374655,0.5,0.09201900200373316,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
90,0.07641042565317731,0.0044488705994374655,0.5,-2.2798176848610314,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
100,0.07641042565317731,0.0044488705994374655,0.5,-3.6214472492023555,[0.         0.01890831 0.         0.         0.         0.         0.02270154 0.         0.01430993 0.         0.01160042 0.         0.         0.         0.         0.         0.01079782 0.         0.02375553 0.         0.         0.02374026 0.85073653 0.         0.         0.         0.         0.01080818 0.         0.0126415  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,51,tuning_mem_size
