iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07751097334993286,0.159205,0.004183053300134297,0.5,0.5,0.09021874139403316,[0.         0.         0.         0.         0.20380195 0.14625076 0.         0.         0.         0.         0.1006218  0.02765423 0.         0.         0.09635457 0.         0.         0.09530274 0.05971552 0.         0.         0.03219124 0.         0.         0.01361545 0.         0.         0.22449173 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07751097334993286,0.159205,0.004183053300134297,0.5,0.5,0.05210690271763292,[0.         0.         0.         0.         0.20380195 0.14625076 0.         0.         0.         0.         0.1006218  0.02765423 0.         0.         0.09635457 0.         0.         0.09530274 0.05971552 0.         0.         0.03219124 0.         0.         0.01361545 0.         0.         0.22449173 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07751097334993286,0.159205,0.004183053300134297,0.5,0.5,-0.04703367020517325,[0.         0.         0.         0.         0.20380195 0.14625076 0.         0.         0.         0.         0.1006218  0.02765423 0.         0.         0.09635457 0.         0.         0.09530274 0.05971552 0.         0.         0.03219124 0.         0.         0.01361545 0.         0.         0.22449173 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07751097334993286,0.159205,0.004183053300134297,0.5,0.5,0.09168401438258149,[0.         0.         0.         0.         0.20380195 0.14625076 0.         0.         0.         0.         0.1006218  0.02765423 0.         0.         0.09635457 0.         0.         0.09530274 0.05971552 0.         0.         0.03219124 0.         0.         0.01361545 0.         0.         0.22449173 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07751097334993286,0.159205,0.004183053300134297,0.5,0.5,0.026603998623883008,[0.         0.         0.         0.         0.20380195 0.14625076 0.         0.         0.         0.         0.1006218  0.02765423 0.         0.         0.09635457 0.         0.         0.09530274 0.05971552 0.         0.         0.03219124 0.         0.         0.01361545 0.         0.         0.22449173 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07663961171720693,0.179163,0.0040966341392109865,0.5,0.5,0.008335972413870458,[0.         0.         0.         0.         0.19041281 0.02436916 0.         0.         0.         0.         0.01212069 0.01105005 0.         0.         0.         0.18024785 0.         0.1853335  0.         0.         0.17844125 0.         0.         0.01606136 0.         0.         0.01756168 0.18440164 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07663961171720693,0.179163,0.0040966341392109865,0.5,0.5,-0.06811156752193143,[0.         0.         0.         0.         0.19041281 0.02436916 0.         0.         0.         0.         0.01212069 0.01105005 0.         0.         0.         0.18024785 0.         0.1853335  0.         0.         0.17844125 0.         0.         0.01606136 0.         0.         0.01756168 0.18440164 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07663961171720693,0.179163,0.0040966341392109865,0.5,0.5,-0.009407198419683481,[0.         0.         0.         0.         0.19041281 0.02436916 0.         0.         0.         0.         0.01212069 0.01105005 0.         0.         0.         0.18024785 0.         0.1853335  0.         0.         0.17844125 0.         0.         0.01606136 0.         0.         0.01756168 0.18440164 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07663961171720693,0.179163,0.0040966341392109865,0.5,0.5,0.06706406277566553,[0.         0.         0.         0.         0.19041281 0.02436916 0.         0.         0.         0.         0.01212069 0.01105005 0.         0.         0.         0.18024785 0.         0.1853335  0.         0.         0.17844125 0.         0.         0.01606136 0.         0.         0.01756168 0.18440164 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07663961171720693,0.179163,0.0040966341392109865,0.5,0.5,0.026699612321976696,[0.         0.         0.         0.         0.19041281 0.02436916 0.         0.         0.         0.         0.01212069 0.01105005 0.         0.         0.         0.18024785 0.         0.1853335  0.         0.         0.17844125 0.         0.         0.01606136 0.         0.         0.01756168 0.18440164 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
