iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08538630273966395,0.174976,0.004203394520672086,0.1004,0.69863918733465,0.041663763509308935,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02089779 0.05200915 0.07045889 0.         0.03026146 0.         0.         0.         0.         0.02084347 0.02412931 0.         0.0291824  0.         0.         0.         0.09737063 0.         0.6334199  0.         0.021427   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
10,0.07475822351674488,0.186689,0.0027314129744952865,0.10400000000000001,0.6865103033060405,0.02335445198540485,[0.         0.         0.         0.         0.59494922 0.         0.         0.         0.         0.01970664 0.02575178 0.02394941 0.         0.02939395 0.         0.         0.07605243 0.         0.01964613 0.02258133 0.         0.         0.         0.         0.         0.09339852 0.         0.09457058 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
20,0.07475822351674488,0.186689,0.0027314129744952865,0.10800000000000001,0.6732805664933595,0.07857581976804269,[0.         0.         0.         0.         0.59494922 0.         0.         0.         0.         0.01970664 0.02575178 0.02394941 0.         0.02939395 0.         0.         0.07605243 0.         0.01964613 0.02258133 0.         0.         0.         0.         0.         0.09339852 0.         0.09457058 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
30,0.0611944954697822,0.177355,0.0032440131763022077,0.112,0.6603057798763129,-0.016236222858774945,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02420833 0.03356911 0.         0.         0.02011914 0.0322673  0.         0.         0.         0.         0.04027108 0.03200734 0.0370406  0.         0.         0.         0.15270474 0.         0.59358282 0.         0.         0.03422954],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
40,0.0611944954697822,0.177355,0.0032440131763022077,0.116,0.6475810303108847,-0.005526188983331534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02420833 0.03356911 0.         0.         0.02011914 0.0322673  0.         0.         0.         0.         0.04027108 0.03200734 0.0370406  0.         0.         0.         0.15270474 0.         0.59358282 0.         0.         0.03422954],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
50,0.0611944954697822,0.177355,0.0032440131763022077,0.12000000000000001,0.6351014993342337,-0.069835639435329,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02420833 0.03356911 0.         0.         0.02011914 0.0322673  0.         0.         0.         0.         0.04027108 0.03200734 0.0370406  0.         0.         0.         0.15270474 0.         0.59358282 0.         0.         0.03422954],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
60,0.055272756677927797,0.181544,0.00451708870573507,0.124,0.622862461340094,0.03848546203713614,[0.         0.         0.         0.         0.51742675 0.         0.         0.         0.03850222 0.         0.02781638 0.         0.         0.02118399 0.02446529 0.         0.         0.         0.         0.02335773 0.02586107 0.03735553 0.         0.         0.         0.14102456 0.         0.14300648 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
70,0.055272756677927797,0.181544,0.00451708870573507,0.128,0.6108592817893356,0.015860524042028486,[0.         0.         0.         0.         0.51742675 0.         0.         0.         0.03850222 0.         0.02781638 0.         0.         0.02118399 0.02446529 0.         0.         0.         0.         0.02335773 0.02586107 0.03735553 0.         0.         0.         0.14102456 0.         0.14300648 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
80,0.055272756677927797,0.181544,0.00451708870573507,0.132,0.5990874154550098,-0.004741566674319436,[0.         0.         0.         0.         0.51742675 0.         0.         0.         0.03850222 0.         0.02781638 0.         0.         0.02118399 0.02446529 0.         0.         0.         0.         0.02335773 0.02586107 0.03735553 0.         0.         0.         0.14102456 0.         0.14300648 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
90,0.055272756677927797,0.181544,0.00451708870573507,0.136,0.5875424047012152,0.004276478346781505,[0.         0.         0.         0.         0.51742675 0.         0.         0.         0.03850222 0.         0.02781638 0.         0.         0.02118399 0.02446529 0.         0.         0.         0.         0.02335773 0.02586107 0.03735553 0.         0.         0.         0.14102456 0.         0.14300648 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
