iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17635421936191256,0.004893385109480612,0.7,-0.04778855713752252,[0.         0.         0.         0.         0.0810435  0.06022405 0.         0.08401044 0.1308961  0.         0.09472821 0.         0.         0.         0.         0.         0.         0.         0.16513214 0.         0.10040062 0.         0.07132091 0.         0.         0.15803759 0.         0.05420644 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.17635421936191256,0.004893385109480612,0.7,-0.14555364018792058,[0.         0.         0.         0.         0.0810435  0.06022405 0.         0.08401044 0.1308961  0.         0.09472821 0.         0.         0.         0.         0.         0.         0.         0.16513214 0.         0.10040062 0.         0.07132091 0.         0.         0.15803759 0.         0.05420644 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.17635421936191256,0.004893385109480612,0.7,-0.04149276868758739,[0.         0.         0.         0.         0.0810435  0.06022405 0.         0.08401044 0.1308961  0.         0.09472821 0.         0.         0.         0.         0.         0.         0.         0.16513214 0.         0.10040062 0.         0.07132091 0.         0.         0.15803759 0.         0.05420644 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.17635421936191256,0.004893385109480612,0.7,0.1691600073013203,[0.         0.         0.         0.         0.0810435  0.06022405 0.         0.08401044 0.1308961  0.         0.09472821 0.         0.         0.         0.         0.         0.         0.         0.16513214 0.         0.10040062 0.         0.07132091 0.         0.         0.15803759 0.         0.05420644 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.17635421936191256,0.004893385109480612,0.7,-0.07620048228807698,[0.         0.         0.         0.         0.0810435  0.06022405 0.         0.08401044 0.1308961  0.         0.09472821 0.         0.         0.         0.         0.         0.         0.         0.16513214 0.         0.10040062 0.         0.07132091 0.         0.         0.15803759 0.         0.05420644 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.17635421936191256,0.004893385109480612,0.7,-0.12116617959324992,[0.         0.         0.         0.         0.0810435  0.06022405 0.         0.08401044 0.1308961  0.         0.09472821 0.         0.         0.         0.         0.         0.         0.         0.16513214 0.         0.10040062 0.         0.07132091 0.         0.         0.15803759 0.         0.05420644 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.17561881596225273,0.0032884301485704604,0.7,0.18339263200099637,[0.         0.04672011 0.         0.         0.         0.         0.         0.         0.05866418 0.         0.         0.         0.         0.05634755 0.         0.04809407 0.         0.16580937 0.08367902 0.19421088 0.         0.         0.         0.         0.         0.         0.         0.23255508 0.06070479 0.         0.05321494],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.17561881596225273,0.0032884301485704604,0.7,0.034415095254862034,[0.         0.04672011 0.         0.         0.         0.         0.         0.         0.05866418 0.         0.         0.         0.         0.05634755 0.         0.04809407 0.         0.16580937 0.08367902 0.19421088 0.         0.         0.         0.         0.         0.         0.         0.23255508 0.06070479 0.         0.05321494],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.17561881596225273,0.0032884301485704604,0.7,0.13290182422208113,[0.         0.04672011 0.         0.         0.         0.         0.         0.         0.05866418 0.         0.         0.         0.         0.05634755 0.         0.04809407 0.         0.16580937 0.08367902 0.19421088 0.         0.         0.         0.         0.         0.         0.         0.23255508 0.06070479 0.         0.05321494],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.17561881596225273,0.0032884301485704604,0.7,0.06986400350124898,[0.         0.04672011 0.         0.         0.         0.         0.         0.         0.05866418 0.         0.         0.         0.         0.05634755 0.         0.04809407 0.         0.16580937 0.08367902 0.19421088 0.         0.         0.         0.         0.         0.         0.         0.23255508 0.06070479 0.         0.05321494],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.17561881596225273,0.0032884301485704604,0.7,0.012403673933539862,[0.         0.04672011 0.         0.         0.         0.         0.         0.         0.05866418 0.         0.         0.         0.         0.05634755 0.         0.04809407 0.         0.16580937 0.08367902 0.19421088 0.         0.         0.         0.         0.         0.         0.         0.23255508 0.06070479 0.         0.05321494],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.17561881596225273,0.0032884301485704604,0.7,-0.015256174820934715,[0.         0.04672011 0.         0.         0.         0.         0.         0.         0.05866418 0.         0.         0.         0.         0.05634755 0.         0.04809407 0.         0.16580937 0.08367902 0.19421088 0.         0.         0.         0.         0.         0.         0.         0.23255508 0.06070479 0.         0.05321494],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.17561881596225273,0.0032884301485704604,0.7,0.02766387119839719,[0.         0.04672011 0.         0.         0.         0.         0.         0.         0.05866418 0.         0.         0.         0.         0.05634755 0.         0.04809407 0.         0.16580937 0.08367902 0.19421088 0.         0.         0.         0.         0.         0.         0.         0.23255508 0.06070479 0.         0.05321494],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
130,0.172292492682952,0.003875854645830383,0.7,0.08060771271280573,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03641662 0.09466287 0.         0.05951741 0.06293766 0.         0.         0.10977801 0.         0.         0.         0.15033109 0.12825754 0.         0.1693324  0.         0.16004987 0.         0.02871654 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
140,0.172292492682952,0.003875854645830383,0.7,-0.07835405017074354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03641662 0.09466287 0.         0.05951741 0.06293766 0.         0.         0.10977801 0.         0.         0.         0.15033109 0.12825754 0.         0.1693324  0.         0.16004987 0.         0.02871654 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
150,0.172292492682952,0.003875854645830383,0.7,0.04984117221382728,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03641662 0.09466287 0.         0.05951741 0.06293766 0.         0.         0.10977801 0.         0.         0.         0.15033109 0.12825754 0.         0.1693324  0.         0.16004987 0.         0.02871654 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
160,0.172292492682952,0.003875854645830383,0.7,0.09930446223648431,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03641662 0.09466287 0.         0.05951741 0.06293766 0.         0.         0.10977801 0.         0.         0.         0.15033109 0.12825754 0.         0.1693324  0.         0.16004987 0.         0.02871654 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
170,0.172292492682952,0.003875854645830383,0.7,0.164594259317246,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03641662 0.09466287 0.         0.05951741 0.06293766 0.         0.         0.10977801 0.         0.         0.         0.15033109 0.12825754 0.         0.1693324  0.         0.16004987 0.         0.02871654 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
