iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11170392248054585,0.00434424007945867,0.4,3.663859809518919,[0.         0.         0.01894461 0.         0.02000457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01630059 0.         0.         0.91241758 0.01429789 0.         0.         0.         0.01803477],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.04323312662208774,0.004717668426436432,0.4,2.4019833373616666,[0.         0.         0.         0.01100933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01496801 0.         0.         0.01812188 0.         0.01050041 0.         0.         0.         0.         0.         0.         0.9297217  0.01567868 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.02380700031183355,0.004704322574058184,0.4,2.5062557749599303,[0.         0.         0.         0.         0.         0.02369318 0.         0.         0.03591216 0.         0.         0.         0.         0.01113909 0.         0.         0.         0.01236423 0.         0.         0.         0.01130552 0.         0.         0.         0.90558582 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.02380700031183355,0.004704322574058184,0.4,17.384228589047083,[0.         0.         0.         0.         0.         0.02369318 0.         0.         0.03591216 0.         0.         0.         0.         0.01113909 0.         0.         0.         0.01236423 0.         0.         0.         0.01130552 0.         0.         0.         0.90558582 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.02380700031183355,0.004704322574058184,0.4,2.9697840356864074,[0.         0.         0.         0.         0.         0.02369318 0.         0.         0.03591216 0.         0.         0.         0.         0.01113909 0.         0.         0.         0.01236423 0.         0.         0.         0.01130552 0.         0.         0.         0.90558582 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.02380700031183355,0.004704322574058184,0.4,9.73856878671026,[0.         0.         0.         0.         0.         0.02369318 0.         0.         0.03591216 0.         0.         0.         0.         0.01113909 0.         0.         0.         0.01236423 0.         0.         0.         0.01130552 0.         0.         0.         0.90558582 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.02380700031183355,0.004704322574058184,0.4,5.218940348719593,[0.         0.         0.         0.         0.         0.02369318 0.         0.         0.03591216 0.         0.         0.         0.         0.01113909 0.         0.         0.         0.01236423 0.         0.         0.         0.01130552 0.         0.         0.         0.90558582 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.02380700031183355,0.004704322574058184,0.4,-17.202189721213575,[0.         0.         0.         0.         0.         0.02369318 0.         0.         0.03591216 0.         0.         0.         0.         0.01113909 0.         0.         0.         0.01236423 0.         0.         0.         0.01130552 0.         0.         0.         0.90558582 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.02380700031183355,0.004704322574058184,0.4,5.223321198257761,[0.         0.         0.         0.         0.         0.02369318 0.         0.         0.03591216 0.         0.         0.         0.         0.01113909 0.         0.         0.         0.01236423 0.         0.         0.         0.01130552 0.         0.         0.         0.90558582 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02380700031183355,0.004704322574058184,0.4,-2.8840972554906315,[0.         0.         0.         0.         0.         0.02369318 0.         0.         0.03591216 0.         0.         0.         0.         0.01113909 0.         0.         0.         0.01236423 0.         0.         0.         0.01130552 0.         0.         0.         0.90558582 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
